frame_count,time_sec,id,conf,landmarks
54,1.08,,0.9981277585029602,"[[     1451.1      74.098]
 [     1505.5      90.186]
 [     1450.9      47.459]
 [     1521.6      67.286]
 [     1454.2      26.382]
 [     1538.1      44.383]
 [       1456     0.18845]
 [       1569      26.699]
 [     1434.4      24.842]
 [     1574.2      65.324]
 [     1415.3      54.116]
 [     1559.7      105.38]
 [       1410       83.96]
 [     1530.1      142.55]
 [     1426.1      104.87]
 [     1448.8      105.94]
 [     1403.5      129.17]
 [     1454.7      146.93]
 [     1387.7      126.48]
 [     1482.2      152.79]
 [     1398.7       120.8]
 [     1472.3      137.85]
 [     1394.7      133.55]
 [     1466.3      160.24]
 [     1421.9      132.57]
 [     1409.6      142.83]
 [     1396.6      141.01]
 [     1421.8      151.55]
 [     1411.1      129.62]
 [     1432.8      140.49]
 [     1390.4      142.02]
 [     1461.5      176.94]
 [     1400.3      157.42]
 [     1388.7       152.6]
 [     1418.9      162.86]
 [     1397.2       169.8]
 [     1375.9      162.17]
 [     1431.9      184.02]
 [     1393.5      181.73]
 [     1366.9      168.58]
 [     1463.5      209.98]
 [     1390.9      187.61]
 [     1390.5      192.71]
 [     1364.7      195.76]
 [     1429.4      221.03]
 [     1392.7      185.32]]"
56,1.12,,0.9990220069885254,"[[       1453      77.341]
 [     1506.1      94.517]
 [     1454.1      50.406]
 [     1523.3      70.879]
 [     1457.7       28.42]
 [     1539.7      47.465]
 [     1459.1      1.9805]
 [     1570.2      29.725]
 [     1435.7      29.101]
 [     1575.5      68.894]
 [     1416.8      57.606]
 [     1560.7      111.12]
 [     1411.5      88.652]
 [     1530.8      146.74]
 [       1426      109.89]
 [     1451.7      109.71]
 [     1403.8      132.98]
 [     1455.6      151.38]
 [     1389.5      129.75]
 [     1485.1      157.92]
 [     1399.3       124.8]
 [     1475.5       143.6]
 [     1395.1      137.24]
 [     1468.4       165.7]
 [     1423.9       137.3]
 [       1412      147.62]
 [     1398.6      145.02]
 [     1424.3      157.16]
 [     1412.5      134.64]
 [     1435.4      145.47]
 [     1391.5      145.44]
 [     1462.7      181.02]
 [     1402.2      162.25]
 [     1389.4      155.65]
 [     1421.5      167.63]
 [     1399.5      173.61]
 [     1377.1      168.21]
 [     1435.1      189.97]
 [     1395.2      186.28]
 [     1366.4       174.6]
 [     1464.1      216.02]
 [     1392.6      191.69]
 [     1391.6      197.81]
 [     1367.8      200.33]
 [     1431.1      225.41]
 [     1393.8       189.4]]"
58,1.16,,0.9989867806434631,"[[     1455.3      81.503]
 [     1506.2      98.196]
 [     1455.3      54.526]
 [     1521.4      74.788]
 [     1457.8      30.431]
 [     1537.8        52.3]
 [     1458.1      3.0277]
 [       1568      34.864]
 [     1434.5      30.181]
 [     1574.3      75.696]
 [     1415.3      60.657]
 [       1561      115.48]
 [     1408.3      91.101]
 [     1534.3      151.95]
 [     1426.2      111.29]
 [     1455.4      113.95]
 [     1402.3      135.47]
 [       1459      157.08]
 [     1389.1      132.07]
 [     1485.8      163.16]
 [     1398.8      127.01]
 [     1476.8      149.34]
 [     1394.1      139.77]
 [     1470.4      169.73]
 [     1425.1      142.74]
 [     1414.3      152.78]
 [     1400.4      150.23]
 [     1426.5      162.44]
 [     1413.9      139.98]
 [     1436.7      150.83]
 [       1391      147.73]
 [     1464.9      185.23]
 [     1404.2      168.05]
 [     1390.9      161.41]
 [     1423.2      173.63]
 [     1401.4      179.09]
 [       1379      172.72]
 [     1436.8      196.03]
 [       1397      192.47]
 [     1366.6      179.07]
 [     1467.2      220.23]
 [     1394.4      198.08]
 [     1393.6      203.48]
 [     1368.2      207.48]
 [     1433.9      233.07]
 [     1395.9      195.37]]"
60,1.2,,0.9991289973258972,"[[     1453.5      86.327]
 [     1503.9      101.43]
 [     1452.6      57.296]
 [     1520.7      77.561]
 [       1455      32.842]
 [       1538      53.929]
 [     1456.1      5.0099]
 [     1568.3      33.493]
 [       1434      33.008]
 [     1574.2      76.513]
 [       1415      64.122]
 [     1561.9       117.5]
 [     1410.5      95.076]
 [     1534.3      155.66]
 [     1426.5      115.25]
 [     1454.3      118.54]
 [     1401.7      142.52]
 [     1458.5      162.56]
 [     1387.8      139.31]
 [       1486      167.65]
 [     1397.1      134.12]
 [     1476.5      154.78]
 [     1393.5      147.63]
 [     1471.1      174.76]
 [     1425.6      147.95]
 [     1413.5      158.94]
 [     1399.8      156.43]
 [     1425.8      168.35]
 [     1414.7      145.33]
 [     1436.9      156.39]
 [     1390.1      156.16]
 [     1464.9      190.83]
 [     1403.6      173.47]
 [     1390.4      166.98]
 [     1422.9      179.21]
 [     1400.3      185.49]
 [     1379.1      177.87]
 [     1436.5      199.99]
 [     1396.4      197.74]
 [       1367      184.14]
 [       1470      226.75]
 [     1393.4      204.62]
 [     1392.7       210.2]
 [     1367.5      213.83]
 [       1434      239.33]
 [     1394.9      201.36]]"
62,1.24,,0.999093770980835,"[[     1456.2      92.513]
 [       1504       107.6]
 [       1455      62.968]
 [     1521.5      82.007]
 [     1457.6      36.331]
 [     1538.8      56.665]
 [     1462.1      5.8744]
 [     1567.2      36.019]
 [     1436.9      37.026]
 [     1572.4      80.603]
 [     1417.6       67.24]
 [     1561.1      121.81]
 [     1410.9      99.335]
 [     1533.1      160.67]
 [     1425.9      120.39]
 [     1457.8      125.42]
 [     1399.6      147.81]
 [     1457.4      168.33]
 [     1387.1      143.61]
 [     1482.6      173.36]
 [     1396.6       139.7]
 [     1473.3      161.64]
 [     1391.8      151.99]
 [     1468.2      178.13]
 [     1425.6      153.88]
 [     1411.7      164.25]
 [     1398.3       161.2]
 [     1423.3      174.54]
 [     1414.7      150.54]
 [     1437.1      163.05]
 [     1390.2      160.62]
 [     1462.6       193.5]
 [     1398.8      180.45]
 [       1387      172.95]
 [       1418      186.75]
 [     1396.1      191.41]
 [     1375.5      182.48]
 [     1434.7      207.87]
 [     1391.9      203.56]
 [     1365.7       186.9]
 [     1463.5      232.88]
 [     1389.6      209.02]
 [     1388.6      214.63]
 [     1366.2      215.11]
 [     1429.1      242.97]
 [     1390.6      206.47]]"
64,1.28,,0.9974828362464905,"[[     1456.2      98.525]
 [     1502.1      114.06]
 [     1456.7      67.243]
 [       1521      87.642]
 [     1460.2      40.703]
 [     1539.5      61.162]
 [     1465.4      9.5084]
 [     1568.3      42.266]
 [     1437.6      41.204]
 [     1573.9      87.887]
 [     1417.1      71.797]
 [     1561.7      130.48]
 [     1409.1      104.77]
 [     1532.6       167.2]
 [     1427.6      126.78]
 [     1456.9      133.89]
 [     1402.3      156.02]
 [     1454.6      176.39]
 [     1387.3      150.96]
 [     1480.5      181.61]
 [     1397.8      146.32]
 [     1470.6      170.67]
 [     1392.5       160.2]
 [     1465.4      186.54]
 [     1422.6      162.77]
 [     1406.2      174.13]
 [     1393.2      171.43]
 [     1418.2      183.53]
 [     1411.6      159.09]
 [     1433.4      171.39]
 [     1390.1      172.43]
 [     1459.1      203.07]
 [       1395      190.33]
 [     1383.4      184.72]
 [     1413.2      196.44]
 [     1391.8      201.39]
 [     1371.7      189.47]
 [     1429.1      217.17]
 [     1387.9      214.44]
 [     1362.9      195.99]
 [     1461.1      242.35]
 [     1386.1      218.95]
 [     1386.6      222.26]
 [     1362.6      224.05]
 [     1424.9      250.85]
 [     1387.5      217.05]]"
66,1.32,,0.9753836989402771,"[[       1457       108.6]
 [     1499.1      123.57]
 [     1456.5      79.293]
 [     1517.8      93.064]
 [     1463.2      52.712]
 [     1538.8      64.822]
 [     1467.2      19.185]
 [     1568.9      44.544]
 [       1441      49.197]
 [     1571.8       93.44]
 [     1420.1      80.681]
 [     1560.2      139.47]
 [     1408.7      113.93]
 [     1528.5      178.97]
 [     1428.2      139.29]
 [     1453.2      144.61]
 [       1402      169.24]
 [     1448.9      187.47]
 [     1386.3      164.79]
 [     1475.2      194.03]
 [       1397      160.73]
 [     1465.4      183.27]
 [     1392.5      173.68]
 [       1459      198.21]
 [     1417.9      178.02]
 [     1401.5      193.11]
 [     1388.6       190.6]
 [     1413.1      201.84]
 [     1403.5      174.09]
 [     1429.7      188.37]
 [     1388.8      187.51]
 [     1454.1      217.26]
 [     1393.1      207.26]
 [     1382.5      201.98]
 [     1409.4      212.25]
 [     1390.7       219.5]
 [     1371.3      199.83]
 [     1425.7      224.88]
 [     1386.9      232.42]
 [     1361.5      208.92]
 [     1453.2       250.7]
 [     1385.3      238.57]
 [     1385.9      242.88]
 [     1363.1      239.61]
 [     1420.1      260.98]
 [     1386.7      236.67]]"
68,1.36,,0.9702585339546204,"[[     1451.4      121.09]
 [     1495.8      136.96]
 [     1452.3      90.711]
 [     1513.9      103.64]
 [     1458.4      63.532]
 [     1532.4      75.383]
 [       1462      29.838]
 [       1563      56.218]
 [     1433.9      61.889]
 [     1565.5      102.54]
 [     1412.8      95.094]
 [     1556.4       150.4]
 [     1401.5      129.96]
 [     1524.4      194.47]
 [       1426      151.96]
 [     1449.1      161.37]
 [     1400.8      182.89]
 [     1446.5      202.57]
 [     1384.1      177.19]
 [     1470.2      209.62]
 [     1395.5      174.13]
 [     1461.4      197.93]
 [     1390.8      185.91]
 [     1455.6      213.97]
 [       1417      196.52]
 [     1399.8      214.92]
 [       1386      212.45]
 [     1411.5      223.68]
 [     1402.6      192.44]
 [     1428.8      206.33]
 [     1385.7      202.21]
 [     1450.4      229.15]
 [     1390.8       230.4]
 [     1380.1       225.2]
 [       1407      235.11]
 [     1388.5      242.27]
 [     1367.7      223.08]
 [     1425.3      247.71]
 [     1386.1      252.54]
 [     1358.2      227.48]
 [     1448.4      268.14]
 [     1384.8      258.44]
 [     1385.4      262.24]
 [     1362.8      258.96]
 [       1418      279.98]
 [     1385.5      256.29]]"
72,1.44,,0.9948211908340454,"[[     1436.2      157.21]
 [     1479.1      169.84]
 [     1435.3      129.86]
 [     1493.3      136.68]
 [     1439.9      102.41]
 [     1509.7      104.88]
 [     1435.3      67.534]
 [     1540.6      84.275]
 [     1408.5      101.79]
 [     1548.7      131.71]
 [     1390.2      138.54]
 [     1542.9      178.49]
 [     1381.4      175.49]
 [     1517.8      227.62]
 [     1421.6      200.65]
 [     1446.3       207.8]
 [     1400.1      228.35]
 [     1447.1      243.54]
 [     1382.5       226.5]
 [       1469      247.64]
 [     1394.6      220.92]
 [     1459.3      237.58]
 [     1390.2      233.87]
 [     1457.8       252.6]
 [     1416.7      243.66]
 [     1402.9      262.71]
 [     1389.3      262.17]
 [     1415.8      269.99]
 [     1400.5       241.6]
 [     1429.3      250.29]
 [       1384      248.12]
 [     1451.9      269.33]
 [     1397.3       278.4]
 [     1385.4      274.94]
 [     1412.5      281.48]
 [     1396.5      289.51]
 [     1373.3      276.35]
 [     1433.9       290.1]
 [       1395      299.74]
 [     1361.8      285.02]
 [     1455.8      304.88]
 [     1393.4      308.72]
 [     1393.6      314.64]
 [     1368.9      311.18]
 [     1428.4      324.02]
 [     1392.8      305.82]]"
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.9718793034553528,"[[     1382.2      582.09]
 [     1426.5      582.16]
 [     1372.2      552.22]
 [       1433      558.83]
 [     1362.2      524.53]
 [     1444.4      541.19]
 [     1348.8      491.91]
 [     1454.6      529.09]
 [     1328.2      528.57]
 [     1481.9      559.07]
 [       1324      570.44]
 [       1495       594.4]
 [     1333.6      612.61]
 [     1487.4      634.61]
 [     1374.7       643.5]
 [     1419.3      647.53]
 [     1354.3      676.27]
 [     1431.7      689.12]
 [     1336.7      673.63]
 [       1452      689.51]
 [     1347.7      668.48]
 [     1442.2      682.23]
 [     1345.4      680.93]
 [     1442.3      695.23]
 [     1393.8       691.1]
 [       1388      711.32]
 [     1373.9      713.13]
 [     1403.2      716.89]
 [     1378.3      692.57]
 [     1409.9      697.46]
 [     1342.2      697.81]
 [     1441.8      713.45]
 [     1385.3      729.39]
 [     1370.6      726.18]
 [     1402.1      729.77]
 [     1383.4      744.52]
 [     1352.3      731.74]
 [     1420.6      741.94]
 [     1383.1      754.06]
 [     1336.4      738.05]
 [     1445.9      755.28]
 [     1381.8      760.88]
 [     1382.7      766.58]
 [     1349.7      766.99]
 [     1418.6      773.93]
 [     1382.8       758.9]]"
92,1.84,,0.9950655102729797,"[[     1376.4      578.97]
 [     1418.5      584.37]
 [     1367.7      549.43]
 [     1427.2      555.72]
 [     1360.3      520.32]
 [     1443.2      531.55]
 [     1349.8      486.01]
 [       1466      518.81]
 [       1323      524.63]
 [     1481.1       554.1]
 [     1312.5      566.08]
 [     1487.7      590.89]
 [     1321.1      610.48]
 [     1477.2      637.21]
 [     1365.3      638.77]
 [     1403.3      638.44]
 [     1345.9      673.81]
 [     1420.5      686.55]
 [     1326.7      667.97]
 [     1448.9      688.14]
 [     1338.7      664.72]
 [     1436.9      677.94]
 [       1335      677.82]
 [     1434.8      696.59]
 [     1384.2      683.57]
 [     1379.3      703.23]
 [     1361.1      706.36]
 [     1396.8      711.82]
 [     1366.2      685.32]
 [       1401      692.07]
 [     1334.7      697.29]
 [     1429.9      715.99]
 [     1375.2      724.64]
 [       1357      719.44]
 [     1393.7      726.08]
 [     1371.7      742.61]
 [     1340.8       730.9]
 [     1411.4      741.38]
 [     1371.6         754]
 [     1323.3       733.5]
 [     1438.7      758.57]
 [     1370.1      760.53]
 [     1369.9      766.25]
 [     1337.1      768.56]
 [     1410.2      781.52]
 [     1370.5      758.13]]"
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.9989401698112488,"[[     1371.6      470.84]
 [     1417.8      477.31]
 [     1367.4      440.37]
 [     1426.3      446.17]
 [     1362.3      411.58]
 [     1439.7      414.42]
 [     1347.7      376.65]
 [     1462.2      389.16]
 [     1318.8      417.28]
 [     1479.3      430.04]
 [     1308.1      461.81]
 [     1484.1      476.02]
 [     1314.2      507.74]
 [     1468.7      524.25]
 [     1365.4      522.54]
 [     1406.3       525.5]
 [     1345.5         557]
 [     1417.1      566.82]
 [     1322.7      551.78]
 [     1440.8       565.8]
 [     1337.1      546.71]
 [     1429.5      559.08]
 [     1333.3      562.82]
 [       1429      574.59]
 [     1381.6      562.48]
 [     1375.2      582.28]
 [     1360.7      585.08]
 [     1392.6      588.19]
 [       1365      563.65]
 [     1398.5      568.91]
 [     1330.6      581.34]
 [     1428.1      592.99]
 [     1373.9      598.52]
 [       1358      596.39]
 [     1391.3      599.83]
 [     1372.7      614.65]
 [       1342      602.96]
 [     1410.4      610.08]
 [     1371.8      630.04]
 [     1324.1      615.59]
 [     1437.4      628.05]
 [       1371      638.35]
 [       1371      644.04]
 [       1337      645.75]
 [     1410.5      652.63]
 [     1371.7      635.89]]"
106,2.12,,0.999821126461029,"[[     1367.9      458.08]
 [     1416.3       468.4]
 [     1365.7      429.92]
 [     1424.9      437.62]
 [     1362.2      402.88]
 [     1439.1      405.53]
 [     1346.7      367.82]
 [     1463.7      380.19]
 [     1318.8      405.33]
 [     1479.6      420.99]
 [     1306.2      447.51]
 [     1484.4      466.81]
 [     1313.9      494.38]
 [     1465.8      515.45]
 [     1364.6      511.25]
 [     1403.7      517.83]
 [     1342.6      550.76]
 [     1422.9      556.67]
 [     1322.3      544.84]
 [     1444.7      556.08]
 [     1334.1      538.02]
 [     1434.4      547.17]
 [     1331.7      557.88]
 [     1433.9      563.62]
 [     1381.8      554.03]
 [     1377.4      569.73]
 [     1360.9      572.06]
 [     1394.3      576.37]
 [     1365.1      555.06]
 [       1398       559.6]
 [     1328.9      574.18]
 [     1432.5      582.82]
 [       1375      587.33]
 [     1356.6      584.58]
 [     1395.1      588.58]
 [     1374.1      605.07]
 [     1342.4      599.16]
 [     1412.2      604.43]
 [     1373.3      619.83]
 [     1320.2      615.99]
 [     1440.2      621.79]
 [     1372.8      626.61]
 [     1373.4      633.53]
 [     1340.1       640.4]
 [     1415.4      646.06]
 [     1372.6      623.99]]"
108,2.16,,0.9997431635856628,"[[       1369      453.81]
 [     1415.4      464.21]
 [       1366      424.87]
 [     1422.8      434.74]
 [       1362      397.83]
 [     1437.7      401.87]
 [     1345.3      361.57]
 [     1463.7      377.38]
 [     1319.1      400.88]
 [     1478.1       418.1]
 [       1306      444.24]
 [     1482.5      464.27]
 [     1312.6      490.03]
 [     1465.8      512.19]
 [     1369.1      506.22]
 [     1399.5      511.86]
 [     1343.2      545.76]
 [     1421.3      552.72]
 [     1321.3      539.46]
 [     1443.4      551.63]
 [     1333.4      532.47]
 [     1432.3      542.32]
 [     1330.9      552.78]
 [     1432.6      560.34]
 [     1381.1      549.76]
 [     1377.2      564.21]
 [     1360.7      566.31]
 [     1393.2         571]
 [     1364.5      550.29]
 [     1396.8      555.31]
 [     1329.7      569.06]
 [     1431.3      579.07]
 [     1374.6      580.97]
 [     1355.7      578.24]
 [     1394.5      583.64]
 [       1373      600.75]
 [     1342.7      593.99]
 [     1410.9      600.17]
 [     1372.2      614.07]
 [     1318.7      613.32]
 [       1440      620.06]
 [     1371.4      621.98]
 [     1372.1      629.23]
 [     1338.7      636.39]
 [     1414.7      644.03]
 [     1371.5      618.32]]"
110,2.2,,0.9998005032539368,"[[     1366.8      450.65]
 [     1414.4      463.98]
 [     1363.8      422.06]
 [     1421.7      432.16]
 [     1360.5      395.61]
 [     1436.7      399.14]
 [     1343.4      358.99]
 [     1463.7      374.58]
 [     1316.5      398.29]
 [     1477.4      415.79]
 [     1304.8      439.63]
 [     1480.8      461.72]
 [       1312      485.14]
 [     1464.3      511.44]
 [     1367.8      504.93]
 [     1397.8      507.55]
 [     1340.5      544.06]
 [     1418.6      551.18]
 [     1319.6      537.55]
 [       1443      548.97]
 [       1332      529.26]
 [     1431.4      539.26]
 [     1328.3      550.26]
 [     1431.8      559.58]
 [     1379.8      546.76]
 [     1375.7      561.83]
 [     1359.4      563.75]
 [     1391.7      568.28]
 [     1363.5      547.71]
 [     1394.8      552.22]
 [     1327.1      568.43]
 [     1430.2      579.52]
 [     1373.4       578.2]
 [     1354.7      575.79]
 [     1393.5      580.86]
 [     1371.7      597.95]
 [     1340.7      592.24]
 [     1410.2      599.29]
 [       1371      611.34]
 [     1317.1       609.7]
 [     1439.1      618.34]
 [     1369.9      618.16]
 [     1370.5      624.96]
 [     1335.2      635.59]
 [     1413.9       643.6]
 [     1370.3      615.17]]"
112,2.24,,0.9996815919876099,"[[     1365.1       452.7]
 [     1414.9      463.19]
 [     1361.7       422.4]
 [     1421.7      433.51]
 [     1358.5      394.61]
 [       1436      401.07]
 [     1342.2      359.32]
 [     1463.4      375.95]
 [     1315.4      398.09]
 [     1477.4      417.64]
 [     1303.7      439.97]
 [     1479.5      462.59]
 [     1308.4      485.23]
 [     1465.7      509.68]
 [     1363.6      504.55]
 [     1394.6      505.46]
 [     1339.4      542.32]
 [     1416.8      549.58]
 [     1317.6       536.2]
 [     1442.3      547.73]
 [     1330.5      527.33]
 [     1430.9      537.54]
 [     1326.3      549.69]
 [     1430.4      558.43]
 [     1378.3      545.12]
 [     1374.7      559.78]
 [     1358.5      561.98]
 [     1390.5      566.84]
 [     1361.7      546.18]
 [     1393.4      551.17]
 [     1324.6      566.89]
 [     1428.6      577.57]
 [     1372.1      577.44]
 [     1353.5      574.31]
 [       1392      579.84]
 [     1369.8      597.48]
 [     1339.2      589.66]
 [     1408.9       597.8]
 [     1369.4      609.75]
 [     1316.1      609.15]
 [     1436.6      617.95]
 [     1368.4      616.68]
 [     1368.9      623.53]
 [     1333.1      635.31]
 [     1412.2      643.37]
 [       1369      614.11]]"
114,2.28,,0.9995383024215698,"[[       1364      452.65]
 [     1414.2      463.52]
 [     1360.3      422.31]
 [     1419.6      434.88]
 [       1357      394.38]
 [     1433.7      402.63]
 [     1340.3      359.15]
 [     1461.2      377.56]
 [     1314.6       397.7]
 [     1475.4      420.35]
 [     1303.4      438.83]
 [     1476.7      465.57]
 [     1307.3      486.03]
 [       1464      511.65]
 [     1361.3      505.13]
 [     1393.2      505.91]
 [     1338.4      541.97]
 [     1414.7      549.61]
 [     1315.2      535.19]
 [     1439.7      547.91]
 [     1329.3      527.28]
 [     1428.3      537.67]
 [     1324.2      549.08]
 [       1428      559.03]
 [     1376.4      545.58]
 [     1372.5      559.85]
 [     1356.3      562.01]
 [     1388.4      566.98]
 [     1359.8      546.62]
 [     1391.7      551.84]
 [     1322.5      566.34]
 [     1425.5      578.54]
 [     1370.1      577.73]
 [     1351.1      574.69]
 [       1390      580.17]
 [     1367.3      598.26]
 [     1336.7      590.44]
 [     1406.7      597.82]
 [     1367.1      609.54]
 [     1313.3      609.84]
 [       1433      619.23]
 [     1366.2      616.31]
 [     1366.5      623.43]
 [     1330.1      635.71]
 [     1409.1      644.97]
 [     1366.3      613.86]]"
116,2.32,,0.9995531439781189,"[[       1363      454.09]
 [     1411.8      464.78]
 [     1359.2      423.74]
 [     1418.1      434.28]
 [     1356.1      395.99]
 [     1432.9      400.98]
 [     1340.1      360.37]
 [     1460.2       376.3]
 [     1312.5      400.26]
 [     1473.5      417.56]
 [     1302.7      440.91]
 [     1475.8      462.34]
 [     1307.1      486.34]
 [     1461.3      509.28]
 [     1362.1      504.14]
 [     1390.9      505.56]
 [     1337.4      541.95]
 [     1415.2      551.56]
 [     1315.5      535.75]
 [       1438      547.99]
 [     1329.1      527.92]
 [     1427.1      538.76]
 [     1324.3      549.53]
 [     1428.4      559.25]
 [     1376.2      545.67]
 [     1372.1      560.24]
 [     1355.9      562.15]
 [     1388.1      567.35]
 [     1359.5      546.53]
 [     1391.3      551.62]
 [     1322.3      567.28]
 [     1425.6      579.08]
 [     1369.6       577.5]
 [       1351      574.58]
 [     1389.3      580.23]
 [     1366.9      597.58]
 [     1336.2      589.34]
 [     1406.5      598.04]
 [     1366.6      609.23]
 [     1311.2      607.33]
 [     1434.4      617.69]
 [     1365.7      615.95]
 [       1366      622.95]
 [     1329.9      634.69]
 [     1409.3      644.54]
 [     1365.8      613.25]]"
118,2.36,,0.999576985836029,"[[     1362.9      454.28]
 [     1410.5      465.48]
 [       1360      424.91]
 [     1416.8      434.88]
 [     1355.6      397.24]
 [       1432      402.08]
 [     1337.5      361.56]
 [     1459.2      376.57]
 [     1311.1      401.87]
 [     1472.9      418.49]
 [     1300.9      442.87]
 [     1475.6      463.65]
 [     1306.6      487.89]
 [     1462.1      510.23]
 [     1365.7      503.15]
 [     1390.6      505.43]
 [     1337.2      542.05]
 [     1415.1      551.72]
 [     1315.4         537]
 [     1438.3      548.33]
 [     1328.3      528.11]
 [     1427.4      538.66]
 [     1323.9      549.97]
 [     1428.1      560.06]
 [     1375.3      545.35]
 [     1371.1      560.44]
 [     1355.3      562.44]
 [     1387.7      567.36]
 [     1358.6      546.54]
 [     1390.7      551.18]
 [       1321      567.86]
 [       1425      579.95]
 [     1368.9      577.84]
 [     1350.6      575.17]
 [     1389.4      580.18]
 [       1367      597.67]
 [     1335.8      589.36]
 [     1406.2      598.69]
 [     1366.7      609.65]
 [     1311.8      608.93]
 [     1434.3      616.94]
 [     1365.6      615.93]
 [     1365.9      622.94]
 [     1329.7      635.99]
 [     1409.7      645.24]
 [     1366.1      613.04]]"
120,2.4,,0.9996850490570068,"[[     1360.8      454.65]
 [       1409      466.71]
 [     1358.2      426.33]
 [     1415.5      435.95]
 [       1354      399.01]
 [     1430.3      402.44]
 [     1336.5      362.76]
 [     1456.9      377.06]
 [     1310.2      403.94]
 [     1471.7      420.23]
 [     1299.7      444.52]
 [       1474      466.57]
 [     1305.8      489.76]
 [     1460.4       512.1]
 [     1362.3       505.8]
 [     1389.2      506.36]
 [     1335.5      544.03]
 [     1414.1      552.05]
 [       1314      536.79]
 [     1437.2       548.7]
 [     1327.4         529]
 [     1426.4      538.78]
 [     1322.3      551.41]
 [     1427.3      560.41]
 [       1374      545.52]
 [     1369.6      560.95]
 [       1354      562.87]
 [     1386.1      567.96]
 [     1357.2      546.53]
 [     1389.6      551.03]
 [     1321.3      569.63]
 [     1424.6      579.54]
 [     1367.1      577.98]
 [     1349.2      575.26]
 [     1387.7      580.36]
 [     1365.5      597.82]
 [     1334.3      589.61]
 [     1404.8       599.2]
 [       1365         610]
 [     1310.9      608.42]
 [     1435.1      616.89]
 [     1363.9      616.06]
 [     1364.3      623.05]
 [     1329.1      635.67]
 [     1408.8      644.37]
 [     1364.2      613.29]]"
