frame_count,time_sec,id,conf,landmarks
42,0.84,,0.9747728,"[[     908.66      249.12]
 [      994.6      259.71]
 [     886.57      260.47]
 [     1014.3      278.43]
 [     873.35      293.48]
 [     1028.1      304.68]
 [     860.59      331.18]
 [     1046.5      337.44]
 [     846.16      299.18]
 [     1047.9      300.46]
 [     843.45      265.08]
 [     1045.3       272.8]
 [     877.85      290.38]
 [     1016.1      285.62]
 [     940.98      275.71]
 [     965.78      278.95]
 [     928.19      308.83]
 [     978.14      307.05]
 [     907.16      310.84]
 [     997.99       307.2]
 [     917.62      302.73]
 [     988.03      299.65]
 [     917.52      316.96]
 [     988.93      312.55]
 [     957.96      326.32]
 [     959.79      346.27]
 [     946.33       349.6]
 [     972.25      348.69]
 [     944.62      329.28]
 [     970.96      328.04]
 [     914.96      331.41]
 [     990.18      330.09]
 [     960.36      360.06]
 [     945.56      360.14]
 [     973.07      360.01]
 [     959.86      374.24]
 [      932.4      361.37]
 [     986.92      360.41]
 [     959.93      380.91]
 [     920.79      375.71]
 [     995.27      369.07]
 [     959.81      414.09]
 [     960.51      417.48]
 [     939.48       383.8]
 [     976.24       381.2]
 [      960.5      420.09]]"
44,0.88,,0.96989566,"[[      906.4      249.76]
 [     992.64      261.08]
 [      883.8      263.29]
 [     1013.2       279.4]
 [     871.13      295.47]
 [       1028      305.34]
 [     859.28      332.48]
 [     1043.9      338.31]
 [     845.83       299.9]
 [     1047.1      303.73]
 [     843.47      265.97]
 [     1045.9      273.27]
 [     877.01      286.62]
 [     1012.2      273.67]
 [     940.38      278.14]
 [     965.12      278.98]
 [     927.71      310.65]
 [     977.96      306.92]
 [     905.87      311.58]
 [     996.38       307.5]
 [     916.26      303.58]
 [     987.07      301.03]
 [     916.96      318.57]
 [     987.53      312.82]
 [     956.08      328.43]
 [     957.33       347.8]
 [     943.62      351.54]
 [     969.75      350.17]
 [     942.92      330.98]
 [     968.77      330.32]
 [     914.61      333.75]
 [     989.17      329.54]
 [     957.83      362.51]
 [     942.72      362.79]
 [     970.73      362.45]
 [     957.35      376.66]
 [     927.99       364.2]
 [      985.9      362.57]
 [     957.67      383.12]
 [     917.41      376.95]
 [     994.13      370.88]
 [     957.93      417.48]
 [     958.45      420.94]
 [     936.96      385.23]
 [     975.15      383.26]
 [      958.4      428.08]]"
46,0.92,,0.9772689,"[[     906.28      249.43]
 [     990.06      261.08]
 [      883.6       264.4]
 [     1010.8      278.45]
 [     869.47      294.38]
 [       1025      304.28]
 [     856.36      329.27]
 [     1042.5      339.01]
 [     844.07      297.81]
 [     1045.6      305.53]
 [     843.14      268.28]
 [     1045.9      274.67]
 [     875.95      284.42]
 [     1013.7      288.74]
 [      939.7      276.62]
 [     966.33      280.79]
 [     927.54       310.4]
 [     976.61       308.4]
 [     904.71      311.49]
 [     995.68      309.18]
 [     916.03      303.46]
 [     986.18       301.9]
 [     915.77      317.79]
 [     986.38      314.14]
 [     954.49      328.73]
 [     954.41      348.05]
 [     940.17      351.52]
 [     966.87      350.71]
 [      940.9      330.87]
 [     967.53      331.12]
 [     912.21      333.67]
 [     988.34      331.38]
 [     954.53      362.75]
 [     938.89      363.14]
 [     967.72      363.36]
 [     954.02      377.35]
 [     925.83      364.26]
 [     982.36      363.44]
 [     954.33      384.75]
 [      915.9      376.48]
 [     990.79      373.89]
 [     954.35      418.57]
 [     954.84      421.62]
 [     934.04      386.56]
 [     972.41      385.69]
 [     955.09      430.95]]"
48,0.96,,0.9727233,"[[     903.43      250.62]
 [     987.19      259.34]
 [      880.3      268.77]
 [     1008.6      274.65]
 [     866.06      298.72]
 [     1022.8      302.97]
 [     855.43      334.76]
 [     1040.2       336.8]
 [     842.03      300.59]
 [     1043.6      304.01]
 [     840.72      269.23]
 [     1044.1      275.11]
 [     876.81      272.73]
 [     1013.9      299.16]
 [     937.43      276.48]
 [     961.25      281.07]
 [     924.48      310.42]
 [     973.76      308.93]
 [     901.28      310.71]
 [     991.37      309.15]
 [     912.64      302.55]
 [     982.61      301.89]
 [     911.96      317.81]
 [     983.22      315.31]
 [     950.86         328]
 [      951.1      347.59]
 [     937.09      351.19]
 [     963.36      350.43]
 [      937.4      330.29]
 [     963.77      330.74]
 [     909.59      333.96]
 [     985.02      331.97]
 [     950.92      362.92]
 [     936.12      362.68]
 [     963.89      362.95]
 [     950.43       377.4]
 [     922.24      363.51]
 [     978.18      362.53]
 [     950.64      384.43]
 [     910.29      375.46]
 [     989.08      372.55]
 [     950.28      417.78]
 [     950.84         421]
 [     929.77      385.94]
 [     969.16      384.73]
 [     950.89      431.16]]"
50,1.0,,0.97677636,"[[      898.2      251.39]
 [     986.47      260.29]
 [     875.82      268.16]
 [     1006.3       275.8]
 [     862.49      296.39]
 [     1019.4      303.32]
 [     852.02      333.38]
 [     1036.5      337.78]
 [     838.04      297.47]
 [       1041      305.86]
 [      838.1      265.49]
 [     1041.8      275.98]
 [     873.74      274.56]
 [       1011      291.58]
 [     932.64      278.46]
 [     958.47      280.94]
 [     919.75      310.71]
 [     969.82      309.58]
 [     897.52      311.12]
 [     988.49      310.66]
 [     908.75      303.23]
 [     979.01      303.27]
 [     908.54      317.67]
 [     979.47      316.45]
 [     947.48      328.59]
 [     947.52      348.18]
 [     933.44      351.61]
 [     960.31      351.33]
 [     933.66      330.59]
 [     960.63      331.11]
 [     905.51      333.77]
 [     980.71      333.14]
 [     947.44      363.82]
 [     932.26      363.39]
 [     960.64      364.06]
 [     946.72      378.31]
 [     919.32      364.03]
 [     975.16      364.27]
 [     946.95      385.86]
 [     907.81       376.4]
 [     984.87      373.73]
 [     946.93      418.96]
 [     947.51      422.07]
 [     926.28      385.62]
 [     965.35      384.63]
 [     946.97      432.81]]"
52,1.04,,0.96912664,"[[     894.54      251.45]
 [     982.69      259.28]
 [     873.67      269.33]
 [     1003.2      275.35]
 [     860.25      296.93]
 [     1017.6      303.44]
 [     849.74      333.43]
 [       1034       336.8]
 [     835.12      297.92]
 [     1038.3      305.35]
 [      834.6      266.06]
 [     1039.5      276.49]
 [     872.99       269.7]
 [     1011.4      301.78]
 [     929.62      277.79]
 [     956.78      278.93]
 [     916.19      310.16]
 [     967.94       308.8]
 [     895.34      311.09]
 [     986.08      309.83]
 [     905.76      303.18]
 [     977.22      302.53]
 [     905.62      317.34]
 [     976.87      315.37]
 [     945.22      329.12]
 [     945.38      348.35]
 [        931      351.88]
 [     957.99      351.41]
 [     931.47      331.02]
 [     958.33      331.54]
 [     903.03       333.8]
 [     978.54      332.11]
 [      945.4      363.62]
 [     929.63      363.24]
 [     958.55      364.13]
 [     944.51      379.07]
 [     917.27       363.9]
 [     972.72      364.02]
 [     944.51      386.19]
 [     903.51      375.01]
 [     983.68      372.06]
 [     944.35      420.25]
 [     945.03      423.29]
 [     923.39      385.83]
 [     963.06      385.06]
 [     944.41      437.54]]"
54,1.08,,0.9831391,"[[     895.83      249.18]
 [     981.66       260.4]
 [      873.9       261.8]
 [     1001.4      275.15]
 [     858.79      291.17]
 [     1015.7      302.87]
 [     846.97      329.76]
 [     1032.4      336.11]
 [     832.39      297.23]
 [     1037.7         304]
 [     832.28       266.1]
 [     1036.8      274.89]
 [     868.31       287.6]
 [     1006.5      290.99]
 [     927.67      278.96]
 [     953.93      280.78]
 [     914.83      310.65]
 [     965.68      309.06]
 [     894.19      311.62]
 [      983.8      310.51]
 [     904.19       303.9]
 [     974.61      302.35]
 [     904.15      317.79]
 [     975.11      316.54]
 [     943.82      329.44]
 [     943.96      348.66]
 [     929.28      352.07]
 [     956.77       351.7]
 [     930.18       331.4]
 [     956.61      331.72]
 [     900.94      333.93]
 [     977.92      332.51]
 [     943.77      364.07]
 [     927.57      363.88]
 [     957.48      364.55]
 [     943.05      378.87]
 [     914.81       365.1]
 [     972.32       364.6]
 [     943.16      386.63]
 [     902.91      376.06]
 [     982.48      372.26]
 [     943.31      420.66]
 [     943.85      423.71]
 [     922.47      386.34]
 [     961.84      385.11]
 [     943.56      438.07]]"
56,1.12,,0.98290527,"[[     893.11      250.13]
 [     981.63       260.3]
 [     872.94      262.44]
 [     1000.6      275.18]
 [     858.36      291.93]
 [     1014.9      303.68]
 [     845.21      327.61]
 [     1031.4      337.03]
 [     831.42      295.51]
 [     1036.3       303.5]
 [     830.86       265.5]
 [     1035.9      274.86]
 [      864.9         284]
 [     1006.1      293.22]
 [      927.9       280.1]
 [     953.32      280.87]
 [     914.54      311.34]
 [     965.34      309.78]
 [     894.05      311.91]
 [     983.55      311.09]
 [     904.41      304.64]
 [     974.43       302.9]
 [     903.93      318.25]
 [     974.83      317.01]
 [     943.65      329.32]
 [      943.7      348.45]
 [     929.15       351.8]
 [      956.4      351.51]
 [     930.14      331.15]
 [     956.48      331.49]
 [     901.34       334.4]
 [     977.34      333.32]
 [     943.52      363.94]
 [     927.29       363.9]
 [     957.17      364.56]
 [      942.7      378.81]
 [     914.36      364.96]
 [     971.84      364.98]
 [     942.86      386.42]
 [     902.69      375.96]
 [     981.48      372.92]
 [     942.85      420.75]
 [     943.39      423.48]
 [     921.88      385.93]
 [     961.48      385.15]
 [     943.06      437.59]]"
58,1.16,,0.9820139,"[[     893.41      251.21]
 [     981.83       261.9]
 [     871.58      265.14]
 [     1000.3      279.92]
 [     857.61      294.63]
 [     1015.2      306.45]
 [     845.12      331.58]
 [     1031.3      339.36]
 [     830.91      298.62]
 [     1035.1      305.85]
 [     831.25      266.33]
 [     1034.3      276.04]
 [     866.53      280.84]
 [     1006.3      289.35]
 [     926.31      278.76]
 [     953.21      281.25]
 [     913.58      311.05]
 [        964      308.74]
 [     892.86      311.78]
 [     982.05      310.25]
 [     903.21      304.04]
 [     973.35      302.93]
 [     902.93      318.14]
 [     972.98      315.86]
 [     942.38      329.05]
 [     942.58      348.16]
 [     928.02       351.6]
 [     955.41      351.29]
 [     928.95      331.05]
 [     954.81      331.52]
 [      899.6      333.53]
 [     975.26      331.48]
 [     942.49      363.33]
 [     926.51      363.32]
 [     956.08      364.16]
 [     941.56      378.61]
 [      913.8      364.16]
 [     969.99      364.17]
 [     941.67      386.31]
 [     900.44      375.06]
 [     980.56      372.45]
 [     941.49      420.99]
 [     941.85      423.42]
 [     920.65      386.45]
 [     960.28      384.94]
 [      941.9      438.48]]"
60,1.2,,0.9860976,"[[     892.32      249.57]
 [     978.75      261.08]
 [      870.5       260.8]
 [     997.71      276.19]
 [     854.98      291.63]
 [     1012.5      303.26]
 [     841.66      329.91]
 [     1029.7      338.45]
 [     826.92      296.43]
 [     1032.8      305.25]
 [     825.25      265.51]
 [     1032.9      276.41]
 [     861.45      287.85]
 [     1004.6      295.44]
 [     925.14      279.82]
 [      951.8      280.81]
 [     912.06      311.51]
 [     962.81      309.41]
 [     890.66      311.97]
 [     980.85      310.96]
 [      901.6      304.69]
 [     972.16      303.32]
 [     900.66      318.41]
 [     972.01      316.16]
 [     940.24      329.28]
 [     940.36      348.48]
 [     925.92      352.12]
 [     953.34      351.46]
 [     926.41      331.33]
 [     953.32      331.64]
 [     897.56      333.81]
 [     973.37      332.69]
 [     940.73      364.06]
 [     924.64      363.99]
 [     954.45      364.34]
 [     940.16      379.47]
 [     911.76      364.69]
 [     968.58      364.76]
 [     940.26      386.83]
 [     898.47         376]
 [     979.26      372.73]
 [     939.92      422.67]
 [     940.48      425.53]
 [     918.64      386.77]
 [     958.61      386.03]
 [     940.35      441.88]]"
62,1.24,,0.984677,"[[     890.24       249.7]
 [     977.87      263.59]
 [     866.98      262.15]
 [     996.75      283.98]
 [      850.9      293.79]
 [     1009.1      310.57]
 [     839.15      330.88]
 [     1025.9      341.47]
 [     826.27      297.67]
 [     1030.2      307.96]
 [     823.14      267.35]
 [     1029.9      277.15]
 [     860.02      286.62]
 [      997.7      279.81]
 [     921.37      279.42]
 [     948.22      281.31]
 [     908.45      310.61]
 [     959.89       308.1]
 [     887.99      311.17]
 [     978.21      310.57]
 [     898.06      304.08]
 [     968.91      302.68]
 [     898.22      317.29]
 [     968.86      314.82]
 [     937.05      329.15]
 [     938.07      349.22]
 [     923.56      352.69]
 [     950.46       352.1]
 [     923.38      331.38]
 [     949.96      331.42]
 [     895.31      333.74]
 [     970.63      330.92]
 [     938.38      364.66]
 [     922.09      364.39]
 [     951.71      364.78]
 [     937.64      379.73]
 [     909.51      365.53]
 [     966.16      365.06]
 [     937.71      387.15]
 [     896.18      376.84]
 [     976.74      372.34]
 [     937.17      424.06]
 [     937.72      426.86]
 [     916.08      387.41]
 [     955.93      386.25]
 [     937.73      442.26]]"
64,1.28,,0.9699994,"[[     886.74      249.87]
 [     975.12      260.44]
 [     863.93      266.35]
 [     993.58      278.58]
 [      850.1      297.25]
 [     1007.8      306.59]
 [     838.47      332.73]
 [     1023.2      340.37]
 [     824.97      296.66]
 [     1027.1      306.26]
 [      822.4      267.22]
 [     1028.4      277.52]
 [     859.42      271.72]
 [     997.77      289.64]
 [     918.54      277.14]
 [     945.56      279.22]
 [     907.96      308.97]
 [     958.35      307.04]
 [     885.78      309.59]
 [     976.44      309.62]
 [     896.42      302.81]
 [     967.46      301.25]
 [     896.81      315.87]
 [     967.44      314.36]
 [     936.01      327.19]
 [     936.01      346.86]
 [     921.36      350.22]
 [        949      349.87]
 [     922.02      329.31]
 [     949.21      329.68]
 [     894.06      332.13]
 [     969.53      330.21]
 [     935.99       361.9]
 [     919.95      361.86]
 [     949.47      362.69]
 [     935.07       377.2]
 [        907      364.23]
 [     964.71      364.44]
 [     935.24      384.89]
 [     894.06      374.23]
 [     975.18      371.31]
 [     935.31      421.97]
 [     935.83      425.13]
 [     914.11      385.53]
 [     954.05      385.03]
 [     935.61      441.37]]"
66,1.32,,0.93815506,"[[     882.55      247.98]
 [     975.72      258.91]
 [      860.3      267.29]
 [      992.9      280.38]
 [     850.47      296.62]
 [       1006      307.03]
 [     840.77      334.19]
 [     1020.4      339.59]
 [     822.71      296.87]
 [       1026      300.27]
 [     822.35      264.25]
 [     1021.8      268.66]
 [     861.16         256]
 [     989.09      264.43]
 [        917      273.86]
 [     946.61      273.97]
 [     906.56      304.18]
 [     957.65      303.26]
 [     885.01      304.61]
 [     974.49      304.49]
 [     895.94      298.01]
 [     966.29      297.37]
 [     894.93      311.51]
 [     966.43      311.06]
 [     934.19      321.95]
 [     934.43      342.71]
 [     919.43      346.04]
 [     947.61      345.94]
 [     920.51      324.05]
 [     947.32      325.43]
 [     893.24       327.4]
 [     969.26      326.25]
 [     934.15      357.34]
 [     917.97      356.68]
 [     947.58       358.4]
 [     932.99      371.99]
 [     904.98      359.14]
 [     961.81      360.34]
 [     933.01      380.11]
 [     891.95      370.41]
 [     971.81      368.17]
 [     932.31      420.04]
 [     932.68      423.28]
 [      911.4      382.32]
 [     951.86      381.86]
 [     932.13      435.59]]"
68,1.36,,0.8993392,"[[     876.67      243.15]
 [     974.06      253.14]
 [     857.51      271.11]
 [     990.48       275.8]
 [     849.73      296.78]
 [     1001.8      301.57]
 [     841.11      332.94]
 [     1015.3      336.77]
 [     820.66      294.25]
 [     1021.8      297.09]
 [     822.88      258.99]
 [     1020.3      264.28]
 [     864.08      240.83]
 [     986.42      253.62]
 [      915.2      267.04]
 [     944.16      266.86]
 [     902.95      295.54]
 [     956.23      295.71]
 [     883.09      297.28]
 [     971.86      296.57]
 [     893.49       290.2]
 [     964.14       290.4]
 [     892.51      303.68]
 [     964.44      302.26]
 [     931.12      313.88]
 [     930.78      334.63]
 [     916.15      337.46]
 [     944.15      338.01]
 [     917.04      315.95]
 [     944.66      317.64]
 [     890.28      320.34]
 [     967.75      317.58]
 [     930.14      348.55]
 [     914.87      348.44]
 [     943.83       350.7]
 [      929.3      364.08]
 [     902.13      350.09]
 [     957.34      353.07]
 [      929.4      372.08]
 [     888.12      359.81]
 [     968.76      358.95]
 [     928.51      413.15]
 [     928.89      416.08]
 [     907.09      374.25]
 [     949.42      373.82]
 [     928.45      429.22]]"
70,1.4,,0.870813,"[[     865.17      234.44]
 [     971.84       244.4]
 [      849.4      264.24]
 [     986.94      270.89]
 [     844.56      291.41]
 [     997.53      297.37]
 [      837.9      333.43]
 [     1013.8      331.14]
 [     818.15      293.42]
 [     1016.6      289.66]
 [      819.9      255.23]
 [     1015.5      254.72]
 [     855.65         225]
 [     984.16      242.12]
 [     908.77      252.43]
 [     938.56      252.37]
 [     897.36       283.3]
 [     951.79      281.56]
 [     878.12      285.08]
 [     967.28      283.31]
 [     888.14       277.9]
 [     958.99      276.38]
 [     887.32      291.69]
 [     959.47      288.13]
 [     924.61      301.48]
 [     925.83       324.1]
 [     911.57      326.94]
 [     939.22      326.56]
 [     909.96       304.3]
 [     938.36      305.31]
 [     885.85         309]
 [     961.69      303.93]
 [     925.44      338.12]
 [     911.72      338.42]
 [     938.87      339.76]
 [      925.1      353.14]
 [     897.56      335.54]
 [     952.91      338.94]
 [     925.14      359.89]
 [     884.22      350.87]
 [     966.93      345.02]
 [     924.81       398.6]
 [     925.36      402.09]
 [     902.84      362.13]
 [     944.91      362.58]
 [     924.14      417.53]]"
72,1.44,,0.8440001,"[[     859.54       220.3]
 [     967.63      229.38]
 [     844.41      250.39]
 [     982.95      256.17]
 [     841.42      275.27]
 [      993.8      282.23]
 [     831.24      313.77]
 [     1009.9      319.61]
 [     814.12      275.12]
 [     1012.8      275.28]
 [     815.73      240.12]
 [     1012.4      240.69]
 [     851.62      212.88]
 [     977.98      223.39]
 [     903.94      239.22]
 [     936.63      239.85]
 [     893.41      268.86]
 [     948.67      268.72]
 [     874.69      270.69]
 [     964.27       269.6]
 [     884.58      264.08]
 [      956.2      263.33]
 [     883.92      276.66]
 [     956.74      275.14]
 [     923.47      287.57]
 [     922.73      309.05]
 [     908.56      311.75]
 [     936.32       312.3]
 [     908.45      289.92]
 [     936.92      291.74]
 [     882.29      294.77]
 [     959.19      290.79]
 [     921.95      322.83]
 [     908.23      322.94]
 [     935.48      325.08]
 [     921.19      338.25]
 [     894.25      321.89]
 [     950.13      326.53]
 [     921.58      345.96]
 [     881.75      335.05]
 [     963.63      333.37]
 [     921.33       386.4]
 [     921.96      389.28]
 [     899.53      347.97]
 [     942.42       349.1]
 [     920.96       407.7]]"
74,1.48,,0.8411173,"[[     857.02      205.81]
 [     960.75      216.97]
 [     841.55      234.86]
 [     980.47      240.93]
 [     836.93      261.48]
 [     992.03      267.89]
 [     828.34      301.74]
 [     1007.7      306.41]
 [     811.73       261.6]
 [     1007.9      260.83]
 [     814.14      225.84]
 [     1004.2      225.68]
 [     848.94      197.11]
 [     970.97      210.21]
 [     903.16       224.5]
 [     932.05      224.22]
 [     892.51      254.06]
 [     944.19      253.43]
 [     872.29      255.94]
 [     959.71      254.18]
 [      882.9      248.64]
 [     951.08       247.8]
 [     881.85       262.6]
 [     952.59      259.52]
 [     920.23      273.16]
 [     921.62      295.69]
 [     907.28      298.58]
 [     934.83       298.6]
 [     905.51      275.76]
 [     933.95      276.61]
 [     880.14       279.8]
 [     955.05      275.41]
 [     920.93      310.16]
 [     906.86      310.02]
 [     934.12      311.53]
 [     920.27      324.44]
 [     892.69      308.03]
 [     948.99      310.57]
 [     920.36       331.2]
 [     879.19      322.99]
 [     961.62      316.39]
 [     919.99      369.06]
 [     920.48      372.33]
 [     898.43      333.67]
 [     939.71      334.62]
 [     919.69      387.04]]"
76,1.52,,0.8174453,"[[     856.14      193.68]
 [     954.26      204.22]
 [     841.62       221.1]
 [      974.5      225.76]
 [     836.34       245.6]
 [     986.26      253.62]
 [      828.4      286.01]
 [       1004      292.85]
 [     808.46       244.9]
 [       1004      247.16]
 [     809.82      209.88]
 [     997.67      212.54]
 [     846.56      185.34]
 [     968.24      196.64]
 [      899.3      212.46]
 [     930.34      213.49]
 [     891.37      241.49]
 [     941.82      241.78]
 [      869.3      243.52]
 [     958.01      241.79]
 [     881.19      236.58]
 [     949.35      235.78]
 [     879.92      250.46]
 [     950.78      247.46]
 [     919.06      261.63]
 [     920.78      282.69]
 [     906.58      285.52]
 [     933.85      285.73]
 [     904.72      264.13]
 [     932.73      264.78]
 [     879.15      267.07]
 [     952.77      263.07]
 [     920.43      297.07]
 [     905.56      296.81]
 [     933.58      298.65]
 [      919.7      311.91]
 [     892.23       295.8]
 [     947.51      298.55]
 [     919.39      319.84]
 [     878.27      310.59]
 [     959.25      305.58]
 [     918.05      359.58]
 [     918.54      363.44]
 [     897.78      321.59]
 [      938.1      321.89]
 [     917.59      375.68]]"
78,1.56,,0.85942274,"[[     854.18      181.66]
 [     956.57      193.18]
 [     838.33      209.26]
 [     976.24      216.17]
 [     833.81      235.76]
 [     986.72      244.15]
 [     824.99      273.55]
 [       1003      286.86]
 [     807.42      234.34]
 [     1003.7      238.73]
 [     808.02       199.3]
 [     998.56      204.99]
 [     846.22      173.46]
 [     965.77      183.51]
 [     901.05      199.61]
 [     930.21      201.65]
 [     890.08      230.24]
 [     941.32      230.01]
 [     869.63      232.05]
 [     958.01      231.55]
 [     879.91      224.39]
 [     949.18      224.08]
 [     879.73      239.01]
 [     949.96      236.74]
 [     918.77      249.39]
 [     919.84      271.67]
 [     905.67      274.32]
 [     933.45      274.75]
 [     903.99      252.11]
 [      932.5      252.81]
 [     878.18      255.88]
 [     950.86      252.08]
 [     919.24      285.83]
 [     905.24      285.57]
 [     932.83      287.19]
 [     918.71      300.53]
 [     891.75       284.2]
 [     947.07      287.38]
 [     918.49      308.05]
 [      876.9      297.57]
 [     960.49      293.21]
 [     917.63      347.46]
 [     917.91      351.11]
 [     896.01       309.4]
 [      937.4      310.54]
 [     917.42      366.61]]"
80,1.6,,0.9090307,"[[     857.36      171.18]
 [     953.28      184.45]
 [     840.02       195.9]
 [     974.37      205.44]
 [     833.19      223.32]
 [     983.64      233.15]
 [     824.58       257.2]
 [     1001.4      272.89]
 [     806.35      219.53]
 [     1001.3      227.11]
 [     808.64      187.61]
 [     995.19      194.42]
 [      846.6      165.86]
 [     963.69      175.61]
 [     903.06      192.58]
 [     933.61      193.35]
 [     889.31      222.15]
 [     942.66      222.29]
 [     870.89      222.81]
 [     959.38      223.96]
 [     880.28      216.53]
 [     950.56       216.8]
 [     879.55      230.05]
 [     951.13      229.43]
 [     919.27       240.2]
 [     920.82      260.45]
 [     906.08       263.2]
 [     934.13      264.06]
 [     905.21      242.51]
 [     932.35      243.52]
 [     876.86      244.95]
 [     952.25      245.14]
 [     920.16      275.27]
 [     904.68      274.61]
 [     933.69      276.88]
 [     918.86      290.12]
 [     891.86      274.39]
 [     948.39      277.94]
 [     918.72       298.2]
 [     876.45      289.41]
 [     959.65      284.89]
 [      917.4      340.98]
 [     917.64      344.17]
 [      895.7      299.43]
 [     938.48      299.93]
 [     917.11       357.8]]"
82,1.64,,0.8785126,"[[     861.98       160.9]
 [     954.01      177.37]
 [     841.09         188]
 [     973.96      199.76]
 [     833.61      216.43]
 [     986.17       225.1]
 [     826.11      251.75]
 [     1005.6      261.05]
 [      807.3      210.49]
 [     1003.2      218.67]
 [     810.19      177.83]
 [     994.77      186.63]
 [     847.05      159.23]
 [     966.93      172.63]
 [     904.12      184.74]
 [     933.03      187.41]
 [     889.61      215.61]
 [     942.41      216.99]
 [     869.12      216.85]
 [     960.01      218.04]
 [     879.24      210.04]
 [     950.77      211.13]
 [     878.91      222.58]
 [     951.24      223.58]
 [     920.25      234.26]
 [     921.47       253.9]
 [      906.8      257.08]
 [     934.84      257.77]
 [     906.41      236.47]
 [     933.22      237.47]
 [     877.28      239.29]
 [     952.65      240.89]
 [     921.26      269.58]
 [      905.1      268.29]
 [     934.94      270.22]
 [     919.95      284.24]
 [     892.68      269.09]
 [     948.98      272.32]
 [     919.82      292.56]
 [     876.93      284.25]
 [     960.41      278.75]
 [     917.31      334.99]
 [      917.7      337.82]
 [     897.09      293.25]
 [     938.73      293.52]
 [     916.95       351.9]]"
84,1.68,,0.92944413,"[[     867.69       156.6]
 [     955.29      172.88]
 [     846.23      176.21]
 [     975.47      194.31]
 [     832.87      205.32]
 [     986.99      220.38]
 [     823.09      243.78]
 [       1006      255.98]
 [     809.01      204.89]
 [       1004      214.37]
 [      808.2      173.44]
 [     995.16      184.44]
 [     843.62      177.22]
 [     966.92      167.43]
 [     904.52       181.1]
 [     934.28      183.57]
 [     891.37      212.66]
 [     942.92      213.51]
 [     870.48      213.76]
 [     961.65      215.65]
 [     880.79      206.57]
 [     952.38      207.68]
 [     880.11      220.12]
 [     952.05      220.66]
 [     920.23      230.83]
 [     921.69      250.33]
 [      907.4       253.5]
 [     934.51      253.66]
 [     907.16      233.46]
 [     932.88      234.06]
 [     877.76      236.04]
 [     953.51      237.73]
 [     921.88      266.13]
 [     905.91       265.1]
 [        935      266.18]
 [     920.41      280.64]
 [     891.92      266.23]
 [     949.32      269.01]
 [     920.63      288.33]
 [     875.46      278.91]
 [     960.11      275.05]
 [     918.45      330.62]
 [     918.84      333.91]
 [     897.26      290.13]
 [     938.88      290.51]
 [     917.98      346.35]]"
86,1.72,,0.93765056,"[[     866.85      153.95]
 [     955.35      169.39]
 [     845.43      175.75]
 [     976.79      190.17]
 [     833.83      207.04]
 [     987.23      219.78]
 [     823.65      242.68]
 [     1005.7      255.62]
 [      808.3      201.93]
 [     1005.5      211.51]
 [     808.24      169.26]
 [     997.67      179.19]
 [      845.8      163.86]
 [      965.7      165.93]
 [     903.75      177.26]
 [     932.01      182.32]
 [     891.81      209.87]
 [     942.36      209.74]
 [     870.29      211.14]
 [     960.57      211.62]
 [     881.21         203]
 [     951.43      203.79]
 [     880.51      217.24]
 [     951.81      216.72]
 [     920.04      227.89]
 [      921.3      247.58]
 [     906.79      250.65]
 [     934.18      251.06]
 [      906.7      230.54]
 [     932.72      230.84]
 [     877.68      233.49]
 [     953.12      232.69]
 [     920.99      261.98]
 [      905.3      261.14]
 [     934.24      262.68]
 [     919.84      276.66]
 [     892.88      264.33]
 [     947.82      266.06]
 [     919.71      284.67]
 [     875.63      275.58]
 [     959.18       271.9]
 [     917.66      327.17]
 [     918.11      330.22]
 [      897.4      287.26]
 [      938.4      287.01]
 [     917.38      343.82]]"
88,1.76,,0.92808825,"[[     864.23      151.06]
 [     959.47      169.14]
 [      843.2      171.95]
 [     978.91      189.15]
 [     832.05      203.82]
 [     987.35      215.56]
 [     823.15      237.29]
 [     1004.1      249.69]
 [     807.69      196.75]
 [     1006.8      209.38]
 [     807.26      166.39]
 [     1002.5      176.69]
 [     845.59      158.23]
 [     968.16      162.59]
 [     903.26      175.91]
 [     931.48      179.31]
 [     890.11      206.87]
 [     941.06      206.22]
 [     868.38      207.73]
 [     959.28      208.62]
 [     879.52      200.41]
 [     950.44       200.8]
 [      878.9      214.19]
 [     950.63      213.29]
 [     918.66      225.72]
 [     919.97      244.72]
 [     905.99      247.84]
 [     932.59      248.12]
 [     905.39      228.34]
 [     931.18      228.32]
 [     875.82      230.73]
 [     952.13      229.59]
 [     919.93       259.9]
 [     904.39      259.11]
 [     933.16      260.13]
 [      918.9      274.63]
 [     892.01      261.59]
 [     947.05      262.67]
 [     918.92      282.62]
 [     874.96      272.92]
 [     957.51      269.47]
 [     917.15      323.53]
 [      917.8      326.33]
 [     896.25      284.01]
 [     937.47      284.02]
 [     916.99      340.45]]"
