frame_count,time_sec,id,conf,landmarks
66,1.32,,0.9992156028747559,"[[      744.3      563.21]
 [     935.25      553.33]
 [     709.05      584.85]
 [     981.61      565.85]
 [     687.77      611.58]
 [     1023.7      593.57]
 [     666.45      644.12]
 [       1053      638.76]
 [     673.36      632.08]
 [     1039.2      620.33]
 [      693.7      622.65]
 [     1020.1      642.88]
 [     719.06      616.06]
 [     998.68      667.94]
 [      822.7      544.81]
 [      873.3      540.18]
 [     800.38      589.42]
 [     900.33      584.19]
 [     769.68      590.66]
 [     929.72      582.28]
 [     784.48      579.97]
 [     914.75      572.76]
 [     786.04      598.52]
 [      916.8      591.57]
 [     850.62      571.88]
 [     845.21       593.1]
 [     815.98       600.8]
 [     876.03      600.26]
 [     827.29      576.32]
 [     876.13      578.62]
 [     782.14      622.41]
 [     922.12      615.08]
 [     842.45      627.51]
 [     813.44      628.65]
 [     880.09      623.82]
 [     845.69      659.73]
 [     787.38      647.48]
 [     915.27      637.68]
 [     847.25      691.53]
 [     771.39      699.86]
 [     950.53      699.37]
 [     852.09      792.83]
 [     855.53      804.06]
 [     809.42      713.48]
 [      906.8      705.26]
 [     845.16      794.43]]"
68,1.36,,0.9995208978652954,"[[     742.72      549.09]
 [     927.76      552.11]
 [     702.15      582.59]
 [     976.05      563.33]
 [     678.47      617.55]
 [       1013      602.03]
 [     654.44      662.14]
 [     1044.7      647.44]
 [     660.12      616.81]
 [     1047.7      597.91]
 [      676.2      595.26]
 [     1025.9       609.2]
 [     713.67      607.83]
 [     990.49      656.02]
 [     818.45      530.46]
 [     874.63      529.28]
 [     793.78      580.13]
 [     901.09      575.57]
 [     760.46      583.44]
 [     934.02      575.71]
 [     775.54      571.12]
 [     917.35      564.08]
 [     778.89      589.78]
 [     918.62      586.24]
 [     848.66      572.85]
 [     844.44      589.01]
 [     815.27      595.34]
 [     877.67      595.73]
 [     826.48      576.06]
 [     874.81      577.61]
 [     775.79      618.24]
 [     922.76      608.71]
 [     842.99      621.46]
 [     809.96      625.46]
 [     883.09       622.1]
 [     844.61      655.81]
 [     782.95         640]
 [     915.97      640.12]
 [      845.1      686.94]
 [     769.78      695.87]
 [     951.85      697.64]
 [     850.74      789.32]
 [     853.15       805.5]
 [     802.64      708.74]
 [      909.8      705.41]
 [        843      795.93]]"
70,1.4,,0.999744713306427,"[[     735.47      557.63]
 [     922.13      545.42]
 [     703.48      591.91]
 [     969.17      567.01]
 [     685.41      624.17]
 [     999.74       612.4]
 [     663.79      677.14]
 [     1036.7      659.23]
 [     653.22      624.38]
 [     1036.5      603.35]
 [     662.72      590.57]
 [     1018.4      591.93]
 [     716.32      605.54]
 [     986.72      652.84]
 [     818.08      535.07]
 [     876.91      536.06]
 [     794.57      583.69]
 [     901.39      579.52]
 [     763.98      585.31]
 [     931.18      578.11]
 [     777.74      573.09]
 [     915.52      567.78]
 [     780.03      593.33]
 [     917.49      588.84]
 [      854.3      572.86]
 [     848.35      590.63]
 [     819.28      596.31]
 [     881.32      597.42]
 [     831.86      575.75]
 [     878.82      579.03]
 [     776.45       621.8]
 [     922.27         612]
 [     846.87      620.12]
 [     814.01      623.42]
 [     886.91      621.65]
 [     848.23      653.13]
 [     785.79       638.2]
 [     918.11      640.42]
 [     848.22      685.08]
 [     775.81      698.61]
 [     944.87      704.99]
 [     850.31       779.8]
 [     852.29      796.55]
 [     805.72      705.23]
 [     909.08      704.37]
 [      848.6      778.86]]"
72,1.44,,0.9998584985733032,"[[     740.66       549.5]
 [     930.56       553.3]
 [     709.69      591.35]
 [     976.28      572.47]
 [     697.38      632.57]
 [     998.98      622.05]
 [     672.58       674.3]
 [     1036.3      668.82]
 [     657.01      627.04]
 [     1048.3      609.94]
 [     659.64      586.24]
 [     1032.7      571.27]
 [      714.8      597.63]
 [     990.59      643.82]
 [     822.43      522.88]
 [     878.35      521.81]
 [      795.6      573.44]
 [     902.77      567.67]
 [     767.34      578.04]
 [     932.28       565.3]
 [     780.17      564.96]
 [     916.25      557.18]
 [     783.36      584.32]
 [      918.9      575.36]
 [     855.69      567.55]
 [     850.22      581.47]
 [     821.06      587.78]
 [     882.84      588.54]
 [     831.97      570.31]
 [     880.23      573.82]
 [     780.56      612.01]
 [      923.5      598.26]
 [     850.26      611.29]
 [     816.41      613.93]
 [     889.49      612.49]
 [     851.38      645.96]
 [     788.04      629.39]
 [     920.03      632.98]
 [     850.92      675.46]
 [     777.21      696.48]
 [     941.77      702.87]
 [     852.64      775.48]
 [     855.43      791.64]
 [      807.6      696.95]
 [      902.1      698.96]
 [     849.61      771.52]]"
74,1.48,,0.9996902942657471,"[[     733.35      544.28]
 [     930.65      545.45]
 [     703.75      583.01]
 [     970.13      567.15]
 [     688.34      618.54]
 [     996.07       610.2]
 [     670.47      667.21]
 [     1036.4      657.81]
 [     654.23      625.15]
 [     1043.8      602.63]
 [     659.93      592.73]
 [     1022.7      568.46]
 [     711.18      595.84]
 [     983.08      625.58]
 [      815.8      516.93]
 [     866.57      512.31]
 [     793.73      562.18]
 [     895.01      557.52]
 [     761.89      568.01]
 [     922.22      555.35]
 [     777.43       556.5]
 [     907.54      547.61]
 [     780.32      572.46]
 [     909.34      564.67]
 [     843.55      555.65]
 [     843.08      570.39]
 [     815.47      577.34]
 [     874.57      576.88]
 [     820.48      560.32]
 [     869.58      559.43]
 [     776.62      601.42]
 [     916.34       588.8]
 [     844.66       600.8]
 [     811.24      604.75]
 [      882.1      599.37]
 [     845.93      633.82]
 [     783.89      621.88]
 [     914.01      620.15]
 [     847.32      661.53]
 [     778.89      687.91]
 [     934.28      683.17]
 [     851.63      765.09]
 [      854.7      778.28]
 [     806.79      687.89]
 [     897.09      682.97]
 [     849.96      760.24]]"
76,1.52,,0.6914771795272827,"[[     726.93      550.79]
 [     916.56      559.19]
 [     695.53      574.57]
 [     953.61       588.8]
 [     677.06      611.62]
 [     983.38      628.09]
 [     657.67      648.34]
 [     1019.8      673.87]
 [     644.83      620.09]
 [     1022.9      620.98]
 [      667.7      600.92]
 [     1001.9       564.3]
 [     690.87      617.23]
 [     943.53      571.57]
 [     810.17      512.22]
 [     855.74      513.25]
 [     785.76      560.38]
 [     880.14      557.58]
 [     751.55      565.05]
 [     908.05      556.15]
 [     766.98      552.74]
 [     893.17      547.27]
 [      768.9      571.08]
 [     895.11      565.88]
 [     832.45      547.31]
 [     830.13      560.99]
 [     803.04      567.89]
 [     862.09      566.78]
 [     811.55      551.01]
 [     856.18      550.29]
 [     764.74      599.01]
 [     899.17      588.68]
 [     830.31       589.5]
 [     800.34      594.54]
 [     868.34      588.61]
 [     832.72      621.84]
 [     777.21      612.72]
 [     900.04      611.66]
 [     833.68      653.14]
 [     769.34      671.27]
 [     930.57       673.5]
 [     838.88      739.06]
 [     841.67      752.41]
 [     798.11       680.2]
 [     890.47      677.33]
 [     832.25      728.76]]"
78,1.56,,0.999087929725647,"[[     731.34      549.11]
 [     912.48      545.92]
 [     692.86      593.96]
 [     950.69      571.07]
 [     676.92      630.44]
 [      977.1      615.61]
 [     649.67      665.26]
 [     1018.2      668.37]
 [     645.03      627.01]
 [     1025.8      611.47]
 [     663.67      588.75]
 [       1004      564.29]
 [     698.38      590.39]
 [     956.64      605.31]
 [     801.67      515.18]
 [      846.7      507.47]
 [     776.45      559.35]
 [     873.03      552.95]
 [     746.47      563.12]
 [     902.63      549.73]
 [     760.72      550.87]
 [     886.74       541.3]
 [     761.49      569.81]
 [     889.26      560.96]
 [      828.3      543.42]
 [      824.3      558.07]
 [     797.07      564.22]
 [      856.1      565.19]
 [     805.94      547.04]
 [     853.48      547.21]
 [     754.54      595.59]
 [     893.15      583.74]
 [     824.28      589.29]
 [     792.83      592.54]
 [     862.23      588.64]
 [      826.1      619.81]
 [     771.35      606.09]
 [     893.01      606.97]
 [     826.81       647.3]
 [     765.67      668.89]
 [     914.84      675.39]
 [     831.29      737.97]
 [     834.19      750.88]
 [     792.57      675.62]
 [     880.97      670.16]
 [     826.72      734.52]]"
80,1.6,,0.9887113571166992,"[[     730.73      547.61]
 [     905.99       541.5]
 [     700.78      591.47]
 [     946.37      563.54]
 [     689.12      636.09]
 [      975.3      611.67]
 [     657.35      690.69]
 [       1015      667.49]
 [     649.76      635.86]
 [     1022.7      609.34]
 [     663.36      580.61]
 [     1002.8       569.5]
 [     709.61      556.66]
 [     963.03      633.41]
 [     801.42      514.15]
 [     844.85      511.69]
 [     775.64      560.74]
 [     870.57      554.34]
 [     748.28      565.78]
 [     897.88      551.15]
 [     760.77      552.84]
 [     883.49       543.3]
 [     761.77      571.58]
 [     885.92      562.16]
 [     824.18       541.7]
 [     819.71       556.7]
 [     792.27      562.96]
 [     851.57      563.63]
 [     802.11      546.09]
 [     847.82      546.17]
 [     754.59      596.53]
 [     890.75      583.77]
 [     818.92      588.39]
 [     787.79       591.2]
 [     857.66      587.07]
 [     821.15      617.96]
 [     765.44      606.93]
 [     887.86      605.25]
 [     821.84      646.68]
 [     761.28      662.33]
 [     908.29      669.04]
 [     825.27      738.73]
 [     828.63         753]
 [     787.71      670.67]
 [     875.83      666.86]
 [     822.23      736.45]]"
82,1.64,,0.9931621551513672,"[[     731.31      546.63]
 [     900.24      541.27]
 [     700.84      598.44]
 [     946.27      563.54]
 [      691.2      644.08]
 [     976.75      608.64]
 [     657.43      692.88]
 [     1013.6      666.23]
 [     646.86       634.6]
 [       1022      613.28]
 [     663.87      577.86]
 [     1001.2      577.26]
 [     709.39      548.41]
 [     961.74      638.86]
 [      798.6       518.8]
 [     841.31      514.73]
 [     774.39      562.36]
 [     866.83      556.74]
 [     745.88      564.36]
 [      893.8      553.64]
 [     759.33       551.7]
 [     878.76       545.5]
 [     759.97      572.51]
 [     882.23      565.58]
 [     823.99      541.27]
 [     816.85      558.14]
 [     789.57      564.28]
 [     848.57      565.31]
 [     801.89      545.07]
 [     847.59      546.75]
 [     752.99      594.81]
 [     886.84      586.35]
 [     814.32      592.12]
 [     785.27      592.62]
 [     853.05      589.69]
 [     817.33      619.04]
 [     761.06      605.84]
 [     887.61      604.87]
 [      817.6      648.46]
 [     758.59      660.91]
 [     907.77      671.26]
 [      820.1      732.66]
 [     823.08      748.73]
 [     785.79      668.19]
 [     873.31      665.33]
 [     815.83       723.6]]"
84,1.68,,0.9938744902610779,"[[     726.14         543]
 [     903.52      539.23]
 [     696.01      593.54]
 [     950.24      559.23]
 [     681.62      635.66]
 [     980.58      601.88]
 [     645.67      677.56]
 [     1017.8      653.31]
 [     642.43      622.09]
 [     1025.1      601.08]
 [     661.78      572.43]
 [     998.09         589]
 [      709.5      545.55]
 [     965.29      644.78]
 [     795.39      515.27]
 [     843.18      513.16]
 [     771.29      560.79]
 [     867.99       558.5]
 [     740.72      560.65]
 [     897.06      557.03]
 [     756.49      549.71]
 [     881.97      546.88]
 [     755.71      569.77]
 [     883.88      567.88]
 [     822.61      545.93]
 [     816.69      564.01]
 [     788.51      567.69]
 [     846.12      570.81]
 [     800.54      547.92]
 [     847.49       550.3]
 [     750.18      592.33]
 [     887.75      590.84]
 [     812.26      596.33]
 [     782.78      597.26]
 [     850.52      595.51]
 [      814.1      624.07]
 [     756.09      606.56]
 [     885.94      612.97]
 [      812.4      655.44]
 [     749.81      663.91]
 [     907.67      676.74]
 [     811.32      722.19]
 [     813.86      739.26]
 [     779.22      673.47]
 [     871.29      676.52]
 [     807.62      708.18]]"
86,1.72,,0.9791244864463806,"[[     737.43      529.34]
 [        914      536.61]
 [     703.08      577.33]
 [     956.02      558.61]
 [     684.77      620.95]
 [     990.19      600.91]
 [     654.18      674.27]
 [     1020.7      649.74]
 [     656.51      612.01]
 [     1024.9      600.45]
 [     676.91      566.57]
 [     1006.8      590.98]
 [     720.65      530.99]
 [     967.37      647.37]
 [     795.31      515.58]
 [     851.85      509.26]
 [     772.34      555.95]
 [     876.63         555]
 [      745.6      556.82]
 [        906      554.88]
 [     758.28       545.7]
 [     891.05      544.12]
 [     759.03      565.73]
 [     892.11      565.01]
 [     822.81       548.1]
 [     814.78      563.22]
 [     786.93      567.04]
 [     846.24      570.97]
 [     800.09       550.5]
 [     847.12      553.97]
 [      752.2      587.65]
 [     895.33      587.77]
 [     811.51      593.54]
 [     780.81      595.59]
 [     850.42      595.82]
 [     811.67      625.29]
 [     757.33      606.93]
 [     882.75      612.71]
 [     810.32      652.32]
 [     750.51      661.16]
 [     902.54      679.26]
 [     808.09      737.29]
 [      810.4      752.64]
 [     778.25      670.56]
 [     864.18      675.75]
 [     804.79      729.28]]"
88,1.76,,0.9751040935516357,"[[     749.68      527.02]
 [     917.71       536.9]
 [     716.84       582.7]
 [     953.04      557.49]
 [      697.6      627.42]
 [     986.57      600.36]
 [     667.24       681.9]
 [     1020.9      649.82]
 [     658.66      615.78]
 [     1027.2      600.43]
 [      683.8      564.08]
 [     1010.5      585.81]
 [     733.75      524.16]
 [     967.54      643.77]
 [     799.22      513.07]
 [     853.53      510.76]
 [      772.6      553.99]
 [     876.01      553.35]
 [     748.12      554.87]
 [     905.18      554.12]
 [     761.12      544.29]
 [     890.44      543.22]
 [     761.59      564.26]
 [     891.12       563.6]
 [     820.38      548.63]
 [     815.05      562.07]
 [     787.15      565.77]
 [     845.29      569.89]
 [     798.51      550.32]
 [     844.35      553.38]
 [     755.26      583.89]
 [     894.79      585.94]
 [     811.81      591.29]
 [     779.34      594.44]
 [     850.52      594.74]
 [     812.04      625.08]
 [     756.53      608.99]
 [     881.85      612.32]
 [     811.01      655.38]
 [     749.49       664.2]
 [     906.89      676.95]
 [     811.38      743.11]
 [     814.04      757.02]
 [     778.68      674.86]
 [     866.14       677.5]
 [     803.83      738.98]]"
90,1.8,,0.9461134672164917,"[[     744.82      529.45]
 [     920.82      534.53]
 [     713.94      578.46]
 [     954.87      556.76]
 [     696.98      624.22]
 [     986.05      601.52]
 [     667.67      682.17]
 [     1020.6      649.92]
 [     658.49       615.4]
 [     1028.4       600.4]
 [     682.03      562.75]
 [     1014.6      578.45]
 [     729.42      524.06]
 [     969.71       638.6]
 [     799.11      512.66]
 [     853.45      509.88]
 [     774.46      554.12]
 [     876.62      553.42]
 [     747.46      554.05]
 [        906      554.43]
 [     761.21      542.95]
 [     891.61      542.63]
 [     761.87      562.02]
 [     892.08      563.74]
 [     820.85      546.06]
 [     815.34      560.61]
 [     787.79      563.82]
 [     845.29      568.42]
 [     799.13      548.07]
 [     846.06      551.17]
 [     756.09      584.26]
 [     895.32      586.05]
 [     811.22      590.88]
 [     780.08       593.4]
 [     849.84      593.27]
 [     811.77      623.55]
 [     756.18      605.69]
 [     882.84      609.48]
 [     810.61      654.15]
 [     747.74      661.23]
 [     908.45      673.21]
 [     810.53      743.08]
 [     813.28      756.96]
 [     776.72      673.49]
 [     867.37      674.71]
 [     804.14      738.85]]"
92,1.84,,0.9628349542617798,"[[     746.62      525.55]
 [     915.45      536.73]
 [     715.12       576.6]
 [     955.65      553.31]
 [     698.23      621.51]
 [     988.79       597.9]
 [     669.21      678.58]
 [     1024.7      646.57]
 [     663.01      609.59]
 [       1031      593.99]
 [     688.31      558.75]
 [     1011.1      581.32]
 [     730.35      521.31]
 [     969.42      641.59]
 [     800.58      511.61]
 [     856.18      509.51]
 [     775.32      550.87]
 [     879.02       550.4]
 [     749.28      551.37]
 [     907.55      552.03]
 [     762.86      541.38]
 [     892.75      540.76]
 [     762.68      559.79]
 [     893.57       561.3]
 [     823.67      545.19]
 [     818.37       559.3]
 [     791.12      562.38]
 [     848.31      567.29]
 [     802.34      547.34]
 [     848.05      550.63]
 [     755.81      579.92]
 [     896.83      583.27]
 [     814.46      588.54]
 [     782.72      590.67]
 [     852.93      592.07]
 [     814.19      622.44]
 [     759.42      604.52]
 [     885.08      609.29]
 [     812.86      650.31]
 [     751.64      658.71]
 [     907.01      672.68]
 [     812.22      740.74]
 [     814.71      755.19]
 [     780.95      671.28]
 [     866.55      673.83]
 [     803.68      737.28]]"
94,1.88,,0.9421137571334839,"[[     733.64       524.8]
 [     914.01      541.45]
 [      714.8      572.37]
 [     955.12       553.5]
 [     699.01      625.12]
 [     989.61      598.69]
 [     662.15       678.4]
 [     1025.9      646.78]
 [     655.12       605.9]
 [     1033.4      592.97]
 [     680.59      559.99]
 [     1012.8      585.11]
 [     719.42      520.57]
 [     969.92      648.65]
 [     802.23      512.61]
 [     859.77      507.35]
 [     778.17      551.81]
 [     883.55      553.11]
 [     749.03      553.81]
 [     912.86      554.71]
 [     763.12      540.64]
 [     898.39      543.26]
 [      764.3       560.5]
 [     898.39      564.58]
 [     827.69      549.15]
 [     821.87      564.53]
 [     793.33      567.43]
 [     852.17      572.67]
 [     804.65      550.64]
 [     854.24      554.68]
 [     759.15      582.48]
 [     900.96      586.28]
 [     818.15      594.47]
 [      785.8      596.63]
 [     855.33      597.61]
 [     817.25         625]
 [     762.36      604.83]
 [     884.82      611.33]
 [     815.05      655.94]
 [     753.92      660.25]
 [     905.11       677.8]
 [     812.88      728.31]
 [     814.82      744.47]
 [     778.02      673.31]
 [     872.57      677.87]
 [     810.04      716.99]]"
96,1.92,,0.9499108791351318,"[[     738.92      526.87]
 [     923.73      539.04]
 [     712.72      568.72]
 [      962.4      550.83]
 [     693.25      616.71]
 [     992.55      602.43]
 [     656.56      671.48]
 [     1026.9       649.1]
 [     655.74      602.74]
 [     1037.3      595.34]
 [     678.39      551.07]
 [     1025.4      568.54]
 [     725.54      520.16]
 [     975.32      639.63]
 [     809.37      513.93]
 [     864.21      510.91]
 [     784.42      555.98]
 [     884.79      556.18]
 [     756.39      558.98]
 [     916.03      557.17]
 [     768.41      546.17]
 [     900.57      546.18]
 [     771.52      565.35]
 [     900.66      567.21]
 [     835.48       553.4]
 [     829.93         568]
 [     800.76       571.4]
 [     860.24      575.55]
 [     811.44      555.58]
 [     862.95      559.14]
 [      766.4       587.8]
 [     903.49      589.33]
 [     826.04      597.82]
 [     793.81      600.67]
 [     863.47      601.21]
 [     826.28      629.82]
 [     769.69      610.81]
 [     893.72      615.22]
 [     824.66      660.42]
 [     764.29      670.17]
 [     915.47      680.59]
 [     824.07      732.64]
 [     826.21      749.89]
 [     789.64      676.83]
 [      881.5      679.36]
 [     821.39      719.47]]"
98,1.96,,0.9980472326278687,"[[     747.02       525.7]
 [        926      538.66]
 [     716.78      572.29]
 [     971.42      561.97]
 [     702.43      614.28]
 [      996.2      613.73]
 [     669.79      660.87]
 [     1030.1      659.83]
 [     659.94      606.56]
 [       1040      603.83]
 [     670.95      556.84]
 [     1033.7      563.81]
 [     724.71      543.57]
 [     975.94      632.59]
 [     825.83      511.04]
 [     876.53      518.97]
 [     796.09      561.08]
 [     897.49      563.38]
 [     766.58      560.85]
 [      928.8      564.43]
 [     780.12      549.61]
 [      913.5      552.74]
 [     780.86      568.03]
 [     913.94      574.58]
 [     850.08      558.37]
 [     843.72      577.18]
 [     815.39      582.45]
 [     872.17      584.54]
 [     825.57      560.14]
 [     876.99       566.4]
 [     777.97      596.03]
 [      915.8      594.98]
 [     842.15      610.57]
 [     811.67      608.65]
 [     875.56      608.42]
 [     842.55      637.26]
 [     783.04      618.57]
 [     906.86      623.85]
 [     841.11      666.14]
 [     773.66      674.44]
 [     918.23      685.42]
 [     838.71       727.2]
 [     840.46      745.51]
 [        803      678.81]
 [     890.97      683.03]
 [     836.93      709.95]]"
100,2.0,,0.9987070560455322,"[[     740.03       533.6]
 [     915.87      540.23]
 [     702.16      571.65]
 [     969.98      581.76]
 [     683.52      621.77]
 [     996.52      632.92]
 [     656.06      673.57]
 [     1028.9      695.47]
 [     653.16      626.15]
 [     1034.2      640.58]
 [     659.82      588.26]
 [     1037.7      589.37]
 [     704.33      626.86]
 [     983.25       652.9]
 [     826.33      528.36]
 [     865.67      530.95]
 [     794.63      583.94]
 [      895.6      581.49]
 [     760.91      587.13]
 [     927.25      579.14]
 [        777      571.43]
 [     910.35      567.51]
 [     777.41      596.44]
 [     913.73      592.58]
 [     851.97      569.42]
 [     856.13      602.47]
 [     827.47       606.8]
 [     882.37      605.06]
 [     823.55      577.77]
 [     883.66      576.29]
 [     771.56      634.78]
 [     920.33      618.52]
 [     855.68      630.03]
 [     828.73      630.02]
 [     886.31      624.99]
 [     860.38      654.97]
 [     794.17      643.65]
 [     921.31      637.36]
 [     860.07      678.17]
 [     790.72      705.16]
 [     934.27      692.36]
 [     864.87      726.57]
 [     867.03      750.92]
 [     829.09      693.79]
 [     894.84      691.22]
 [     862.41      700.63]]"
102,2.04,,0.9960130453109741,"[[     758.53      536.68]
 [     920.69       527.5]
 [     716.23      571.36]
 [     979.54      566.32]
 [     694.88      621.72]
 [     1006.3      627.31]
 [      670.5      680.35]
 [     1035.5      689.91]
 [     667.45      625.74]
 [     1046.5      635.72]
 [     670.15      594.47]
 [     1049.6      581.65]
 [     714.98      618.11]
 [     988.46      651.24]
 [     842.54      526.62]
 [     888.98      531.07]
 [     811.14      582.76]
 [      915.7      580.54]
 [      770.4      585.28]
 [     952.31      580.92]
 [     790.59      569.75]
 [     933.39      567.65]
 [     790.55      597.03]
 [      935.6      591.97]
 [     873.55      575.58]
 [     878.72      607.14]
 [     850.41      611.53]
 [     906.49      611.08]
 [     845.33      583.19]
 [     903.41      582.33]
 [     785.69      635.32]
 [     942.86      618.12]
 [     879.67      640.47]
 [     849.53      641.03]
 [      913.6      636.09]
 [     883.23       667.4]
 [     815.06      654.23]
 [      942.5      647.51]
 [     882.15      693.63]
 [      798.2       704.9]
 [     959.23      693.85]
 [      882.4      732.39]
 [     884.47      754.64]
 [     836.27      714.02]
 [     924.65      711.75]
 [     882.59       714.2]]"
104,2.08,,0.7935993075370789,"[[     762.03      536.63]
 [     958.08      538.16]
 [      723.7      575.93]
 [      997.6      586.78]
 [     700.26      620.01]
 [     1018.2      644.94]
 [      673.1      668.52]
 [     1046.3      692.67]
 [     673.53      626.54]
 [     1055.9      634.96]
 [        676      594.14]
 [     1049.4      575.74]
 [     717.46      607.22]
 [     989.95      578.47]
 [     864.65      528.42]
 [     910.12       541.7]
 [     830.66      591.44]
 [     933.55      594.12]
 [     790.43      589.47]
 [     969.91      595.86]
 [     810.91       574.5]
 [     952.08      582.51]
 [     809.93      603.47]
 [     953.49      606.57]
 [     901.31      591.23]
 [     912.15      628.32]
 [     883.19      632.97]
 [     938.94      635.57]
 [     871.73      598.86]
 [     928.53       600.2]
 [     801.37      639.91]
 [     960.77       632.9]
 [     912.55      664.06]
 [     883.32      660.93]
 [     941.11      660.34]
 [     910.24      688.45]
 [     850.27      663.78]
 [     963.58      663.69]
 [     909.23      709.25]
 [     821.43      715.69]
 [     979.65      707.65]
 [     906.73      742.92]
 [     908.37      759.15]
 [     860.88      725.79]
 [     946.02      727.85]
 [     907.99      729.12]]"
106,2.12,,0.43975651264190674,"[[     783.23       523.9]
 [     982.75      549.47]
 [     752.18       569.8]
 [     1016.4      586.41]
 [     734.35       613.9]
 [     1032.4       633.6]
 [     700.27      657.61]
 [     1055.3      679.07]
 [     687.04      612.87]
 [     1060.3      617.91]
 [     676.18      550.42]
 [       1056      564.74]
 [     749.48      552.43]
 [     993.26      536.71]
 [     883.32      523.16]
 [     937.66      537.02]
 [     850.24      582.68]
 [     956.42      588.07]
 [     810.66      578.52]
 [     991.15      588.69]
 [     831.24      567.46]
 [     973.57      575.11]
 [     830.46      593.64]
 [     975.34      599.04]
 [      934.7      608.89]
 [      942.2      634.89]
 [     911.81      639.93]
 [     967.82      642.79]
 [     907.57      611.69]
 [     958.59      616.23]
 [      822.5       627.4]
 [     978.38       626.3]
 [     943.08      665.65]
 [     908.73      662.49]
 [     971.84      666.53]
 [     940.18      696.29]
 [     872.79      668.28]
 [     992.43      674.35]
 [     936.09      722.94]
 [     837.91       713.8]
 [     993.46      715.06]
 [     931.72      756.04]
 [     930.06       773.6]
 [     878.47      730.99]
 [     968.13      736.23]
 [     933.36      738.18]]"
108,2.16,,0.22489821910858154,"[[     791.65      525.43]
 [     991.67       544.4]
 [     763.47      571.15]
 [     1022.8      587.34]
 [     745.01      616.06]
 [     1036.8      628.85]
 [     710.65      663.47]
 [     1068.6      675.63]
 [     695.98      611.28]
 [     1066.9      619.09]
 [     682.58      551.87]
 [     1063.3      568.84]
 [     759.06         542]
 [       1008      530.68]
 [     894.13      539.34]
 [     949.05      545.27]
 [     865.66      591.89]
 [     968.68      597.15]
 [     820.31      588.93]
 [     1001.8      598.47]
 [     843.37      574.17]
 [     985.71      585.32]
 [     842.71      603.43]
 [     985.88      608.16]
 [     950.22      617.45]
 [     959.91      647.46]
 [     931.05      653.33]
 [     987.18       654.5]
 [     924.15      620.69]
 [     971.86      623.19]
 [     837.71      640.64]
 [     991.79      635.26]
 [     962.11       675.7]
 [     928.36      675.87]
 [     991.84      678.72]
 [     959.92      707.41]
 [     887.29      688.62]
 [     1008.7      690.59]
 [     957.18       734.4]
 [     849.51       724.3]
 [     1013.2      718.04]
 [     953.24      763.19]
 [     951.37      777.83]
 [     900.43      745.51]
 [     989.93      749.14]
 [     952.34      748.66]]"
