frame_count,time_sec,id,conf,landmarks
38,0.76,,0.6030014753341675,"[[     1676.8      434.92]
 [     1735.6       435.9]
 [       1663      446.03]
 [     1745.8       454.9]
 [     1648.4      468.24]
 [     1751.7      472.73]
 [     1638.4      488.53]
 [     1766.1      497.53]
 [     1629.9      461.68]
 [     1766.9      473.62]
 [     1630.8      434.24]
 [     1762.3      453.28]
 [     1662.2      434.56]
 [       1749      452.97]
 [     1704.6      480.95]
 [       1722      484.31]
 [     1692.2      501.77]
 [     1727.3      506.14]
 [     1677.7      500.06]
 [     1739.4      507.02]
 [     1686.4      496.91]
 [       1734       502.7]
 [       1684      506.43]
 [     1733.2      510.83]
 [       1712      533.86]
 [     1708.7      556.99]
 [     1699.8      557.98]
 [     1718.6      559.14]
 [     1701.1      534.41]
 [     1722.2       536.4]
 [     1681.2      519.01]
 [     1732.7      523.58]
 [     1708.5      566.48]
 [     1699.4      566.21]
 [     1718.1      567.21]
 [     1708.1      574.42]
 [     1691.2       563.4]
 [       1726      564.98]
 [     1708.2      577.51]
 [     1685.3      564.15]
 [     1736.6      568.17]
 [     1707.5      579.14]
 [     1707.8      580.43]
 [     1696.2       576.4]
 [     1724.3      578.34]
 [     1707.9       579.6]]"
40,0.8,,0.6782021522521973,"[[     1671.3       427.3]
 [     1734.7      431.97]
 [     1656.3      438.95]
 [     1746.4      448.87]
 [       1644      459.17]
 [     1752.5      466.56]
 [     1631.7      477.26]
 [     1762.9      490.55]
 [     1625.7      451.34]
 [     1764.6      465.64]
 [     1624.2      424.99]
 [     1760.3      441.82]
 [     1653.2      427.63]
 [     1743.3      431.22]
 [     1697.2      470.07]
 [     1716.6       471.3]
 [     1684.7      490.74]
 [     1723.5      494.99]
 [     1670.8      488.03]
 [     1735.6       494.8]
 [     1679.5      485.66]
 [     1729.8      490.81]
 [     1676.9      494.81]
 [     1729.9      498.91]
 [       1707      519.97]
 [     1704.3      543.73]
 [     1694.3      544.38]
 [       1714      545.94]
 [     1695.1       520.8]
 [     1717.5      522.49]
 [     1674.3         507]
 [     1729.7      512.32]
 [     1703.8      553.77]
 [       1694       553.3]
 [     1713.1      554.49]
 [     1702.8      562.83]
 [     1684.8      551.25]
 [     1721.5      553.62]
 [       1703      566.12]
 [     1673.6      550.91]
 [     1735.2      554.63]
 [     1702.9      567.57]
 [     1703.5      568.08]
 [     1688.3      564.58]
 [       1719      566.45]
 [     1703.1      566.85]]"
42,0.84,,0.7168148159980774,"[[     1666.3      417.63]
 [     1732.1      424.93]
 [     1648.8      427.79]
 [     1745.5      441.07]
 [     1637.3      445.95]
 [     1750.2      460.05]
 [     1625.6      463.76]
 [     1761.1      485.17]
 [     1623.4      439.39]
 [     1761.7      459.33]
 [       1621      416.08]
 [     1758.9      434.52]
 [     1644.5      431.92]
 [     1742.5      429.11]
 [       1691      457.69]
 [     1713.3      461.15]
 [     1679.5      479.17]
 [       1718      483.06]
 [     1665.3      476.65]
 [     1730.7      483.16]
 [     1673.8      474.06]
 [     1724.5      479.29]
 [     1671.6      482.41]
 [     1724.7      487.01]
 [     1700.1      509.58]
 [     1697.7       534.3]
 [     1687.5      534.41]
 [     1706.9      536.42]
 [     1688.3      510.47]
 [     1710.3      512.36]
 [     1669.2      494.22]
 [     1723.5      500.01]
 [     1696.8      543.66]
 [     1687.6         543]
 [     1705.3       544.5]
 [       1695      551.95]
 [     1676.6      539.26]
 [     1713.9       542.8]
 [     1694.9      555.24]
 [       1666      539.75]
 [     1724.8      544.63]
 [     1694.2      556.64]
 [       1695      557.61]
 [       1680      554.31]
 [     1710.3      556.21]
 [     1694.7       556.6]]"
44,0.88,,0.9122284054756165,"[[     1662.5      409.34]
 [     1731.8      419.32]
 [       1645      423.98]
 [     1742.4      433.94]
 [       1634      440.99]
 [     1748.9      451.66]
 [       1623      458.86]
 [     1758.4      474.42]
 [     1617.8      432.77]
 [     1759.4       446.5]
 [     1618.3      408.66]
 [     1759.7      424.09]
 [     1648.9      405.93]
 [     1742.7      419.97]
 [     1685.1      448.79]
 [     1705.7      451.47]
 [       1673      468.23]
 [     1711.7      473.44]
 [     1659.8      466.19]
 [     1723.4      473.03]
 [     1667.6      463.44]
 [       1718       469.9]
 [     1665.4      471.92]
 [     1718.1      476.72]
 [     1692.7      498.13]
 [     1690.2      520.93]
 [     1680.1      521.52]
 [       1700      523.57]
 [     1681.5      499.19]
 [     1702.6       501.3]
 [     1662.5       483.7]
 [     1717.4      488.62]
 [     1688.6      531.37]
 [     1679.5      530.37]
 [     1697.6      532.65]
 [     1687.3      539.51]
 [     1669.2      527.07]
 [     1707.3      530.38]
 [     1687.4      542.02]
 [       1660      528.05]
 [     1716.3      532.31]
 [       1687      544.04]
 [     1687.1      545.56]
 [     1673.1      542.27]
 [     1701.9       544.1]
 [     1686.8      543.88]]"
46,0.92,,0.9215301871299744,"[[     1658.4      402.72]
 [     1722.3      409.26]
 [     1640.3      413.74]
 [     1738.2      420.09]
 [     1628.8      430.37]
 [     1743.9      440.17]
 [     1616.2      449.26]
 [     1754.2      464.74]
 [     1613.5      423.66]
 [     1758.7      441.06]
 [     1613.7      399.12]
 [     1759.9      419.99]
 [     1641.6         406]
 [     1739.3      439.34]
 [     1679.7      439.33]
 [     1700.4      441.38]
 [     1667.3      459.38]
 [     1705.9      464.73]
 [     1652.8      456.68]
 [     1718.3      464.05]
 [     1661.1      454.22]
 [     1712.3      460.81]
 [     1659.2      462.82]
 [     1712.6      467.92]
 [     1685.1      489.66]
 [     1680.3      512.84]
 [     1670.8      513.11]
 [     1690.5      515.14]
 [       1673      490.48]
 [     1695.7      493.62]
 [     1656.6      476.42]
 [     1711.6      481.41]
 [     1679.7      522.14]
 [     1670.8       521.4]
 [     1688.3      523.68]
 [     1678.4      530.35]
 [     1661.2      516.54]
 [     1698.7      520.57]
 [     1678.7      532.82]
 [     1652.8      517.49]
 [     1710.4      524.89]
 [     1678.1      535.18]
 [     1678.3      536.73]
 [     1664.7      533.81]
 [     1693.7      536.76]
 [       1678      535.14]]"
48,0.96,,0.9391994476318359,"[[     1653.3         399]
 [     1715.9       404.6]
 [     1635.4      405.37]
 [     1733.8      414.11]
 [     1624.1      419.83]
 [     1739.7      434.63]
 [     1608.5      438.58]
 [       1750      458.55]
 [     1609.1      413.89]
 [     1755.4      434.14]
 [     1609.2      392.58]
 [     1756.2      414.01]
 [       1632      404.72]
 [     1734.4       437.5]
 [     1672.2      432.95]
 [     1694.2      435.56]
 [     1660.4      451.73]
 [     1699.7      458.27]
 [     1647.2      450.01]
 [     1712.8      457.57]
 [       1655      447.23]
 [     1706.7      454.24]
 [     1653.1       455.5]
 [     1706.7      461.34]
 [     1679.3      481.44]
 [     1674.5      505.15]
 [     1664.7      505.84]
 [     1684.7      507.41]
 [     1667.5      482.16]
 [       1690      485.22]
 [       1651      468.34]
 [     1705.8      474.31]
 [     1673.8      515.46]
 [     1665.1      514.63]
 [     1682.7      516.27]
 [     1672.6      523.93]
 [       1655      510.44]
 [     1693.3      513.48]
 [     1672.8      526.29]
 [     1646.5      510.03]
 [     1705.3         517]
 [     1672.6      528.03]
 [       1673      529.64]
 [     1659.2      526.91]
 [     1688.4       528.3]
 [     1672.3      528.23]]"
50,1.0,,0.982844352722168,"[[     1651.5      390.63]
 [     1711.5      397.36]
 [     1632.7      396.46]
 [     1729.1      407.27]
 [     1620.9      409.85]
 [     1735.7      428.79]
 [     1607.7      430.98]
 [     1745.4      453.97]
 [     1605.1      407.55]
 [     1752.6      428.15]
 [     1602.5      387.52]
 [     1753.7      407.06]
 [     1621.2      418.91]
 [     1731.3      435.63]
 [     1667.9      424.44]
 [     1689.9       426.8]
 [     1655.9      444.72]
 [     1695.2      450.46]
 [     1642.3      443.05]
 [     1708.6      450.01]
 [       1650      439.73]
 [     1702.2      446.89]
 [     1648.3      448.38]
 [     1702.3      453.58]
 [     1675.8      473.77]
 [     1670.8      497.81]
 [     1660.4      498.48]
 [     1681.5       500.2]
 [     1663.2      474.41]
 [     1686.9      477.89]
 [       1646      461.45]
 [     1701.3      467.13]
 [     1669.8       508.4]
 [     1660.6      507.53]
 [     1679.1      509.77]
 [     1668.8      517.35]
 [     1649.8      503.05]
 [       1690      507.24]
 [     1668.8      520.58]
 [     1641.4      503.32]
 [     1702.4      510.79]
 [     1668.7      521.95]
 [     1668.8      523.52]
 [     1653.4      520.57]
 [     1684.8      522.66]
 [     1668.4      522.44]]"
52,1.04,,0.9896044731140137,"[[     1648.5      383.69]
 [     1707.5      391.45]
 [     1630.4      389.26]
 [       1725      402.69]
 [       1619      403.79]
 [     1733.1      423.78]
 [     1602.7      425.06]
 [     1743.3      448.48]
 [     1602.1      402.24]
 [     1750.6         422]
 [     1600.1      381.43]
 [     1752.5      400.96]
 [     1616.3      415.22]
 [     1728.6      429.06]
 [     1663.1      419.09]
 [     1686.2      421.06]
 [     1653.2      439.07]
 [     1691.6      444.41]
 [     1639.7      437.72]
 [     1706.2      443.34]
 [     1647.3      433.74]
 [       1699      439.41]
 [     1645.8      442.85]
 [     1699.4      447.64]
 [     1670.6      465.19]
 [     1667.3      489.31]
 [     1656.6      490.36]
 [     1678.2      491.75]
 [     1658.3      467.03]
 [     1681.9      469.04]
 [       1644      455.62]
 [     1697.9      461.28]
 [     1666.5      500.55]
 [     1656.5      499.45]
 [     1675.8      501.75]
 [     1665.7      509.84]
 [     1645.9      494.58]
 [     1687.1      498.07]
 [     1665.9      512.78]
 [     1636.9      497.97]
 [     1698.3      503.58]
 [     1665.8      514.42]
 [       1666      516.64]
 [     1650.4      514.81]
 [     1681.5         515]
 [     1665.2      515.01]]"
54,1.08,,0.99049311876297,"[[     1645.8      379.01]
 [     1704.7      386.62]
 [     1628.7      382.53]
 [     1721.8      397.97]
 [     1616.9       397.2]
 [     1729.5      418.73]
 [     1601.1      419.88]
 [     1739.3      443.92]
 [     1599.5      396.33]
 [     1748.2      417.76]
 [     1597.9      376.43]
 [     1751.3      397.92]
 [     1613.4      409.93]
 [     1724.7      423.89]
 [       1661      413.43]
 [     1682.8      414.74]
 [     1649.6      433.49]
 [     1687.8      438.24]
 [     1635.7      430.29]
 [     1702.6      437.15]
 [       1644      427.98]
 [     1695.2      433.64]
 [     1641.6       436.9]
 [     1695.9      441.79]
 [     1667.8       458.5]
 [     1664.4      482.01]
 [       1653      483.15]
 [     1675.9      484.63]
 [     1654.9      460.11]
 [     1679.2      462.55]
 [       1640      449.51]
 [     1694.9      454.19]
 [     1663.4      493.95]
 [     1653.1      492.86]
 [     1673.8      494.94]
 [     1662.9      503.37]
 [     1641.8      488.15]
 [     1685.5      491.15]
 [     1662.9      507.11]
 [     1631.9      492.73]
 [     1697.1      498.02]
 [     1662.9      508.72]
 [     1663.2      510.88]
 [     1646.1      509.19]
 [       1680      509.16]
 [     1662.6      508.97]]"
56,1.12,,0.9895291924476624,"[[     1642.1      373.43]
 [     1701.5      380.07]
 [     1625.9       378.6]
 [     1718.5      390.98]
 [     1614.5      392.66]
 [     1726.6       411.9]
 [     1598.2      416.75]
 [     1736.7      437.74]
 [     1597.9      391.64]
 [     1746.4      412.06]
 [     1596.7      371.25]
 [     1750.4      392.41]
 [     1612.2      404.99]
 [     1721.2      412.13]
 [     1659.7      406.79]
 [     1680.6      407.04]
 [     1648.8      425.11]
 [     1686.5      431.16]
 [       1634      424.04]
 [     1702.1      430.81]
 [     1642.3      420.39]
 [     1694.7      426.23]
 [     1641.2      429.34]
 [     1694.8      435.63]
 [     1664.8      451.27]
 [     1661.7      474.92]
 [     1650.7         476]
 [     1672.8      477.28]
 [     1652.3      452.54]
 [     1676.3      455.13]
 [     1638.1      443.73]
 [     1693.2      448.97]
 [       1661      485.58]
 [     1650.7      484.54]
 [     1671.1      486.54]
 [     1659.9      495.36]
 [     1639.4      480.75]
 [     1682.1       483.6]
 [       1660      497.89]
 [     1629.9      483.88]
 [     1692.3      489.07]
 [     1659.7       499.6]
 [     1659.9      501.19]
 [     1643.3      499.71]
 [     1675.7      500.35]
 [     1659.6      500.06]]"
58,1.16,,0.9915916919708252,"[[     1638.4      367.86]
 [     1700.1       374.9]
 [     1621.3      373.94]
 [     1717.2      388.32]
 [     1610.8      388.07]
 [     1724.6      410.12]
 [     1594.8      413.33]
 [     1732.9      435.44]
 [     1594.2      387.58]
 [     1743.8      408.18]
 [     1593.9      365.53]
 [     1749.8      387.17]
 [     1608.1      401.03]
 [     1718.3      396.56]
 [     1656.6      400.06]
 [     1676.7      400.49]
 [     1644.2      419.01]
 [     1683.2      423.98]
 [     1630.8      417.61]
 [       1699      423.14]
 [     1638.6      414.53]
 [     1691.1      418.55]
 [     1637.1      422.85]
 [     1691.6      428.64]
 [     1662.1      443.29]
 [     1658.4      467.43]
 [     1647.5       468.4]
 [     1669.4         470]
 [     1649.6      444.97]
 [     1673.2      447.93]
 [       1635      436.47]
 [     1690.1      442.28]
 [     1657.2      478.45]
 [     1647.3      476.64]
 [     1666.9      479.47]
 [     1656.1      487.83]
 [     1635.7      472.83]
 [     1678.9      476.95]
 [     1656.3      490.99]
 [     1626.3      475.74]
 [     1690.1      483.99]
 [       1656      493.01]
 [     1656.4      494.72]
 [     1639.5      492.25]
 [       1672      493.83]
 [       1656      493.12]]"
60,1.2,,0.993966281414032,"[[     1640.2      361.47]
 [     1696.1      369.18]
 [     1621.2      368.58]
 [     1713.8      379.48]
 [     1609.8      382.89]
 [     1721.5      402.17]
 [     1593.3      409.04]
 [     1729.7      429.09]
 [     1592.6      382.32]
 [     1741.1      402.68]
 [       1593      360.16]
 [       1747         383]
 [     1606.8      396.42]
 [     1716.7      401.38]
 [     1654.4       395.4]
 [       1673      395.05]
 [     1642.6      414.35]
 [     1680.5       419.3]
 [     1628.5      412.28]
 [     1697.6      418.14]
 [       1637      409.18]
 [     1689.1      413.08]
 [     1635.2      418.18]
 [     1689.7      424.07]
 [     1658.3      436.53]
 [     1655.5      460.74]
 [     1644.6      461.91]
 [     1666.9         463]
 [     1645.7       438.5]
 [     1669.3      440.88]
 [     1633.3      431.91]
 [     1688.3      437.27]
 [     1654.7       472.2]
 [     1644.7      470.69]
 [       1665       472.9]
 [     1653.6      482.06]
 [     1632.2      467.25]
 [     1676.4      471.07]
 [     1653.8      485.39]
 [     1622.1      470.62]
 [     1685.4      477.78]
 [     1653.1      487.21]
 [     1653.5       488.9]
 [     1636.9      485.77]
 [     1668.6       488.1]
 [     1653.2      487.84]]"
62,1.24,,0.9945143461227417,"[[     1635.3      356.35]
 [     1694.6      363.88]
 [     1616.5      364.94]
 [     1712.1      375.64]
 [       1605      380.67]
 [       1719      399.12]
 [     1591.8      404.51]
 [       1728      424.42]
 [     1589.3      379.92]
 [     1738.7      398.45]
 [       1589      357.73]
 [     1745.6      378.08]
 [     1604.4      391.87]
 [     1714.3      392.49]
 [     1651.9      389.97]
 [     1671.7      388.81]
 [     1639.7      408.54]
 [     1679.3      413.63]
 [     1626.5      407.03]
 [     1696.7      412.02]
 [     1634.2      403.62]
 [     1687.5      406.74]
 [     1633.1      411.92]
 [     1688.3      418.55]
 [     1656.9      430.72]
 [     1653.9      453.87]
 [     1642.7      455.41]
 [     1665.5      456.37]
 [     1644.7      432.75]
 [     1667.5      434.89]
 [     1630.4      426.45]
 [     1686.9      432.46]
 [       1653      465.36]
 [     1643.1      464.01]
 [     1663.2      465.74]
 [     1652.1      474.72]
 [     1630.8      459.45]
 [     1675.6      462.32]
 [     1652.4      478.02]
 [     1622.4      464.44]
 [     1684.5      469.36]
 [     1652.1       480.3]
 [     1652.5      482.24]
 [     1637.2      478.58]
 [     1667.1      480.25]
 [       1652      481.28]]"
64,1.28,,0.9942206144332886,"[[     1636.9      353.36]
 [       1691      360.56]
 [     1617.9       359.3]
 [     1708.7      370.53]
 [     1607.3      375.25]
 [       1716      395.35]
 [     1589.5      400.32]
 [     1726.6      420.07]
 [     1589.2       374.2]
 [     1738.2      394.02]
 [     1589.4      352.45]
 [     1742.5      373.22]
 [     1606.1      384.93]
 [     1709.5      380.95]
 [     1652.1         386]
 [     1670.7      385.65]
 [     1640.1      405.05]
 [     1677.7      408.77]
 [       1625       402.6]
 [       1695      408.57]
 [     1633.7       398.8]
 [       1686      403.24]
 [     1632.8      408.05]
 [     1686.3      414.28]
 [     1656.5      425.45]
 [     1653.1      448.55]
 [     1641.5      449.84]
 [     1664.5      451.32]
 [     1644.5      426.68]
 [     1667.3      429.74]
 [     1630.1      421.63]
 [     1684.3      428.55]
 [       1652      460.09]
 [     1641.7      458.59]
 [     1662.7      460.49]
 [     1650.8      469.93]
 [     1630.8      453.65]
 [     1674.5      456.67]
 [     1651.1      472.46]
 [     1622.8      459.03]
 [     1681.3      463.67]
 [     1650.8      474.49]
 [     1651.5      475.72]
 [     1637.3      472.89]
 [     1665.5       474.1]
 [     1650.9      475.54]]"
66,1.32,,0.9889535903930664,"[[     1633.4      352.07]
 [     1690.8      358.31]
 [     1615.9      359.96]
 [     1707.1      367.68]
 [     1604.9      375.98]
 [     1714.9         391]
 [     1588.4      399.72]
 [     1723.6      418.23]
 [     1587.6       373.2]
 [     1736.7      392.02]
 [     1586.3      352.38]
 [       1741      371.76]
 [       1605      379.17]
 [     1708.6      390.24]
 [     1651.8      382.41]
 [     1668.4      381.57]
 [     1638.8      402.04]
 [     1676.5      406.96]
 [     1622.6      399.39]
 [     1694.3      405.47]
 [     1632.3      394.63]
 [     1685.2      400.48]
 [     1630.2      404.88]
 [     1685.7      412.78]
 [     1656.5      423.23]
 [       1653      445.03]
 [     1641.4      445.79]
 [       1664      447.89]
 [     1645.1      424.12]
 [     1666.8       426.6]
 [     1628.9      418.81]
 [     1684.9      425.68]
 [     1651.9      456.27]
 [     1641.1      455.17]
 [     1662.7      456.89]
 [     1650.5      466.03]
 [     1630.8      450.75]
 [     1674.6      454.16]
 [     1650.6      468.86]
 [     1622.6      453.76]
 [     1680.2      459.69]
 [     1650.5      470.36]
 [     1651.2      471.29]
 [     1637.1      468.04]
 [     1664.8      469.03]
 [     1650.8      470.38]]"
68,1.36,,0.986636221408844,"[[     1633.4       350.9]
 [     1690.6      356.55]
 [     1617.5      357.55]
 [     1707.7       367.9]
 [     1606.3      373.45]
 [     1715.7      390.55]
 [     1589.4      399.54]
 [     1723.8      417.22]
 [       1587      371.22]
 [     1735.6      391.51]
 [     1586.2      350.35]
 [     1742.7      371.89]
 [     1606.6      376.66]
 [     1708.3      387.87]
 [     1650.9      381.46]
 [     1669.2      380.25]
 [     1639.2      400.44]
 [     1677.3      405.76]
 [     1623.8      398.74]
 [     1693.7      404.14]
 [     1632.5      394.43]
 [       1685       399.9]
 [     1630.9      403.49]
 [     1685.9      411.43]
 [     1656.6       421.4]
 [     1652.8      443.45]
 [     1641.6      444.09]
 [     1664.1      446.03]
 [     1645.4      422.59]
 [     1667.1      424.89]
 [     1629.4       416.8]
 [     1685.1      423.75]
 [     1651.9      454.32]
 [     1641.3      453.42]
 [     1662.7      454.95]
 [     1650.6      463.94]
 [     1631.2      449.48]
 [     1674.4      452.29]
 [     1650.7      466.81]
 [     1622.5      452.45]
 [     1680.7      458.24]
 [     1650.7      468.55]
 [     1651.2      469.73]
 [     1637.5      466.33]
 [       1665         467]
 [     1650.7      468.73]]"
70,1.4,,0.986178994178772,"[[     1635.5       348.8]
 [       1692       355.7]
 [     1618.3      356.62]
 [     1708.7      370.61]
 [     1607.6      373.51]
 [     1715.6       391.4]
 [     1589.3      398.31]
 [     1723.8      417.46]
 [     1587.1      371.51]
 [     1735.5      391.82]
 [     1585.2      351.15]
 [     1743.4      372.39]
 [     1605.4      376.53]
 [     1708.2      384.89]
 [     1651.4      380.96]
 [     1669.4      378.83]
 [     1639.5      399.41]
 [     1678.6      405.38]
 [     1624.1      396.85]
 [     1695.6      403.17]
 [       1633      393.01]
 [     1686.5      398.37]
 [     1631.7      401.79]
 [     1686.8      410.52]
 [     1657.9      419.42]
 [     1654.5       441.5]
 [     1643.2      441.98]
 [     1665.3      444.37]
 [     1646.8      420.55]
 [     1668.1      423.16]
 [     1629.6      416.43]
 [     1685.6      423.56]
 [     1653.5      453.15]
 [     1642.3       451.5]
 [     1664.3      453.38]
 [     1651.9      462.51]
 [     1631.5         448]
 [     1675.2      451.53]
 [       1652      465.69]
 [     1622.4      450.83]
 [     1682.2      457.89]
 [     1651.7      468.05]
 [     1652.1      469.53]
 [     1637.7      465.01]
 [       1666      466.35]
 [     1651.8      467.57]]"
72,1.44,,0.9901058077812195,"[[     1636.8      348.53]
 [     1693.2      355.88]
 [     1618.7      355.25]
 [       1709       369.1]
 [     1606.9      372.99]
 [     1716.7      391.16]
 [     1590.1      398.48]
 [     1725.3      415.46]
 [     1587.6      371.78]
 [     1736.7       391.9]
 [     1585.4      350.65]
 [     1744.6      371.69]
 [     1606.1      379.76]
 [     1711.1      383.43]
 [     1653.2      378.13]
 [     1670.3      378.26]
 [     1640.4      399.16]
 [     1679.5      404.06]
 [     1625.3      396.55]
 [     1695.5      402.35]
 [       1634       392.4]
 [     1686.9      397.59]
 [       1633       402.1]
 [     1687.4      409.17]
 [     1659.2      419.97]
 [     1655.6      441.05]
 [     1644.6      441.28]
 [     1666.2      443.86]
 [     1647.9      420.91]
 [     1669.5      423.54]
 [     1630.4      416.04]
 [       1687      421.53]
 [     1654.6      452.61]
 [     1643.4      451.08]
 [     1665.4      452.82]
 [     1653.1      461.43]
 [     1633.1      447.71]
 [     1676.4      451.72]
 [     1653.1      465.33]
 [     1625.4      451.28]
 [     1683.5      458.06]
 [     1652.8      467.13]
 [     1653.3      468.66]
 [     1639.5      464.65]
 [     1667.7      466.57]
 [       1653      466.83]]"
74,1.48,,0.983859121799469,"[[       1635      350.25]
 [     1694.7      356.56]
 [     1619.5      356.49]
 [     1709.6      370.13]
 [       1608      373.45]
 [     1716.8      390.58]
 [       1591      399.35]
 [     1724.5      416.14]
 [     1588.2      370.77]
 [     1736.1      392.24]
 [     1585.6      349.66]
 [     1743.6      371.38]
 [     1606.9      374.79]
 [     1711.6      388.49]
 [       1653      378.86]
 [     1671.3      377.58]
 [     1641.1      399.26]
 [     1680.7      404.14]
 [     1624.2      395.26]
 [     1696.4      401.97]
 [     1634.4      391.77]
 [     1688.2      397.37]
 [       1632      401.89]
 [     1688.4      409.31]
 [     1659.7      418.45]
 [     1656.2      440.23]
 [     1645.3      440.48]
 [     1666.7      442.75]
 [     1648.2      419.66]
 [     1670.4      422.07]
 [     1630.5       415.9]
 [     1686.9      421.93]
 [     1655.2      451.74]
 [       1644       450.1]
 [     1666.2      451.73]
 [       1654      460.75]
 [     1633.6      447.53]
 [     1676.9      450.96]
 [       1654      464.35]
 [     1625.3      451.03]
 [       1684      456.72]
 [     1653.8      466.51]
 [     1654.5      468.24]
 [     1640.5      463.72]
 [     1668.4      464.93]
 [     1653.8      466.54]]"
76,1.52,,0.9876700639724731,"[[     1637.4       349.3]
 [     1694.9      355.92]
 [       1620      355.88]
 [     1709.3      371.09]
 [     1608.7      372.04]
 [     1717.2      390.87]
 [     1591.2      398.88]
 [     1724.8      416.21]
 [     1588.2      370.82]
 [     1736.4      393.02]
 [     1585.6       350.8]
 [     1744.1      371.82]
 [     1608.2      376.44]
 [     1710.7       379.6]
 [     1654.4      378.23]
 [     1671.5      377.51]
 [     1642.6      398.44]
 [       1681      403.18]
 [     1624.7      394.58]
 [     1696.9      401.24]
 [     1635.1       390.5]
 [     1688.4      396.54]
 [     1632.9      401.65]
 [     1688.8      408.46]
 [     1659.7      418.64]
 [     1656.8      440.14]
 [     1645.8      440.44]
 [     1667.1      442.71]
 [     1648.6      419.67]
 [     1670.3      421.79]
 [     1630.7      415.43]
 [     1687.6       420.9]
 [     1655.9      451.26]
 [     1644.5      450.04]
 [     1666.7       451.6]
 [     1654.4      460.57]
 [     1634.2      446.87]
 [     1677.3      450.17]
 [     1654.5      463.82]
 [     1626.5      450.64]
 [       1684      455.22]
 [     1654.2         466]
 [     1654.7      467.55]
 [     1641.1      463.46]
 [     1668.8       464.6]
 [     1654.3      465.92]]"
