frame_count,time_sec,id,conf,landmarks
20,0.4,,0.000878184218890965,"[[     570.25      345.53]
 [     617.53      383.61]
 [     563.81      298.11]
 [     653.14      325.15]
 [     553.39      249.76]
 [      686.1       267.9]
 [     523.02      203.75]
 [     746.84      228.26]
 [     489.65      268.08]
 [     779.31      330.81]
 [     463.82      324.94]
 [     772.62      436.92]
 [     438.49      391.24]
 [     739.33      518.17]
 [     427.39      465.25]
 [     471.33      463.84]
 [     397.25      519.51]
 [     489.01      552.32]
 [     368.42      513.89]
 [     539.18       557.2]
 [     386.93      502.74]
 [     515.28      536.33]
 [     381.09      528.62]
 [      511.7      574.69]
 [     428.48      550.64]
 [     398.91      583.17]
 [     377.45      580.08]
 [     417.72      591.49]
 [     400.77      549.48]
 [     452.06      560.05]
 [     371.82      547.66]
 [     499.68      616.28]
 [     389.86      609.43]
 [     366.63       605.2]
 [     420.01      613.41]
 [     388.04      637.63]
 [     341.67      625.68]
 [     454.33      656.01]
 [     387.21      652.94]
 [     325.78      637.96]
 [     528.46      694.81]
 [     383.39      664.61]
 [     385.31      677.55]
 [     348.69       670.4]
 [     455.77      701.82]
 [     383.35      665.67]]"
22,0.44,,0.012415602803230286,"[[     586.08      337.22]
 [     622.73      393.79]
 [     571.65      283.88]
 [     653.68      334.36]
 [     559.93      234.58]
 [     687.06      280.27]
 [      527.4      191.75]
 [     749.33      243.99]
 [     489.18      249.35]
 [     776.72      339.54]
 [     470.22      313.66]
 [     769.64      441.24]
 [     444.23      382.53]
 [     739.32      522.62]
 [     420.84       474.5]
 [     476.93      471.11]
 [     383.16       529.4]
 [     490.75      564.32]
 [     360.29      523.77]
 [     534.81      572.85]
 [     377.79      512.67]
 [     514.91      553.51]
 [     367.69      537.77]
 [     508.03      586.92]
 [     419.65      559.66]
 [     398.28      585.26]
 [      369.8      578.81]
 [     415.92      597.67]
 [     389.31      556.83]
 [     445.78      572.66]
 [      366.6       553.5]
 [     497.91      625.32]
 [     378.84      610.96]
 [      353.9      604.86]
 [     409.54      622.95]
 [     373.91      642.06]
 [     329.53      624.14]
 [     442.96      668.34]
 [     368.74      662.15]
 [     315.68      643.66]
 [     540.07      723.51]
 [     363.85      675.44]
 [     363.83      690.84]
 [     331.57      682.49]
 [     449.52      723.55]
 [     366.36       673.1]]"
24,0.48,,0.005592682398855686,"[[     583.95      348.06]
 [     625.51      410.32]
 [     568.13      296.98]
 [     659.06      351.42]
 [     555.67      248.98]
 [     690.56      294.02]
 [      520.5      207.48]
 [      751.9      252.95]
 [     483.18      270.13]
 [     782.02      349.41]
 [     465.12      335.15]
 [     774.02      449.97]
 [     451.11      403.97]
 [     745.36      530.26]
 [     431.59      491.23]
 [      480.6      486.79]
 [     398.77      543.88]
 [     497.94      575.17]
 [     373.45      542.53]
 [     542.07      585.62]
 [     390.44      529.57]
 [     522.77      566.02]
 [     382.97      556.36]
 [     516.51      599.83]
 [     432.27      571.73]
 [     411.81      600.71]
 [     386.41      595.62]
 [     429.75      610.05]
 [     403.05      570.25]
 [     457.86      581.87]
 [     383.15      573.98]
 [     507.67       636.9]
 [     399.13      622.83]
 [     374.75      620.57]
 [     427.49      632.89]
 [     392.92      655.49]
 [     344.76      646.51]
 [     456.57       681.9]
 [        389      673.64]
 [     333.03      662.85]
 [     538.65      728.54]
 [     384.75      682.59]
 [     385.35      698.61]
 [     353.78      695.23]
 [     459.69       728.2]
 [     387.42      683.74]]"
26,0.52,,0.006118874065577984,"[[     605.72      346.52]
 [     643.43      403.67]
 [     588.07      290.47]
 [     674.06      345.86]
 [     575.01      238.28]
 [        707      292.89]
 [     537.92      193.98]
 [     765.44      256.73]
 [      507.8      256.81]
 [     794.74      355.59]
 [     492.71       325.8]
 [     788.95      454.76]
 [     471.22      396.13]
 [     762.73       533.6]
 [     447.26      493.43]
 [     497.71      489.35]
 [     407.59      543.03]
 [     511.59      584.99]
 [     383.94       538.7]
 [     555.16      595.45]
 [     401.17      528.55]
 [     536.65      574.32]
 [     391.41      553.44]
 [     530.48      607.33]
 [     444.99      575.24]
 [     421.14       605.5]
 [     394.69      598.63]
 [     441.06      616.22]
 [     413.39      573.08]
 [     470.02      587.54]
 [     389.44      574.08]
 [     517.69      643.57]
 [     407.32      629.21]
 [     382.17       625.6]
 [     437.53       640.8]
 [     400.15      661.32]
 [     348.23      648.67]
 [     469.13      691.08]
 [     395.92      679.02]
 [     334.42      663.22]
 [     549.46      742.77]
 [     390.71       690.4]
 [     390.51      706.74]
 [      355.7      701.87]
 [     464.63      738.82]
 [     394.25      690.85]]"
28,0.56,,0.04171799123287201,"[[     601.94      359.43]
 [     656.82      416.34]
 [     584.65      304.11]
 [     691.39      357.72]
 [      572.5      253.96]
 [     722.22      302.19]
 [     533.14      211.26]
 [     780.12      262.45]
 [     499.69      273.29]
 [     811.86      357.83]
 [     482.71      340.18]
 [     804.16      459.57]
 [     466.61      414.27]
 [     775.19       544.1]
 [     442.36      501.64]
 [     499.99      504.46]
 [     415.23      556.32]
 [     521.85      592.22]
 [     388.44      556.42]
 [     568.72      604.62]
 [     401.23      541.47]
 [     548.55      583.62]
 [     399.24      570.13]
 [     542.86      617.97]
 [     457.63      585.62]
 [     439.05      617.77]
 [     412.71      612.88]
 [     458.13      627.52]
 [     427.89      585.53]
 [     483.41         596]
 [     398.36      593.56]
 [      534.3      655.33]
 [     426.81      641.71]
 [     400.59      637.92]
 [     456.42      650.92]
 [     419.54         675]
 [     368.49      668.22]
 [     485.54      699.68]
 [     414.81      693.69]
 [     353.88      680.98]
 [     566.45      752.27]
 [     409.47      704.57]
 [      409.6      722.62]
 [     373.54      721.14]
 [      482.3      753.33]
 [     411.86      704.22]]"
30,0.6,,0.0277736596763134,"[[     627.76      362.81]
 [     673.58       420.3]
 [     610.79      310.47]
 [     703.42      360.75]
 [     596.78      260.31]
 [     734.56      307.28]
 [     553.16       218.6]
 [     789.08      268.06]
 [     523.51      280.11]
 [     823.16       363.3]
 [     508.59      348.91]
 [     815.78      462.27]
 [     489.48      422.17]
 [     787.96      544.67]
 [     464.98      507.96]
 [     519.65      510.91]
 [      431.4      561.67]
 [     540.47      598.53]
 [     405.21      559.78]
 [     585.09      609.82]
 [     419.25      547.41]
 [     565.65      588.93]
 [     413.75      574.46]
 [      560.2      623.56]
 [     470.35      592.81]
 [     450.09      624.67]
 [      425.5      619.81]
 [     470.17      635.16]
 [     440.19      593.83]
 [     496.05      603.91]
 [     411.06      597.26]
 [     550.88      659.96]
 [     438.36      647.24]
 [     413.35      643.41]
 [     467.54      656.22]
 [      431.8      679.27]
 [     381.58       671.9]
 [     497.72      701.45]
 [     427.98      698.96]
 [     367.75       688.6]
 [     576.88      755.53]
 [     424.01       712.2]
 [     424.27      729.95]
 [      390.4      724.25]
 [     493.52       752.1]
 [     426.81      710.98]]"
34,0.68,,0.0,0
36,0.72,,0.06465143710374832,"[[     671.58      366.12]
 [     721.05      429.37]
 [     656.42      315.06]
 [     757.41      370.15]
 [      645.5      264.88]
 [     787.29      312.98]
 [     604.45      225.89]
 [      843.8      269.52]
 [     573.36      282.72]
 [     877.81      367.05]
 [     556.34       353.9]
 [      874.8      466.75]
 [     539.33      423.56]
 [     850.21      554.39]
 [      515.3      521.13]
 [     570.35      523.83]
 [     482.44       572.8]
 [     592.42       614.3]
 [     455.52      569.77]
 [     639.64      623.35]
 [     471.95      557.99]
 [     619.47      601.91]
 [     465.17       584.6]
 [     614.47      638.34]
 [     522.19      601.91]
 [     500.99      635.91]
 [     477.25      631.94]
 [     521.26      645.01]
 [     492.65      603.18]
 [     547.89      612.56]
 [     463.19      607.67]
 [     606.27      673.69]
 [     491.32      659.18]
 [     465.98      655.93]
 [     518.98      667.61]
 [     484.67      690.61]
 [     434.85      685.77]
 [     548.72      709.74]
 [     481.19      707.18]
 [     423.07      694.09]
 [     624.16      763.34]
 [     475.45      726.61]
 [     476.17      745.12]
 [     442.77      729.12]
 [     542.05      755.35]
 [     478.39      729.48]]"
38,0.76,,0.29292595386505127,"[[     677.89      367.35]
 [     739.84      403.49]
 [     654.32      291.72]
 [     772.31      343.74]
 [     640.73      210.37]
 [     814.17      283.27]
 [     634.74      122.83]
 [      877.4      246.03]
 [     594.48      220.38]
 [     905.88      347.32]
 [     586.19      311.85]
 [     893.95      460.08]
 [     558.25      397.43]
 [     861.72      554.74]
 [     546.44      504.25]
 [     593.24      513.08]
 [     486.37      565.88]
 [     604.68      621.32]
 [      462.3      556.39]
 [     665.29      629.18]
 [     474.88      550.52]
 [     639.06      603.43]
 [     466.33      575.65]
 [     632.01      651.98]
 [     539.57      600.03]
 [     504.04       634.4]
 [     479.36      629.09]
 [     524.33      647.02]
 [     506.26      592.38]
 [     566.67      613.95]
 [     465.92      602.59]
 [     615.43      692.96]
 [     492.48      663.14]
 [     464.09      655.83]
 [     522.98      674.69]
 [     485.33      695.76]
 [     439.96      674.34]
 [     555.49      720.55]
 [     483.59      711.98]
 [     424.07      677.74]
 [     633.05      762.82]
 [     477.03       729.8]
 [     479.49      738.79]
 [     439.65       720.2]
 [     554.84      766.32]
 [     479.12       732.1]]"
40,0.8,,0.3820863366127014,"[[     680.75      355.93]
 [     743.15      405.99]
 [     657.16      283.09]
 [     776.97      342.87]
 [     643.25      208.25]
 [     815.31      281.54]
 [     628.93      127.45]
 [     878.44      248.34]
 [     594.25       218.5]
 [     906.76      346.84]
 [     587.51      304.21]
 [     896.65      458.62]
 [     559.76      382.92]
 [      863.8      543.86]
 [     534.97      490.63]
 [     598.23      501.84]
 [     482.93      553.02]
 [     601.03      614.35]
 [     459.68      547.49]
 [     664.36      618.34]
 [     470.12      536.39]
 [     634.32      594.59]
 [     464.51      563.64]
 [     630.31      642.07]
 [     538.74      587.59]
 [     501.29      617.79]
 [     473.69      610.25]
 [     524.24      633.07]
 [     503.53      583.44]
 [     565.05      603.28]
 [     463.99      592.11]
 [     615.35      680.92]
 [      485.6      646.65]
 [     455.77      638.62]
 [     518.13      660.13]
 [     477.82      677.96]
 [     430.35      665.53]
 [     549.85      709.47]
 [     474.42      698.97]
 [     412.08       678.2]
 [     636.49      767.71]
 [     468.09      717.19]
 [      467.4         734]
 [     433.42      721.18]
 [     549.94      768.04]
 [     472.31      716.12]]"
42,0.84,,0.36376476287841797,"[[     668.39      351.72]
 [     734.15      402.36]
 [     649.93      283.91]
 [     767.26      337.11]
 [     634.87      213.27]
 [     803.92      272.67]
 [     611.17      137.36]
 [     869.33      237.99]
 [     578.09      229.18]
 [     896.16      340.95]
 [     569.26      310.53]
 [     884.82      449.84]
 [     553.02      386.47]
 [      853.7      533.04]
 [      519.7      501.03]
 [     578.83      506.36]
 [     473.48      561.33]
 [     592.57      605.34]
 [     447.23      555.89]
 [     649.35      612.95]
 [     461.21      545.82]
 [     624.16      591.34]
 [     453.84      571.92]
 [     620.42      631.66]
 [     528.45      579.78]
 [     492.97      612.42]
 [     465.64      605.71]
 [     515.04      626.86]
 [     493.49      575.87]
 [     557.09      594.76]
 [     456.75      599.73]
 [     606.86      673.26]
 [     476.82      642.68]
 [     449.05      635.55]
 [     509.32      653.07]
 [     470.68      672.49]
 [     423.32      659.89]
 [     545.71      700.24]
 [     468.18      691.76]
 [     408.72      677.53]
 [     633.33      759.78]
 [      462.7      711.23]
 [     462.99      727.74]
 [     429.83      713.69]
 [     544.27      755.41]
 [      467.1      709.32]]"
44,0.88,,0.3357524573802948,"[[     662.38      334.21]
 [     732.89      374.87]
 [     637.39      259.51]
 [     767.95      314.28]
 [     623.12      180.05]
 [     807.11      256.85]
 [     615.58      99.651]
 [     873.51       226.9]
 [      578.3      191.36]
 [     898.05      328.49]
 [     568.52      279.77]
 [     878.69      436.53]
 [     545.36      357.42]
 [     839.19      523.92]
 [     527.89      469.48]
 [     589.83      480.11]
 [     473.04      534.85]
 [     589.66      591.98]
 [     447.47      523.44]
 [     653.78      600.73]
 [     462.59      517.84]
 [     622.94       575.8]
 [     453.15      542.98]
 [     618.08      620.45]
 [     529.21      562.24]
 [     491.12      596.27]
 [     464.38      590.15]
 [     515.17      610.32]
 [     494.07      558.81]
 [      556.6      577.29]
 [     451.93      572.11]
 [     602.32      668.83]
 [      476.9      628.85]
 [     446.27      620.25]
 [     510.66      639.78]
 [     469.67      660.14]
 [     419.81       650.1]
 [     544.03      691.65]
 [     467.42         680]
 [     400.82       661.9]
 [      627.2      747.68]
 [     461.42      698.63]
 [     462.23      715.18]
 [     423.01      701.13]
 [     540.45      748.86]
 [      463.9      698.78]]"
46,0.92,,0.07164466381072998,"[[     664.63       320.8]
 [     723.43      351.95]
 [      639.9       246.6]
 [     757.08      297.61]
 [     626.49      165.75]
 [     800.37      241.78]
 [     618.81      80.498]
 [     866.82      216.99]
 [      576.4      175.82]
 [     888.83      315.96]
 [     570.02      268.11]
 [     871.87      424.69]
 [     542.93      346.13]
 [     834.73      512.48]
 [     537.13      459.34]
 [     586.69      462.11]
 [     480.03       516.2]
 [     586.83      570.23]
 [     450.97      501.85]
 [     647.44      584.96]
 [     471.33      497.06]
 [     620.67      558.09]
 [     458.28      523.84]
 [     610.61      602.14]
 [     532.14      549.83]
 [     494.13      585.77]
 [     469.65      579.88]
 [      515.6      598.85]
 [     498.95      541.41]
 [     560.35      564.76]
 [     455.43      551.92]
 [     589.24      650.01]
 [     482.14      617.81]
 [      452.1      608.21]
 [     515.81      629.02]
 [     475.02      650.88]
 [     424.84      626.22]
 [     550.04      676.71]
 [     472.68      667.23]
 [     403.16      632.24]
 [     619.98       723.7]
 [      464.7      688.54]
 [     466.04      700.48]
 [     421.14      681.11]
 [      541.6      731.33]
 [     465.97      690.95]]"
48,0.96,,0.3067958354949951,"[[     656.95      309.93]
 [     722.04      335.84]
 [     632.91      233.36]
 [     753.33      286.24]
 [     621.75      151.17]
 [     795.77      230.52]
 [     614.53      64.463]
 [     859.15       202.4]
 [     568.88      158.16]
 [     881.39      303.23]
 [     558.32      250.85]
 [     865.49      408.01]
 [     536.77      330.48]
 [      825.2      499.03]
 [     539.17      437.71]
 [     584.11      453.73]
 [     471.53      497.75]
 [      584.9      559.73]
 [     443.22      482.21]
 [     641.26      576.57]
 [      463.1      479.35]
 [      618.3      549.12]
 [     450.14      505.52]
 [     607.04      589.76]
 [      532.2      542.73]
 [     493.01      573.63]
 [     467.94      567.09]
 [     514.91      589.21]
 [     499.98      533.32]
 [     560.19      558.49]
 [     445.32      535.27]
 [     583.89      634.14]
 [     478.63      605.99]
 [        448      595.01]
 [     513.08      619.55]
 [     470.69      639.44]
 [     421.36      612.43]
 [     545.52      665.19]
 [     466.87       655.9]
 [     400.42      617.18]
 [     609.52      722.39]
 [     459.82      676.66]
 [     460.49       688.7]
 [     413.99      671.44]
 [     528.43      721.04]
 [     461.84       679.2]]"
50,1.0,,0.06333877891302109,"[[     655.29      293.74]
 [     718.96      323.44]
 [     631.66       220.1]
 [     751.96       269.7]
 [     618.15         139]
 [     792.75      217.61]
 [     609.86      50.587]
 [     858.07      190.19]
 [     565.44      140.92]
 [     879.66      289.61]
 [     557.59      234.24]
 [     864.41      395.26]
 [     533.59       318.4]
 [     827.28      485.77]
 [     521.19      430.67]
 [     570.51      432.32]
 [     460.89      490.16]
 [        572      547.31]
 [     434.95      479.61]
 [     633.84      562.83]
 [     447.35      472.06]
 [     606.62      536.48]
 [     439.27      498.03]
 [     595.95      579.38]
 [     516.35      526.43]
 [     476.37      562.36]
 [     451.53      555.58]
 [     499.06      576.75]
 [     482.38      517.44]
 [      544.7      542.52]
 [     440.53      533.67]
 [     573.48      629.38]
 [     463.56      595.44]
 [     433.67      585.76]
 [     497.15      607.47]
 [     454.78      627.86]
 [     407.23      601.87]
 [      530.7      655.16]
 [     452.22      644.54]
 [     387.45      605.53]
 [     601.46      702.42]
 [     444.43      664.16]
 [     445.98      676.33]
 [     404.56      654.53]
 [     523.73      705.68]
 [     446.02      663.77]]"
52,1.04,,0.19533810019493103,"[[     648.51      280.22]
 [     711.19      313.31]
 [     622.95      209.05]
 [     745.13      257.27]
 [     610.05      127.47]
 [      788.2      204.02]
 [     604.18      41.646]
 [     853.45      178.86]
 [     557.56      137.67]
 [     874.53      279.26]
 [     545.77      226.83]
 [     857.86      384.75]
 [     525.25      305.41]
 [     817.02      482.64]
 [      510.9      422.11]
 [     567.26      423.86]
 [     453.85      480.72]
 [     565.65      537.11]
 [     427.83      475.61]
 [     620.38       549.7]
 [     439.66      464.77]
 [     596.84      522.26]
 [     434.13      491.68]
 [     588.55      566.27]
 [     507.58      515.77]
 [     466.15      547.54]
 [     440.73      541.54]
 [     489.72      560.86]
 [     474.05      508.28]
 [     535.54      532.07]
 [     436.27      524.44]
 [     571.92      608.42]
 [     452.87      581.07]
 [     424.04       572.6]
 [     487.18      592.09]
 [     445.75      613.76]
 [     396.36      593.37]
 [     521.14      644.05]
 [     442.33      632.06]
 [     375.44      593.52]
 [     598.86      697.32]
 [     434.94      646.96]
 [     437.01      659.22]
 [     391.11      644.95]
 [     515.86      697.99]
 [        436      647.83]]"
54,1.08,,0.1272614598274231,"[[     646.41      264.81]
 [     701.24      299.55]
 [     621.75      191.27]
 [     739.12       244.8]
 [     606.28      109.85]
 [     782.13      189.53]
 [     602.81      30.001]
 [     846.06      163.39]
 [     556.18      122.81]
 [     867.38      261.69]
 [     545.17       204.8]
 [     851.01      373.41]
 [     523.91      281.65]
 [     822.17      464.62]
 [     506.26      395.53]
 [     557.64      423.57]
 [     456.69      459.08]
 [     564.06      519.16]
 [     428.06      450.23]
 [     619.44      530.61]
 [      442.4       440.9]
 [     595.51      505.19]
 [     436.72      467.07]
 [     588.11      545.64]
 [     504.94      496.67]
 [     463.98      529.22]
 [     440.59      525.28]
 [     488.12      542.86]
 [     471.79      492.47]
 [     530.73      511.34]
 [     432.55      499.32]
 [      567.9       588.8]
 [     450.74      560.19]
 [     425.77      555.04]
 [     483.48      570.53]
 [     445.67      592.83]
 [     398.13      580.29]
 [     519.65      615.29]
 [     442.33      614.82]
 [     375.19      587.62]
 [     588.97         675]
 [     436.56      637.79]
 [     438.52       651.7]
 [     396.59       630.4]
 [     507.45      674.32]
 [        438      640.24]]"
56,1.12,,0.09895887225866318,"[[     642.77       250.1]
 [     694.15      292.45]
 [     617.23      179.17]
 [     732.45      234.95]
 [     601.12      100.85]
 [     773.49      176.22]
 [     590.84      16.449]
 [     837.61      145.59]
 [     548.23      108.99]
 [     862.55       248.7]
 [     537.39         197]
 [     849.57      358.26]
 [     512.47      277.46]
 [     817.35      449.25]
 [        492      391.05]
 [     550.85      395.31]
 [     442.94      452.36]
 [     558.18      497.94]
 [     418.19      446.05]
 [     610.95      512.69]
 [     431.21      435.71]
 [      589.9      485.06]
 [     424.09      462.79]
 [     580.33      526.28]
 [     491.61      479.82]
 [     452.17      513.43]
 [      427.6      508.34]
 [     478.57      526.61]
 [     458.22      476.39]
 [     518.47      493.95]
 [     426.58      493.93]
 [     561.58      570.54]
 [     440.46      545.49]
 [     412.17      539.12]
 [     474.68      555.76]
 [      433.7      576.69]
 [     385.53      565.41]
 [     509.94      605.43]
 [     430.25      597.02]
 [     363.65      568.23]
 [     581.22      660.57]
 [      423.6      612.85]
 [     425.13      627.42]
 [     383.92      613.65]
 [     501.97      660.56]
 [     425.42      613.11]]"
