frame_count,time_sec,id,conf,landmarks
26,0.52,,1.1383980563772766e-10,"[[     666.22      73.496]
 [     730.72      84.804]
 [     652.96      77.304]
 [     757.52      70.701]
 [     644.93      85.123]
 [     794.26      76.312]
 [     620.08      98.648]
 [     817.81      98.936]
 [     591.78      92.859]
 [     812.66      115.15]
 [     592.04      93.215]
 [     796.21      130.66]
 [     631.02      98.635]
 [     776.78      143.86]
 [     647.55      44.698]
 [     673.52      55.486]
 [     618.56      76.673]
 [     678.63      89.602]
 [     602.16      70.826]
 [     696.84      93.181]
 [     612.35      65.757]
 [     689.11      84.939]
 [     607.94      79.315]
 [     687.38      98.589]
 [     641.83      77.842]
 [     628.96      93.861]
 [     615.86      90.582]
 [     643.08      101.55]
 [     626.03      74.774]
 [     657.32      84.655]
 [     602.39      96.844]
 [     683.84       117.1]
 [     624.44      110.65]
 [     607.54      106.07]
 [     641.83      116.99]
 [     622.43      124.02]
 [     590.32      111.22]
 [     662.77      136.75]
 [     619.26      135.32]
 [     575.48      132.71]
 [     667.65       172.5]
 [     615.97       148.9]
 [     614.15      159.12]
 [     593.18      143.92]
 [     643.75      162.64]
 [     617.04      144.92]]"
28,0.56,,1.1192251986313906e-11,"[[     658.19      68.558]
 [     724.74      73.716]
 [     646.28      75.106]
 [     748.21      64.071]
 [     642.73      86.895]
 [     778.55      65.776]
 [     623.44      109.65]
 [      800.9      86.589]
 [     590.78      97.812]
 [     805.63      101.87]
 [     586.82      92.221]
 [     794.03      126.07]
 [     628.68      90.768]
 [     778.57      141.46]
 [     647.98      39.978]
 [     663.16      42.468]
 [     616.78      73.566]
 [     671.09      82.394]
 [     600.31       68.91]
 [     689.65      84.387]
 [     610.39       63.34]
 [     681.11      75.467]
 [     607.15      77.433]
 [     680.19      91.142]
 [     641.25      72.229]
 [     635.73      88.191]
 [     621.89       85.97]
 [     648.32      94.864]
 [     626.92      70.818]
 [     655.25      78.283]
 [     599.83      95.556]
 [     678.65       111.2]
 [     631.72       104.2]
 [      616.3      99.645]
 [      649.3      107.58]
 [     629.79       118.3]
 [     598.22      107.53]
 [      667.2      127.05]
 [     626.72      128.23]
 [     579.13      132.01]
 [     668.96      165.84]
 [     624.16      139.16]
 [     622.87      148.63]
 [     600.65      138.73]
 [     647.79      152.93]
 [        626      132.11]]"
30,0.6,,2.562834710076456e-12,"[[     664.81      55.145]
 [     733.23      85.267]
 [     642.92        88.2]
 [     762.18      71.934]
 [     639.35      123.48]
 [     798.39      81.809]
 [     619.97       171.8]
 [     822.96      103.54]
 [     580.98      124.77]
 [     819.53      119.19]
 [     598.21      78.564]
 [     801.52       133.9]
 [     649.86        59.5]
 [     780.08      144.62]
 [      649.6      48.402]
 [     676.45      57.177]
 [     620.62      77.959]
 [     682.24       90.77]
 [     603.78      73.869]
 [     701.38       93.88]
 [     613.55      66.445]
 [     693.48      85.437]
 [     609.98      83.517]
 [     691.73      99.532]
 [     646.88      73.208]
 [     637.88      90.316]
 [     624.75      87.688]
 [     649.75      97.877]
 [     632.68      70.276]
 [      659.4      79.386]
 [     606.75       100.6]
 [      688.9      118.67]
 [     633.99      105.39]
 [     617.99      100.74]
 [     649.94      110.99]
 [     630.67      120.04]
 [     599.25      109.33]
 [     669.68      130.96]
 [     627.81      130.94]
 [     582.53      131.39]
 [     671.47      170.39]
 [     624.99      140.04]
 [     623.38      148.45]
 [     603.11      137.95]
 [     650.37      155.26]
 [     627.63      134.46]]"
32,0.64,,3.721089408825762e-11,"[[     644.89      52.719]
 [     740.43      89.601]
 [     626.09      96.173]
 [     771.76      76.182]
 [     636.83      140.15]
 [     806.69       84.29]
 [     632.91      199.85]
 [     831.05      104.13]
 [     584.44      149.26]
 [     823.85      124.39]
 [     579.98      92.649]
 [     800.14      130.78]
 [     638.73      51.494]
 [     779.46      140.72]
 [     650.91      46.073]
 [     678.66      58.687]
 [     624.61      80.926]
 [     689.35       89.86]
 [     607.01      78.712]
 [     708.58      91.601]
 [     617.27      70.252]
 [     700.08      83.889]
 [     614.16      85.527]
 [     699.65      98.149]
 [      650.3      67.813]
 [     643.54      87.503]
 [     631.03      85.793]
 [     655.23      92.649]
 [     636.13       67.31]
 [     663.08      73.685]
 [     612.92      102.55]
 [     698.23      117.73]
 [     639.83      102.31]
 [     625.75      98.802]
 [     655.17       105.6]
 [      638.3      115.23]
 [     606.12      111.14]
 [     678.47      125.86]
 [     636.19      129.01]
 [     593.22      135.95]
 [     676.82      163.16]
 [     633.83      138.71]
 [     633.05      146.65]
 [     615.39      138.52]
 [      656.8      150.87]
 [     636.02       131.3]]"
34,0.68,,6.2399725386796945e-09,"[[     644.45      56.226]
 [     729.31      69.006]
 [     623.31      89.934]
 [     754.52      64.108]
 [     620.66      117.66]
 [      782.8      68.464]
 [     622.49      166.31]
 [      810.8      86.511]
 [     580.66      140.57]
 [     815.29      104.33]
 [     588.07       106.2]
 [     799.82      120.86]
 [      633.2      80.988]
 [     779.53      133.46]
 [     654.19      42.038]
 [     671.78      48.003]
 [     629.91      76.263]
 [     684.09      79.901]
 [     611.87      76.439]
 [      703.8      80.071]
 [     621.04      67.818]
 [     694.67      73.319]
 [     620.05      82.806]
 [     695.35      86.918]
 [     659.45      60.887]
 [     655.31      79.635]
 [     642.18       80.14]
 [     669.63      83.837]
 [      646.8      61.758]
 [     672.41      66.031]
 [     614.89      98.522]
 [     695.99       106.2]
 [     650.93      96.126]
 [     638.61      94.081]
 [     669.36      97.525]
 [     651.39      110.27]
 [     622.57      110.71]
 [     694.03      118.21]
 [     649.68      126.67]
 [     607.34      137.17]
 [     700.63      150.93]
 [     648.85      132.73]
 [     648.53      138.72]
 [     627.28      139.52]
 [        674      150.24]
 [     649.78      128.91]]"
36,0.72,,4.1645820125779665e-09,"[[     635.53      72.906]
 [     722.24       63.38]
 [     626.36      64.577]
 [     735.65      57.343]
 [      616.4      59.752]
 [     753.73      51.944]
 [     601.92      63.469]
 [     770.29      53.946]
 [     580.53      82.712]
 [     780.58      69.073]
 [     575.33      103.58]
 [     776.08      85.031]
 [     593.41      121.26]
 [     770.05      97.549]
 [     641.98      30.934]
 [     662.32      40.142]
 [     624.01      70.174]
 [     673.24      66.181]
 [     602.57       70.14]
 [     696.68      66.266]
 [     611.46      59.317]
 [     684.71      59.595]
 [     611.83      76.296]
 [      686.4      73.423]
 [     653.18      58.995]
 [     651.38      76.384]
 [     638.37      78.784]
 [     665.72      78.042]
 [     642.67      62.336]
 [     666.59        61.8]
 [     607.66      93.066]
 [     687.33      92.642]
 [     650.19      93.603]
 [     635.74      92.348]
 [     667.91      91.122]
 [     652.67      105.91]
 [     623.32      109.36]
 [     693.93      111.85]
 [     652.78      124.72]
 [     615.25      148.68]
 [     701.27      145.63]
 [     653.03      132.48]
 [     653.71      140.12]
 [      634.4      140.95]
 [     677.68      141.91]
 [     653.68      127.92]]"
38,0.76,,2.758119066470499e-08,"[[     627.06      72.759]
 [      711.1      54.861]
 [     620.85      64.745]
 [     721.28      48.576]
 [     612.12      57.828]
 [     738.57      42.381]
 [     599.17      58.171]
 [     751.18      42.528]
 [     582.47      80.488]
 [     760.69      56.966]
 [     576.03       100.6]
 [     761.56      69.405]
 [        589      120.61]
 [     754.64      82.545]
 [     637.31      29.602]
 [     657.77        37.3]
 [     621.13      66.836]
 [     669.82      60.899]
 [      602.5      68.791]
 [     693.32      60.895]
 [     610.22      58.931]
 [     681.05      53.597]
 [     610.76      73.634]
 [     682.84      67.946]
 [     646.22      58.533]
 [     645.23      71.313]
 [      632.3      75.611]
 [     659.76       71.15]
 [      637.1      62.711]
 [     658.63      60.506]
 [     608.58       90.85]
 [     685.07      85.786]
 [     645.05      86.358]
 [     631.75      87.899]
 [     662.62      83.958]
 [     649.13      100.69]
 [     618.75      105.22]
 [     687.54      101.81]
 [     650.15      120.99]
 [     610.66      152.02]
 [      702.6      137.45]
 [     650.06      130.53]
 [     651.72      137.36]
 [     629.98      141.79]
 [     677.57      135.87]
 [     651.56      126.91]]"
40,0.8,,1.5890998776189533e-14,"[[     612.19      52.313]
 [     673.25      42.729]
 [     597.28      44.831]
 [     678.81      24.646]
 [     581.84      37.733]
 [     688.15     0.16633]
 [     564.77      37.178]
 [     706.55     -11.321]
 [     564.03      54.829]
 [     723.08      3.7965]
 [     565.13        69.2]
 [     732.48       21.84]
 [     568.02      81.481]
 [     729.14      50.011]
 [     627.81      11.831]
 [     631.31     -1.0985]
 [     624.01      46.787]
 [     653.68      31.423]
 [     603.84       49.79]
 [     675.94       28.29]
 [     614.19      41.647]
 [     665.61      22.192]
 [     614.76      54.918]
 [     670.71      37.822]
 [     629.53      24.628]
 [      648.7      27.894]
 [     633.71        42.3]
 [     663.89      22.449]
 [      616.1      33.875]
 [     644.74      17.204]
 [     615.27      72.856]
 [     680.94      53.761]
 [     657.29      45.722]
 [     641.96      56.233]
 [     672.33      40.633]
 [     664.96       60.99]
 [     625.02      72.963]
 [     692.05      36.527]
 [     668.42      74.353]
 [     619.99      115.06]
 [     712.71      64.861]
 [     674.91      95.646]
 [     677.81      98.345]
 [     649.49      112.18]
 [     697.04      80.083]
 [     676.76      93.178]]"
42,0.84,,1.5233438293898399e-19,"[[     592.85      33.856]
 [     642.81     -12.414]
 [     573.66      25.699]
 [     662.81      5.7771]
 [     561.91      18.567]
 [     686.79      20.824]
 [     546.91      15.997]
 [     728.56       43.35]
 [     543.31      34.586]
 [     732.43      7.5703]
 [     544.16      46.412]
 [     718.26     -24.769]
 [     545.44      57.806]
 [     658.41     -32.686]
 [     619.88     -16.521]
 [     618.33     -14.151]
 [     616.43      13.162]
 [     642.92      10.781]
 [     596.87      19.976]
 [     663.33      3.5013]
 [     603.79      10.826]
 [     650.95     0.74362]
 [     608.93      22.878]
 [      656.4      13.729]
 [      607.8     -35.804]
 [     639.99     -19.169]
 [     618.56      2.2168]
 [     658.97     -31.185]
 [      589.4     -20.207]
 [     628.02     -45.192]
 [     615.66      45.957]
 [     664.66      31.873]
 [     655.51      1.7386]
 [     630.77      18.571]
 [     671.22     -3.2834]
 [     660.66      20.696]
 [     613.75      36.892]
 [     687.49     -17.021]
 [     665.07      30.627]
 [     619.59      68.754]
 [     703.21       17.25]
 [     676.24      67.459]
 [     677.96      65.778]
 [      650.8      72.724]
 [     687.21      38.078]
 [     678.03      69.731]]"
44,0.88,,2.3079614933606274e-15,"[[      623.8      54.402]
 [     688.43      43.544]
 [     610.19      43.451]
 [     692.55      24.848]
 [     596.46      35.683]
 [     704.14      1.7027]
 [     581.35       35.42]
 [     720.58     -8.8375]
 [     576.61      52.569]
 [     737.68      9.5857]
 [     576.99      67.558]
 [     743.08      23.733]
 [     580.24      80.684]
 [     740.79      49.136]
 [      634.1      17.381]
 [     634.07      7.0344]
 [     633.25      48.896]
 [     653.48      35.973]
 [     613.46      51.956]
 [      675.7      33.707]
 [     622.71      44.144]
 [     664.33      27.671]
 [     623.33      57.889]
 [     669.82      44.077]
 [     635.27      29.347]
 [     650.62      34.258]
 [     637.34      46.371]
 [     664.88      29.148]
 [     623.03       37.64]
 [     650.14      22.789]
 [      626.3      75.166]
 [     677.13      62.719]
 [     657.36      49.378]
 [     644.36      59.086]
 [      671.4      45.558]
 [     664.92      63.136]
 [     627.82      73.902]
 [     690.61      41.011]
 [     668.38      75.858]
 [      625.8      112.58]
 [     712.06      62.066]
 [     678.66       103.7]
 [     682.43      107.74]
 [     650.09      108.44]
 [     694.08      77.073]
 [     679.98      101.24]]"
46,0.92,,1.670059710233993e-15,"[[     625.11      53.971]
 [      691.3      35.299]
 [     613.19      42.378]
 [     700.74      22.709]
 [     599.76      33.134]
 [     716.54        2.74]
 [     585.23      31.505]
 [     734.49     -2.9427]
 [     578.03      48.005]
 [     748.62      10.845]
 [     578.52      63.491]
 [      748.1      20.319]
 [     581.56      76.612]
 [     739.84      44.919]
 [     637.79      14.835]
 [     627.87      8.9656]
 [     627.67      50.836]
 [      646.4      35.898]
 [      608.6       50.23]
 [     671.29      33.619]
 [     618.91      44.054]
 [     656.99      26.765]
 [     617.69      57.195]
 [     661.07      45.879]
 [      632.5      27.307]
 [     645.16      34.534]
 [     631.76      45.236]
 [     659.44      30.079]
 [     619.69      34.849]
 [     647.58      21.681]
 [     619.79      71.269]
 [     667.72      68.294]
 [     650.88      49.364]
 [     637.14      58.238]
 [     665.66      46.411]
 [     658.16      63.899]
 [     620.55      71.387]
 [     686.34      41.495]
 [     661.02      76.338]
 [     618.28      107.52]
 [     706.95      64.344]
 [     668.97      99.291]
 [     672.55      103.49]
 [     642.32      107.14]
 [     687.63      78.066]
 [     670.38      96.564]]"
48,0.96,,8.387431440560784e-25,"[[     615.78      33.999]
 [     666.23     -6.0176]
 [     597.88      24.799]
 [     689.29      10.712]
 [     586.57      17.113]
 [     710.91      27.629]
 [     570.05      15.667]
 [     748.22      52.447]
 [     565.85      34.128]
 [     752.54       20.33]
 [     566.62      44.625]
 [     738.68      -18.09]
 [     565.06      56.921]
 [     678.76     -27.035]
 [     630.95     -3.3188]
 [     610.74     -2.7202]
 [     623.67      27.741]
 [     629.85      24.658]
 [     601.45      29.488]
 [     657.19      19.959]
 [     610.83      24.213]
 [     641.62       12.99]
 [     613.18      34.974]
 [     645.63      32.493]
 [     624.84     -31.939]
 [     653.15     -12.955]
 [     631.01      6.1479]
 [      672.9     -23.447]
 [      606.3     -18.286]
 [     645.44     -39.356]
 [     617.52      59.266]
 [     654.75      61.817]
 [     666.35       8.845]
 [      641.9      23.282]
 [     682.47      4.5627]
 [     670.44      27.051]
 [     624.14       39.43]
 [     699.67     -6.6227]
 [     674.06      37.202]
 [     629.07      70.972]
 [     714.01       26.86]
 [      682.2      70.869]
 [     683.89      69.234]
 [     657.71      78.364]
 [     696.07      45.867]
 [     683.42      72.587]]"
50,1.0,,7.793446386150779e-16,"[[     659.28       67.91]
 [     731.54      49.064]
 [     646.93      58.804]
 [     733.26      36.444]
 [     632.46      51.875]
 [     739.92      19.731]
 [     619.41      51.882]
 [     758.07      9.3874]
 [     615.47      71.777]
 [     773.08      29.578]
 [     617.75      88.849]
 [     778.39      47.951]
 [     626.69       106.6]
 [     776.41      64.784]
 [     683.86      20.678]
 [     665.09      19.728]
 [     673.56       52.87]
 [      680.4      46.074]
 [     653.27      53.593]
 [     708.56      41.396]
 [     663.45      48.481]
 [     691.28      33.142]
 [     663.54      61.927]
 [     694.37       54.72]
 [     683.88      45.557]
 [     692.11      52.859]
 [     679.52      61.481]
 [     707.81      50.947]
 [     673.04      51.162]
 [     696.84      43.068]
 [     660.35      79.571]
 [     703.08      84.449]
 [     695.92      69.266]
 [     682.81      73.986]
 [     712.29      65.352]
 [     701.52      83.264]
 [     664.69      92.511]
 [     739.95       73.74]
 [     704.27      100.67]
 [     661.07         137]
 [     759.15      103.98]
 [     708.31      116.66]
 [     711.27      121.51]
 [     684.16      130.62]
 [     733.02       109.3]
 [      708.5      114.33]]"
52,1.04,,1.838800585574063e-06,"[[     690.07      85.179]
 [     775.47      73.032]
 [     680.06      76.762]
 [     789.96      65.302]
 [     674.14      76.293]
 [     809.31      58.442]
 [     662.87      80.176]
 [     831.81      60.262]
 [     639.76      93.083]
 [     840.05      83.743]
 [      635.8      106.26]
 [     830.41      105.69]
 [     652.23       120.8]
 [     816.52      119.83]
 [     711.95      54.403]
 [     740.41       67.25]
 [     692.65      90.722]
 [     751.42      91.741]
 [     677.74      89.185]
 [     768.48      92.109]
 [     684.58      82.556]
 [     760.27      85.625]
 [     684.13      95.559]
 [     761.52      97.717]
 [     726.08      88.863]
 [     723.41      104.26]
 [     710.99      106.11]
 [     735.72      107.31]
 [      713.3      89.603]
 [     739.17      91.255]
 [     681.45      106.48]
 [     761.74      114.61]
 [     720.64      118.38]
 [     708.43      117.92]
 [     736.64      119.42]
 [     722.33      131.71]
 [     695.58      125.59]
 [     757.93       128.5]
 [     721.31      142.45]
 [        684      156.35]
 [     767.54      158.84]
 [     719.55      148.35]
 [     720.24       152.7]
 [     702.74      157.28]
 [     746.35      160.52]
 [     720.89      145.74]]"
54,1.08,,4.2827502966247266e-07,"[[     697.82      74.784]
 [     776.26      74.335]
 [     682.04      85.494]
 [      794.9      65.517]
 [     676.08       96.23]
 [     817.87      60.246]
 [     663.31      119.49]
 [      842.1      66.592]
 [     644.68      108.01]
 [     849.83      93.422]
 [     650.21      101.39]
 [      836.3      111.63]
 [     677.86      100.89]
 [     821.68      129.89]
 [        705      67.084]
 [     744.88      77.906]
 [     684.93      98.728]
 [     752.32      104.26]
 [      671.5      98.451]
 [     769.76         105]
 [     678.27      91.812]
 [     761.46      98.664]
 [     676.94      104.24]
 [     761.44      111.07]
 [      717.2      98.723]
 [     710.82      114.98]
 [     699.34      115.96]
 [     723.34       118.8]
 [     703.72      98.677]
 [     730.27      101.73]
 [     672.67      118.29]
 [      761.8      127.41]
 [     708.76      129.07]
 [     695.06      128.51]
 [     723.33      133.45]
 [     708.75      142.11]
 [      684.7       135.9]
 [     741.28      143.58]
 [     707.72      150.34]
 [     676.52      158.22]
 [     753.15      168.92]
 [     705.21      157.05]
 [     705.01         162]
 [     690.79       169.2]
 [     730.51      173.33]
 [     706.24      157.02]]"
56,1.12,,4.3029517655668315e-06,"[[     695.36       85.93]
 [     783.85      80.311]
 [     684.29      101.14]
 [     806.14      67.774]
 [        679       116.3]
 [     829.53      64.435]
 [     666.94      143.67]
 [        852      70.288]
 [     640.91      128.53]
 [     852.61      97.627]
 [     644.01       113.6]
 [     836.01      111.96]
 [     678.58       99.34]
 [      821.8      128.28]
 [     717.13      72.658]
 [      756.3       80.25]
 [     697.63       107.4]
 [     767.76       109.4]
 [     680.02      107.47]
 [     784.23      109.26]
 [     688.83      99.587]
 [     775.73      104.01]
 [     688.95      114.54]
 [      776.1       115.4]
 [      734.6      106.62]
 [     726.05      126.99]
 [     714.51      129.57]
 [     740.55      129.51]
 [      719.4      107.94]
 [     748.99      109.12]
 [     687.63      127.67]
 [     780.14      133.35]
 [     725.16      142.53]
 [     713.09      143.35]
 [     741.09      143.64]
 [     726.76      156.88]
 [     699.84      151.48]
 [     762.03      151.59]
 [     726.41      169.27]
 [     691.81      169.77]
 [     784.06      178.98]
 [     724.88       182.4]
 [     726.38      187.98]
 [      702.8      187.42]
 [     755.84      190.85]
 [     726.47      181.53]]"
58,1.16,,3.4210556805192027e-06,"[[     708.07      82.722]
 [     780.72      81.996]
 [     690.43      100.96]
 [     802.25      72.279]
 [     684.54      132.92]
 [     829.27      74.964]
 [     674.15      168.18]
 [     847.23      84.126]
 [     657.16      132.82]
 [     844.61      101.74]
 [     666.86      96.568]
 [     831.59      109.69]
 [     697.12      78.097]
 [     822.26      126.52]
 [     715.62       93.11]
 [     744.62       98.18]
 [     700.19       121.5]
 [     751.97       124.6]
 [     683.07       122.1]
 [     769.44      125.14]
 [     692.27      113.38]
 [     761.19      118.75]
 [     691.65      128.45]
 [     760.81      131.26]
 [     722.33       100.5]
 [     712.16      125.94]
 [     699.51      127.31]
 [     725.03      129.63]
 [     707.39      101.84]
 [     736.03      103.63]
 [     689.55      140.15]
 [     760.33      145.92]
 [     707.98      144.37]
 [     696.19      143.13]
 [     723.45      145.43]
 [     708.62      157.35]
 [     685.56      145.28]
 [     744.16      146.73]
 [     708.25      163.58]
 [     678.08      155.01]
 [        759      170.06]
 [     705.69      169.46]
 [     706.34      172.36]
 [     689.62      173.83]
 [     732.54      178.33]
 [     707.38      167.83]]"
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,1.1899664364989349e-08,"[[     610.41      104.79]
 [     689.32      100.76]
 [      594.7      118.42]
 [     702.35      83.961]
 [     590.61      140.68]
 [     725.35      79.221]
 [      576.8      164.52]
 [     744.98      80.929]
 [     564.48      138.52]
 [     745.47      105.41]
 [     570.89      117.77]
 [     738.98      123.86]
 [     594.83      101.25]
 [     730.46      150.67]
 [     608.97       95.08]
 [        641      102.48]
 [     588.39      127.54]
 [     647.43      133.04]
 [     573.91      125.09]
 [      661.9      134.07]
 [     582.18      119.38]
 [     655.41      128.34]
 [     579.72      132.01]
 [     655.04      139.98]
 [     604.18      128.18]
 [     600.26      141.76]
 [      589.5      142.68]
 [     610.38      144.43]
 [     594.66      128.24]
 [     614.11      129.74]
 [     576.12      144.59]
 [     654.47      154.32]
 [     597.22      154.58]
 [     586.61      154.76]
 [     609.32      157.15]
 [     596.88      165.15]
 [     575.19      162.65]
 [     624.97      168.58]
 [     595.21      174.05]
 [     562.08      176.48]
 [     631.55      192.43]
 [     594.63      175.88]
 [     594.74      177.96]
 [     575.05      187.04]
 [     610.02      193.33]
 [     595.23      177.14]]"
92,1.84,,1.2540442639874527e-07,"[[     605.76      106.37]
 [     686.64      97.923]
 [     592.03      106.06]
 [     701.01      84.451]
 [     584.98      112.57]
 [     718.28      74.362]
 [     573.63      127.18]
 [     741.22      68.286]
 [     567.63      130.71]
 [     746.31      99.137]
 [     572.18      130.54]
 [     738.93      119.61]
 [     581.16      135.66]
 [     728.87      142.83]
 [     611.97      87.217]
 [     645.14      95.642]
 [     591.56      114.95]
 [     650.94      119.25]
 [     577.31      114.89]
 [     666.55      119.86]
 [     584.64      108.53]
 [     659.16       114.5]
 [     583.67      120.93]
 [     659.59      125.24]
 [     613.39      112.39]
 [     607.76      127.03]
 [     597.68       127.7]
 [     619.01      130.81]
 [     601.95      112.23]
 [     625.39      115.04]
 [     581.58      133.63]
 [      659.8      140.08]
 [     605.61      141.12]
 [     594.81      140.23]
 [     618.51      143.21]
 [     605.64      151.51]
 [     584.73      145.02]
 [     634.08      152.35]
 [     603.91      161.69]
 [     576.24      164.41]
 [     642.73      176.74]
 [     602.17      163.82]
 [     601.83      168.53]
 [     589.69      176.06]
 [     621.41      177.98]
 [     603.54      164.68]]"
94,1.88,,0.0,0
96,1.92,,0.0,0
100,2.0,,6.2720699745000275e-09,"[[     614.37      74.991]
 [     681.56      62.877]
 [     601.65      67.627]
 [     691.09      51.471]
 [     587.79       61.64]
 [     704.32      38.429]
 [     576.72      62.782]
 [     718.94      33.405]
 [      571.2      76.049]
 [     728.57      50.717]
 [      569.2      86.595]
 [     729.39      69.011]
 [     572.07      100.43]
 [      727.9      84.714]
 [      620.9      55.123]
 [     637.03      55.957]
 [      604.6      85.184]
 [     651.43      81.534]
 [     588.31      86.924]
 [     665.92      80.257]
 [     595.65      80.286]
 [     658.78       75.96]
 [      596.6      90.845]
 [      660.6      85.776]
 [     617.98      71.515]
 [     618.86       84.72]
 [     608.48      86.765]
 [     629.08      86.606]
 [     609.54       74.39]
 [      628.9      72.488]
 [     594.32      103.18]
 [     662.47      100.89]
 [     617.85      98.386]
 [     607.02      98.529]
 [     630.75      95.903]
 [     619.53      107.35]
 [     598.79      112.84]
 [     647.79      109.74]
 [     620.05      118.41]
 [     588.77      133.01]
 [      659.6      130.93]
 [     620.66      120.98]
 [     621.14      125.05]
 [     605.13      132.78]
 [     641.16      130.81]
 [     620.51      118.87]]"
