frame_count,time_sec,id,conf,landmarks
0,0.0,,0.8305835127830505,"[[     677.06      274.22]
 [     762.72      259.87]
 [     658.25      271.51]
 [     774.15      260.43]
 [     639.44      281.92]
 [     786.96      289.84]
 [     623.85       294.7]
 [     805.63      315.69]
 [     621.31       289.6]
 [     822.94      287.69]
 [     630.63      294.04]
 [     832.03      265.15]
 [     645.72      310.63]
 [     803.12      288.06]
 [     690.99      347.35]
 [     727.38      344.44]
 [     680.62      379.49]
 [     739.67      378.71]
 [     663.93      376.95]
 [     759.26      378.85]
 [     673.51      373.25]
 [     750.21      372.25]
 [     671.66      385.75]
 [     750.36      384.85]
 [     700.96      412.36]
 [     694.95         447]
 [     680.81      447.64]
 [     706.76      449.77]
 [     684.15      415.13]
 [     714.82      416.15]
 [     671.58      402.29]
 [      752.5       403.7]
 [      694.1      460.41]
 [      680.6      460.54]
 [        706      462.31]
 [     694.45      473.08]
 [     668.94      455.22]
 [     724.03      455.36]
 [     695.25      475.79]
 [     660.02      456.82]
 [      743.9      462.12]
 [     694.51      479.85]
 [     695.68      482.75]
 [      676.4      479.92]
 [     718.29      482.61]
 [     693.68      479.68]]"
2,0.04,,0.0,0
4,0.08,,0.0,0
6,0.12,,0.0,0
8,0.16,,0.0,0
10,0.2,,0.0,0
12,0.24,,0.0,0
14,0.28,,0.0,0
16,0.32,,0.0,0
18,0.36,,0.0,0
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.12281499803066254,"[[     428.47      500.83]
 [     523.36      499.32]
 [     397.26      488.99]
 [     550.29      512.59]
 [      363.6      495.49]
 [     572.51      558.66]
 [     339.39      518.64]
 [      583.5      613.21]
 [     344.13      522.11]
 [     622.46      557.56]
 [     355.55       552.1]
 [     635.94      489.49]
 [     369.39      578.69]
 [      574.3      516.71]
 [     431.86         596]
 [     468.51      589.85]
 [     415.47      644.13]
 [     493.42      643.77]
 [     393.58      645.74]
 [     531.73      635.72]
 [     404.84      638.07]
 [     510.32      631.97]
 [     405.36      652.39]
 [     513.56      651.45]
 [     445.04      696.46]
 [     431.96      752.49]
 [     414.62      754.21]
 [     454.11      756.93]
 [     422.66      698.92]
 [     466.56      699.34]
 [     404.96      679.75]
 [     512.79      682.19]
 [        432      775.62]
 [     412.73      773.36]
 [     454.53      773.16]
 [     434.08      788.13]
 [     400.82       765.3]
 [     476.22         767]
 [     435.13      792.45]
 [     391.93      760.48]
 [     505.53      763.45]
 [     434.68      793.32]
 [     436.06      795.08]
 [     413.41      789.86]
 [      470.5      786.85]
 [     435.55      792.04]]"
46,0.92,,0.7301746606826782,"[[     435.64      492.38]
 [     506.72      490.59]
 [     406.09      482.12]
 [     528.63      482.78]
 [     378.05       494.7]
 [     558.97      506.42]
 [     353.89      516.89]
 [     581.47      537.79]
 [     353.57      509.65]
 [     616.62      501.13]
 [      365.3      537.26]
 [     612.93      511.73]
 [     375.42      564.75]
 [     591.38       560.7]
 [      435.9      592.13]
 [     478.83      584.82]
 [     423.92      637.38]
 [     501.62      636.25]
 [     402.75       637.2]
 [     538.08      625.72]
 [     413.76      630.56]
 [     517.22      622.26]
 [      414.4      644.74]
 [     521.17      642.02]
 [      457.2      687.15]
 [     442.11      738.49]
 [     423.95      741.58]
 [     466.04      743.28]
 [     436.05      689.75]
 [     478.11       690.8]
 [     413.35      668.34]
 [     521.07      671.67]
 [     443.63      764.32]
 [     422.01      762.78]
 [     466.54      762.02]
 [     444.88      778.45]
 [     411.38       754.8]
 [     488.47      756.45]
 [      446.5      783.34]
 [     403.62      744.27]
 [     519.12      748.78]
 [     446.19      784.22]
 [     447.34      786.02]
 [     422.77      781.38]
 [      480.9      780.06]
 [      446.6      784.67]]"
48,0.96,,0.5946219563484192,"[[     427.48      490.09]
 [     513.53      485.86]
 [     399.73      476.93]
 [     532.98      487.53]
 [     371.66       493.8]
 [     564.51      509.65]
 [     349.89      521.44]
 [     595.97      531.87]
 [     351.68      513.17]
 [      624.5      503.14]
 [     364.43      525.64]
 [     620.87      502.06]
 [     381.89      554.41]
 [     585.72      533.76]
 [     440.15      596.37]
 [     481.96      587.04]
 [     428.07      641.11]
 [     506.23      637.65]
 [     412.25       636.8]
 [     539.39      630.03]
 [     421.22      632.71]
 [     522.17      625.15]
 [     419.12      646.02]
 [     524.07      643.54]
 [     463.57      686.09]
 [     449.12      738.17]
 [     432.84      740.03]
 [      471.8      742.18]
 [     443.18      688.26]
 [      486.5      690.57]
 [     420.51      672.43]
 [     524.96      672.89]
 [     449.61       764.6]
 [     429.23      762.78]
 [     474.92      760.34]
 [     451.63       780.7]
 [     418.24      758.33]
 [     495.37      759.52]
 [     453.72      787.01]
 [     410.02      748.79]
 [      531.3      751.52]
 [     453.82      790.21]
 [     455.47       790.8]
 [     432.73      786.94]
 [     490.64       787.4]
 [     453.62      788.59]]"
50,1.0,,0.7637770771980286,"[[     446.44       490.9]
 [     518.81      497.79]
 [     412.44      483.04]
 [     540.51       486.5]
 [     374.59      508.63]
 [     577.07      520.52]
 [     355.57      549.07]
 [      600.4      567.76]
 [     361.35      528.75]
 [      633.5       521.9]
 [     376.11      535.57]
 [     633.87      498.11]
 [     402.15      565.94]
 [     599.96      565.38]
 [     449.75      594.68]
 [      487.1      590.52]
 [     435.03      647.03]
 [     513.19      644.52]
 [     414.73      645.29]
 [     547.45      636.39]
 [     424.95      639.34]
 [     528.68      630.15]
 [     425.62      653.06]
 [     531.92      650.14]
 [     468.79      696.83]
 [      455.5      748.64]
 [     437.63      751.92]
 [     478.22      753.22]
 [     447.39      699.28]
 [     491.33      701.82]
 [     426.86      680.29]
 [     531.74      681.55]
 [     454.51      777.56]
 [     434.46      774.59]
 [     478.48      774.43]
 [     456.04      791.56]
 [     421.32      769.12]
 [     502.96      770.63]
 [     458.43      797.93]
 [     416.33      763.61]
 [     529.22      764.81]
 [     460.53      808.14]
 [     462.26       810.6]
 [     436.33      797.67]
 [      497.8      794.88]
 [     460.45      809.68]]"
52,1.04,,0.698980987071991,"[[     434.39      502.76]
 [     512.28      496.31]
 [     405.72      497.35]
 [     536.09      496.25]
 [     370.07      516.13]
 [     564.56      524.92]
 [     350.25      552.37]
 [     593.32      562.24]
 [     357.34      532.92]
 [      625.1      519.25]
 [     371.48      542.04]
 [     628.43      514.51]
 [     391.35      568.84]
 [     596.87      560.53]
 [     441.89      607.34]
 [     489.34      602.65]
 [     430.21      657.57]
 [     511.32      654.22]
 [     412.85      657.72]
 [     545.02      646.65]
 [     421.05      651.25]
 [     526.67      640.77]
 [     421.83      662.37]
 [     529.38      660.95]
 [     467.14       704.6]
 [     453.44      755.77]
 [     434.23      759.68]
 [     477.66      760.52]
 [     445.99      707.97]
 [     489.88      709.66]
 [     421.99      688.31]
 [     532.81      692.14]
 [     452.78      784.88]
 [      432.1      782.99]
 [     476.66      781.97]
 [     454.75      799.08]
 [     420.08      778.26]
 [     498.94      776.56]
 [     457.06      807.11]
 [     413.46      773.28]
 [     526.01      772.84]
 [     458.52       812.1]
 [     460.32      814.59]
 [     436.88      808.22]
 [      492.4      804.57]
 [     457.52      812.82]]"
