frame_count,time_sec,id,conf,landmarks
70,1.4,,0.9883506298065186,"[[     633.33      129.53]
 [     688.65      162.88]
 [     610.42      86.849]
 [     720.31      122.27]
 [     598.88      44.143]
 [     745.13      78.908]
 [     583.57     -3.0592]
 [     786.41      46.267]
 [     556.22      53.304]
 [     808.53       113.7]
 [     548.49         115]
 [     796.58      189.27]
 [     540.28      172.52]
 [     765.98      254.56]
 [     564.26      223.22]
 [     605.33      224.28]
 [     523.84      258.58]
 [     627.26       295.4]
 [     504.54      250.98]
 [     664.59       298.7]
 [     517.39      245.64]
 [     647.63       283.1]
 [     510.83      264.52]
 [     645.17      309.59]
 [     569.82      275.77]
 [     554.06      294.42]
 [     531.14      292.38]
 [     576.06      306.34]
 [      548.6      273.96]
 [      590.1      286.79]
 [     506.92      285.34]
 [     635.97      336.79]
 [     541.39      317.49]
 [     518.73      311.57]
 [     570.38      328.31]
 [      535.9      343.79]
 [      500.4      327.96]
 [      595.9       356.2]
 [     531.78      358.88]
 [      484.8      333.29]
 [        657       395.1]
 [     527.78      370.54]
 [     527.77      380.86]
 [     494.39       373.8]
 [     592.91      405.55]
 [     529.53      365.46]]"
72,1.44,,0.9971332550048828,"[[     629.15       128.6]
 [     685.36      162.75]
 [     603.05      84.309]
 [     716.46      121.66]
 [        590      42.407]
 [     741.75      79.062]
 [     570.52     -3.2859]
 [     782.27      43.038]
 [     542.48      56.158]
 [     807.16      114.09]
 [     539.91         113]
 [        797      189.91]
 [     535.74      172.58]
 [     766.36      251.81]
 [     564.19      222.41]
 [      611.4      230.48]
 [     522.13      261.37]
 [     626.77      295.78]
 [     502.07      254.46]
 [     662.34      296.77]
 [     513.67      248.44]
 [     645.36      282.49]
 [     509.18      267.71]
 [     644.71      309.12]
 [     569.92      278.98]
 [     552.83      296.64]
 [     528.91      294.57]
 [      575.3      308.85]
 [        549       277.3]
 [     589.98      289.64]
 [     506.32      291.98]
 [      639.9      336.97]
 [     539.46      319.63]
 [     515.93      313.28]
 [     571.29      329.78]
 [     534.68      347.48]
 [     497.43      330.82]
 [     598.36      358.99]
 [     530.51      363.17]
 [     481.16      339.54]
 [     657.68      400.36]
 [     527.07      374.58]
 [        527       385.2]
 [     493.48      381.44]
 [     592.12      411.79]
 [     529.18      369.73]]"
74,1.48,,0.9894059300422668,"[[     631.15      134.11]
 [     692.22      172.14]
 [     604.18      89.404]
 [     721.79      131.61]
 [     589.72      44.635]
 [     749.01      90.404]
 [     573.19      -1.324]
 [     788.23      56.023]
 [     547.44      57.709]
 [     809.16       130.2]
 [     546.29      116.94]
 [     799.04      204.45]
 [     541.79      179.72]
 [     770.02      265.09]
 [     569.88      232.86]
 [     618.44      239.48]
 [      532.1      270.69]
 [     630.17      301.95]
 [     513.04      265.14]
 [     666.76      308.11]
 [     523.18      258.66]
 [     648.89       292.3]
 [     520.56      276.66]
 [     646.58      317.58]
 [     578.11      288.04]
 [     559.56      310.17]
 [     535.88      306.83]
 [     580.77      320.75]
 [     554.68      283.69]
 [     599.85      298.07]
 [     517.74      299.18]
 [     639.98      344.18]
 [      548.3       334.5]
 [     524.84      330.69]
 [     577.25      345.01]
 [     544.61      359.34]
 [     504.94      347.83]
 [     601.62      375.68]
 [     539.34      376.38]
 [     490.74      351.78]
 [     656.26      413.15]
 [      536.6      383.47]
 [     536.79      394.13]
 [     502.01       391.4]
 [     598.37      422.18]
 [      537.5       381.1]]"
76,1.52,,0.9911342859268188,"[[        619      137.57]
 [     682.29      177.92]
 [     593.22      95.171]
 [     716.03      139.27]
 [     581.78      54.064]
 [     743.88      101.38]
 [     565.93      8.0144]
 [     784.96      71.095]
 [     540.12      66.304]
 [      805.3       142.1]
 [     536.53      124.01]
 [      797.6      214.27]
 [     543.08      186.45]
 [     768.24      267.25]
 [     575.51      239.57]
 [     622.39      249.68]
 [     537.38      285.47]
 [     634.94      315.04]
 [     513.56      274.24]
 [     670.28      316.67]
 [     525.77      267.79]
 [     653.41      304.34]
 [     521.34      290.38]
 [     653.26      327.35]
 [     586.37      304.84]
 [     565.72       330.6]
 [     542.79      327.31]
 [     584.51      339.12]
 [     562.69      300.78]
 [     607.42      314.47]
 [     521.92      318.26]
 [     645.18      356.28]
 [     555.87      354.12]
 [     533.62      350.55]
 [     582.54      361.54]
 [     553.13      377.22]
 [     516.18      364.16]
 [     612.44      388.82]
 [     549.29      394.25]
 [     505.18      363.69]
 [     674.38      415.53]
 [     547.65      402.53]
 [     548.48      411.81]
 [     516.67      405.15]
 [     611.94      431.39]
 [     548.72      400.69]]"
78,1.56,,0.9562039375305176,"[[      609.1      148.78]
 [     678.61      187.96]
 [     580.29      109.63]
 [     709.02      148.69]
 [     563.34      66.662]
 [     734.46      110.29]
 [     541.34      23.353]
 [     771.01       80.92]
 [     522.09      81.937]
 [     796.64         150]
 [     526.04      140.69]
 [     790.22      224.67]
 [     532.29      199.02]
 [     763.77      279.69]
 [     571.03      265.11]
 [     625.72       267.1]
 [     542.19      307.05]
 [        640      329.31]
 [     514.98      292.16]
 [     675.81      334.19]
 [     532.15      288.83]
 [     660.28      319.75]
 [     523.54      309.32]
 [     658.52      344.52]
 [     587.43      319.36]
 [     565.96      349.78]
 [     544.52      349.06]
 [     587.32         359]
 [     563.89      318.44]
 [     609.62      330.82]
 [     525.51      336.31]
 [     652.69      372.15]
 [     557.03      377.66]
 [     535.65      372.74]
 [     585.35      382.31]
 [     555.57      401.88]
 [     521.02      384.45]
 [     616.77      401.25]
 [     554.31      416.01]
 [      509.3       380.9]
 [     668.88      428.14]
 [     552.41      423.26]
 [     554.31      431.63]
 [     521.96      428.75]
 [     616.21      450.18]
 [     552.96      421.27]]"
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.6005522608757019,"[[     577.45      275.84]
 [     662.13      309.42]
 [     548.86      234.17]
 [     690.28      270.36]
 [     525.76      187.83]
 [     721.68      240.31]
 [     499.22      150.06]
 [        758      224.37]
 [     485.58      211.66]
 [      777.1      282.87]
 [     500.01      264.41]
 [     767.66      349.82]
 [     509.98      319.48]
 [     739.15      410.93]
 [     567.06      386.13]
 [     616.07      379.08]
 [     542.71      426.34]
 [     625.86      444.81]
 [     516.39      417.97]
 [     655.64      450.36]
 [     532.37       410.5]
 [      642.6      440.47]
 [     525.66      430.17]
 [     639.78       458.9]
 [     576.22      450.33]
 [     555.22      492.61]
 [      533.2      493.82]
 [     579.62       502.1]
 [     550.61      447.76]
 [     598.73      458.88]
 [     518.14      455.39]
 [     630.97      490.44]
 [     550.99      520.71]
 [     527.78      518.68]
 [     578.69      526.64]
 [     551.11      545.07]
 [     509.64       522.8]
 [     608.49      534.39]
 [     549.99      557.84]
 [     491.66      523.93]
 [     642.64      552.33]
 [     548.61      564.16]
 [     548.86      569.53]
 [     511.25      565.52]
 [     600.51      580.53]
 [     548.96      560.83]]"
88,1.76,,0.9794631004333496,"[[      579.6      296.33]
 [     667.63      329.93]
 [     549.83      252.07]
 [     693.66      291.97]
 [     526.11      207.14]
 [     725.44      256.11]
 [     508.67      162.02]
 [     761.79      224.59]
 [     491.59      220.45]
 [     777.14      295.97]
 [     497.49      284.05]
 [     771.44      366.65]
 [     502.95      346.38]
 [     740.98      427.94]
 [     554.47      404.47]
 [      603.8      412.57]
 [     518.04      456.72]
 [     625.91      481.91]
 [     491.44      443.67]
 [     664.22      485.07]
 [     509.69      441.56]
 [     646.91      467.88]
 [     500.65      460.12]
 [     645.61      497.39]
 [     563.18       475.9]
 [     550.57      499.84]
 [     525.95      500.29]
 [     572.31      509.19]
 [     539.46      473.69]
 [     586.86      484.55]
 [     500.34      486.99]
 [     637.48      527.39]
 [     541.77      529.15]
 [      515.7      524.32]
 [     572.66      534.35]
 [      539.3      555.99]
 [     497.68      539.56]
 [     605.55      562.85]
 [     537.42      571.89]
 [     477.15      549.14]
 [     658.16      582.79]
 [     534.87      578.01]
 [      537.7       583.8]
 [     494.89      591.31]
 [     604.82      614.66]
 [     535.27      575.37]]"
90,1.8,,0.9967913031578064,"[[     589.01      299.96]
 [     672.41      338.15]
 [     565.91      257.23]
 [     702.48      298.08]
 [     550.59      208.23]
 [     733.27      260.19]
 [     526.07      163.13]
 [     773.79      231.63]
 [     498.87      220.86]
 [     793.19      305.05]
 [     498.19      287.37]
 [     777.11      379.28]
 [     505.41      351.01]
 [     745.72      433.73]
 [     556.08      410.06]
 [     606.54      417.53]
 [     516.38      457.22]
 [     627.66      488.55]
 [     492.96      443.59]
 [     666.57      490.81]
 [     506.31      441.78]
 [     646.59      473.79]
 [     499.31      460.86]
 [     647.03      504.16]
 [     568.37      476.87]
 [      550.1      500.33]
 [     525.48      499.01]
 [     573.57      512.23]
 [     544.04      474.22]
 [     591.01      489.35]
 [     500.59      487.27]
 [     638.55      534.22]
 [     539.62      529.34]
 [     513.82      522.66]
 [     570.94      536.43]
 [     534.61      554.88]
 [     496.86      538.18]
 [     600.09      567.67]
 [     532.28      573.19]
 [      477.7      549.36]
 [     661.51      596.31]
 [     529.11      582.93]
 [     531.22      590.39]
 [     490.36      592.77]
 [     599.69      625.12]
 [     529.98         579]]"
92,1.84,,0.9985796213150024,"[[     586.75      301.72]
 [     670.33      339.64]
 [     563.46      256.64]
 [     700.87       297.9]
 [     548.05      207.92]
 [     730.86      259.16]
 [     526.86      161.68]
 [     770.39      228.06]
 [      496.8      222.75]
 [     789.59      298.25]
 [     494.48      289.47]
 [     775.64      368.28]
 [     499.11       355.2]
 [     747.07      427.19]
 [     548.11      410.23]
 [     605.05      416.68]
 [     510.77      454.97]
 [     626.05       486.2]
 [     487.42      444.31]
 [     661.65      487.77]
 [     499.86      440.29]
 [     643.95      471.45]
 [     495.78      459.86]
 [     643.91      499.91]
 [     563.24      473.09]
 [     547.58      496.19]
 [     522.03      495.17]
 [     571.26      507.22]
 [     539.74      471.62]
 [     586.57      484.73]
 [     496.45      485.76]
 [     636.87      530.73]
 [     537.57      525.51]
 [        510      519.21]
 [     570.45      531.73]
 [     532.57      552.67]
 [     492.51       537.5]
 [     598.86      566.36]
 [     530.58      570.23]
 [     473.17      549.19]
 [     661.57      590.89]
 [     526.92      579.02]
 [     529.02      585.98]
 [     487.86      593.26]
 [     599.11      623.16]
 [     527.83      575.25]]"
94,1.88,,0.9976818561553955,"[[      586.4      299.65]
 [     662.87       339.5]
 [     567.03      253.78]
 [     697.96      294.68]
 [      552.2      205.91]
 [     728.78      251.71]
 [     529.69      157.53]
 [     769.56       225.7]
 [     498.27      216.24]
 [     787.21      293.25]
 [     493.79      284.18]
 [     773.06      366.17]
 [     498.53       352.5]
 [     739.96      429.91]
 [     552.14      402.33]
 [     603.57       406.3]
 [     508.96      446.27]
 [     615.26      480.85]
 [     485.76      439.23]
 [     658.83      481.94]
 [      498.6      434.74]
 [     638.28      465.47]
 [     493.92      452.36]
 [     637.14      498.92]
 [     562.77      467.33]
 [     545.39      491.17]
 [     516.71      489.56]
 [     568.29       503.1]
 [     536.17      463.12]
 [     587.19      478.96]
 [     495.07       477.9]
 [     629.25      531.57]
 [     535.08      518.97]
 [     506.64      512.51]
 [     564.62      526.77]
 [     529.67      545.43]
 [      489.1      532.33]
 [     594.74      562.34]
 [     526.53       563.6]
 [      471.2       540.2]
 [     650.03      587.34]
 [     523.91      570.54]
 [     525.11      577.71]
 [     484.78       582.6]
 [     589.23      618.27]
 [     523.46      566.69]]"
96,1.92,,0.9984696507453918,"[[     582.23      297.85]
 [     660.01      334.57]
 [     562.94      250.57]
 [     694.15      292.96]
 [     549.91      203.89]
 [     721.98       250.5]
 [     526.25      154.81]
 [     765.06       222.2]
 [     495.77      213.94]
 [     783.52      294.57]
 [     489.43      279.74]
 [     768.13      369.02]
 [     492.88      348.76]
 [     730.85         435]
 [     545.18      389.73]
 [     593.11      396.79]
 [      500.8      435.64]
 [     609.45      470.54]
 [     475.82      430.73]
 [     647.68      474.82]
 [     488.52      423.94]
 [     630.24      457.91]
 [     485.21      443.53]
 [     629.21      486.11]
 [     552.58      456.99]
 [     534.18      480.35]
 [     507.42      476.96]
 [     557.63      492.41]
 [     526.69      454.34]
 [     575.45      470.19]
 [     484.56      470.21]
 [     617.55      515.95]
 [     523.85       507.9]
 [     495.53      500.03]
 [     554.05       516.1]
 [     516.82      533.71]
 [     480.22       516.7]
 [     580.78      553.05]
 [     513.27      553.22]
 [     459.78      527.99]
 [     642.55      580.84]
 [     510.23      561.34]
 [     511.01      569.38]
 [     471.92      570.61]
 [     574.86      608.92]
 [     510.68         557]]"
98,1.96,,0.9949142932891846,"[[     576.82      300.27]
 [     651.01      339.23]
 [     556.41      251.13]
 [     683.28         294]
 [     544.05      203.72]
 [     712.45      249.21]
 [     522.29      157.24]
 [     755.23         218]
 [     493.51      211.69]
 [     775.91      289.53]
 [     487.14      276.99]
 [     761.56       365.4]
 [     483.41      343.81]
 [     729.36      430.39]
 [     537.71      389.86]
 [     580.79      393.91]
 [     491.57      434.62]
 [     598.22      469.49]
 [     469.74      429.15]
 [     639.39      473.44]
 [     479.56      422.99]
 [     622.57      455.02]
 [     477.16      441.01]
 [     619.95      488.13]
 [     542.51      453.33]
 [     525.31      474.01]
 [     498.77      471.86]
 [     548.06      485.53]
 [     517.29      449.82]
 [     567.29      465.55]
 [     477.72      466.81]
 [      609.5      518.02]
 [      515.6      502.54]
 [     486.48      494.66]
 [     546.39       509.9]
 [     508.27      531.48]
 [     469.87      516.13]
 [     574.05      547.88]
 [     504.73      548.96]
 [     451.26      528.71]
 [     629.91      579.32]
 [     502.25      556.39]
 [     503.17      566.55]
 [     464.48      568.74]
 [     565.75      603.98]
 [     501.86      554.38]]"
100,2.0,,0.9983933568000793,"[[     571.07      302.63]
 [     646.88      341.69]
 [     551.33      254.18]
 [     678.55      297.61]
 [      540.5      204.37]
 [     706.48      253.59]
 [     522.55      155.85]
 [     755.05      224.72]
 [     493.07      211.42]
 [     773.56      296.17]
 [     482.94      276.86]
 [     756.13      373.58]
 [     478.74      343.88]
 [     723.99      434.31]
 [     517.74      396.51]
 [     567.65      395.35]
 [     476.68      436.14]
 [     589.09      473.94]
 [      458.2      429.05]
 [     634.36      477.53]
 [     468.41      422.99]
 [     615.68      459.58]
 [     465.41       442.8]
 [     612.78      492.55]
 [     532.14      455.05]
 [     514.92      475.24]
 [     488.77      474.07]
 [     539.23      487.74]
 [     509.29      452.51]
 [     556.15      465.48]
 [     462.45      468.73]
 [     604.02      520.85]
 [     501.86      503.47]
 [     474.46      496.73]
 [     535.92      513.03]
 [     495.73      534.44]
 [     459.34       521.9]
 [     565.38      551.69]
 [     492.35      551.09]
 [     442.86      528.49]
 [     630.43      583.78]
 [     490.23      560.48]
 [     491.43      569.82]
 [     453.34      572.08]
 [      561.2      607.64]
 [      490.8      557.26]]"
102,2.04,,0.9985930323600769,"[[     573.07       311.9]
 [     649.58      345.48]
 [     553.89      261.13]
 [     682.31       305.5]
 [     542.91      212.59]
 [      712.1      261.92]
 [     525.93      164.64]
 [     759.01      236.14]
 [      494.7      218.87]
 [     773.78      305.21]
 [      484.9      285.36]
 [     756.23      380.14]
 [      483.6      352.44]
 [     719.33      445.94]
 [     523.66      400.17]
 [     575.59      405.52]
 [      482.2      442.95]
 [      591.6      481.41]
 [      461.2      438.02]
 [      631.5      482.66]
 [     470.15      429.42]
 [     614.23      465.96]
 [     468.79      450.43]
 [     610.85      496.87]
 [     532.85       460.2]
 [     513.67      481.85]
 [     486.67      480.69]
 [     537.09      494.23]
 [     508.47         456]
 [     555.58      472.08]
 [     470.24      473.93]
 [     601.47       528.2]
 [      499.8      511.47]
 [     474.95      504.89]
 [     532.58      520.03]
 [     494.89      539.69]
 [     458.81      522.52]
 [     564.74      556.75]
 [     491.55      557.97]
 [     441.93      528.88]
 [     624.36      581.65]
 [     489.03      564.95]
 [     490.55      571.87]
 [     453.03      572.69]
 [     560.21      612.65]
 [     490.48      563.16]]"
104,2.08,,0.9942198991775513,"[[     577.36      321.62]
 [      651.1      361.74]
 [     556.37       273.3]
 [     682.11      318.89]
 [     545.75      224.31]
 [     714.57      274.45]
 [     532.03      177.13]
 [     762.33      251.36]
 [     498.15      227.64]
 [     773.53      321.26]
 [     489.15      295.61]
 [     753.65      393.99]
 [     486.46      363.82]
 [     717.89      453.53]
 [     533.49      414.62]
 [     582.43       414.1]
 [     497.17      455.36]
 [     594.35       490.4]
 [     472.87      450.74]
 [     634.14       495.8]
 [      484.1       440.4]
 [     617.22      477.34]
 [     481.61      462.25]
 [     613.54      508.58]
 [     540.63      475.46]
 [     519.66      498.84]
 [     493.14      495.11]
 [     541.09      511.88]
 [     515.55      468.54]
 [      564.1      487.85]
 [     480.59      486.29]
 [     599.34      537.47]
 [     506.95      527.45]
 [      481.1      519.32]
 [     536.75       535.5]
 [     501.68       550.7]
 [     463.57      534.87]
 [     566.78      570.72]
 [     495.75      571.52]
 [     445.55      538.45]
 [     623.57      599.17]
 [     493.38      579.67]
 [     492.85      588.92]
 [     455.15      582.44]
 [     560.92      624.16]
 [     494.46       575.2]]"
106,2.12,,0.8421450257301331,"[[     590.35      570.56]
 [      655.8      488.02]
 [     587.85      591.19]
 [     555.34      490.76]
 [     534.09      480.12]
 [     568.33      488.39]
 [     555.46      470.81]
 [     555.12      499.79]
 [      680.9      479.54]
 [     636.44      481.04]
 [     654.97      463.12]
 [     656.85      498.23]
 [     588.61      536.39]
 [     604.82      540.42]
 [     576.56      538.76]
 [     615.55      546.14]
 [     590.34      564.14]
 [      589.5       575.9]
 [     603.13       586.1]
 [     628.23      588.84]
 [     578.57      581.23]
 [     552.67      584.75]
 [     597.11      360.19]
 [     564.45      313.57]
 [     502.11      273.05]
 [     504.83      353.77]
 [     511.09      425.52]
 [     658.91      361.42]
 [     704.26      314.26]
 [     759.44      270.97]
 [     766.76      359.49]
 [     752.26      438.35]
 [     523.99      532.79]
 [     556.23      554.78]
 [      626.7      561.23]
 [     648.45      544.77]
 [     548.77      481.87]
 [     562.46      486.36]
 [     553.08      476.69]
 [     660.19      478.38]
 [     649.46      479.96]
 [     655.86      473.16]
 [     558.51      542.69]
 [     629.31      542.18]
 [     584.66      549.66]
 [     605.95      551.23]
 [     526.58      563.98]
 [     652.73      567.78]]"
108,2.16,,0.271293044090271,"[[     582.15      586.92]
 [     653.02      507.31]
 [     583.71      602.35]
 [     534.93      503.11]
 [     511.52      484.53]
 [     554.91      502.75]
 [     536.95      476.77]
 [     533.66      511.46]
 [      672.6      497.15]
 [     629.86      497.39]
 [     649.49      476.49]
 [     655.95      517.82]
 [     571.74      548.05]
 [     590.74      548.46]
 [     563.24      549.64]
 [     596.48      553.11]
 [     577.33      575.99]
 [     582.61      590.58]
 [     597.34       597.9]
 [     618.41      597.79]
 [     567.12      592.49]
 [     548.66      602.98]
 [     578.36      378.07]
 [      547.3      327.68]
 [     490.48      287.08]
 [     489.62      364.77]
 [     503.51      435.23]
 [     752.54      460.66]
 [     755.89      381.08]
 [     752.81      303.29]
 [     694.45      347.91]
 [     664.45      398.07]
 [     516.25      559.49]
 [     544.71      574.61]
 [     620.22      574.49]
 [     644.41      548.29]
 [     533.12      490.34]
 [     541.18       498.1]
 [     531.58      491.47]
 [     657.23      497.27]
 [     645.32      498.55]
 [     648.22      481.17]
 [     544.46      556.83]
 [      620.1      550.73]
 [     571.63       564.1]
 [      590.4      562.05]
 [     521.39      586.93]
 [     647.67      578.22]]"
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.3417486846446991,"[[     570.72       545.3]
 [     650.99      571.64]
 [     536.54      505.14]
 [     674.34      544.78]
 [     510.61      468.34]
 [     707.35      518.65]
 [     497.27      424.06]
 [     743.62      505.58]
 [     484.86      483.03]
 [     758.63      566.94]
 [     492.34      533.41]
 [     747.01      628.96]
 [     500.52      589.53]
 [     719.26      675.65]
 [      543.5      661.05]
 [     597.18      673.55]
 [     514.69      703.69]
 [      610.2      745.47]
 [     491.23       694.3]
 [     646.91      744.08]
 [     506.91      689.78]
 [     628.47      732.19]
 [     499.18      707.27]
 [     627.46      759.07]
 [     546.87      741.97]
 [     532.31      771.03]
 [     510.91      770.17]
 [     552.22      780.28]
 [     522.29      738.72]
 [      568.8      752.01]
 [     490.99      733.32]
 [     616.92      786.61]
 [     526.33       794.7]
 [     503.79      789.05]
 [     551.98      800.77]
 [     524.58      817.19]
 [     484.04      797.77]
 [     580.19      822.15]
 [     522.62      828.28]
 [     464.25      800.16]
 [     619.06      835.27]
 [     519.08      832.58]
 [     520.07      836.66]
 [     479.67      834.91]
 [     575.62      855.91]
 [     520.08       831.5]]"
120,2.4,,0.8982769846916199,"[[     552.24      547.76]
 [     635.47      574.72]
 [     517.43      506.82]
 [     658.57      541.64]
 [     489.97      464.39]
 [     689.13       507.6]
 [      463.7      424.18]
 [     732.63      484.15]
 [     455.62      484.85]
 [     740.84      553.05]
 [     469.76      541.55]
 [     738.84      624.04]
 [     475.79      601.48]
 [     705.65      672.99]
 [     530.31      657.15]
 [     582.14      674.23]
 [     490.37      709.68]
 [     601.85      746.64]
 [     463.72      697.06]
 [     641.05      742.11]
 [     480.88      693.54]
 [     620.09         730]
 [     474.04      712.35]
 [     621.59      759.05]
 [     538.65      735.89]
 [     519.44      764.21]
 [     496.06      765.04]
 [     542.15      772.55]
 [     514.83       734.5]
 [     561.22      745.57]
 [     474.21       741.7]
 [     612.92      790.06]
 [     511.58      791.35]
 [     489.15      789.33]
 [     541.36      796.27]
 [     510.75      816.63]
 [     472.24      803.42]
 [     571.44       824.4]
 [      509.9      832.52]
 [     459.14      808.09]
 [     637.38      842.91]
 [     507.53      839.31]
 [     509.22      843.98]
 [     475.35      849.61]
 [     575.88       870.2]
 [     509.47      837.28]]"
122,2.44,,0.9867130517959595,"[[     552.84      538.52]
 [     641.57      569.63]
 [     523.02      497.38]
 [     669.67      537.47]
 [      500.8       451.9]
 [     696.52      505.57]
 [     473.38      411.08]
 [     728.99       479.3]
 [     454.33      473.64]
 [     751.12      549.31]
 [     463.04      536.91]
 [     744.47      615.27]
 [     467.34      597.08]
 [     709.15      666.32]
 [     527.69      652.18]
 [     582.93      662.38]
 [     484.85      706.54]
 [     607.33      733.56]
 [     460.87      693.72]
 [     644.41      734.25]
 [     477.18      690.14]
 [     625.27      723.18]
 [     470.31      712.02]
 [     627.09         749]
 [     543.52      729.46]
 [     523.35      755.74]
 [      501.3         756]
 [     547.04       764.7]
 [     519.84       726.3]
 [     568.95      739.41]
 [     470.95      739.14]
 [     619.91      780.64]
 [     516.94      783.31]
 [     492.85      779.36]
 [     547.57       787.7]
 [     515.43       808.9]
 [      475.2      797.02]
 [     584.23      820.07]
 [     513.48      827.31]
 [     458.51       802.1]
 [     643.93      837.31]
 [     511.26      835.67]
 [     513.22      840.94]
 [     472.74      847.65]
 [     582.31       867.1]
 [     512.28      830.92]]"
124,2.48,,0.9903719425201416,"[[     547.51      537.82]
 [     637.85      557.42]
 [     520.85      494.25]
 [     661.84       519.6]
 [     496.96      450.19]
 [     691.58      484.68]
 [      471.5      408.39]
 [     733.63      461.66]
 [     454.76      472.36]
 [     756.39      530.76]
 [     464.01      537.07]
 [     750.32      604.67]
 [     472.53      598.49]
 [        719      667.69]
 [     531.57      650.82]
 [      588.2      657.28]
 [     490.36      705.25]
 [     614.33      731.12]
 [     466.05      694.99]
 [     650.22       730.1]
 [     481.48      691.05]
 [     632.88      717.85]
 [      475.3      710.19]
 [     632.48      744.29]
 [     547.76      723.72]
 [     531.32      751.64]
 [     506.75      752.93]
 [     556.37      760.08]
 [     522.73      723.64]
 [     573.52       732.6]
 [     474.25      740.62]
 [     624.51      773.99]
 [     524.17      781.32]
 [     499.81      777.75]
 [     554.91      784.12]
 [     522.93      805.96]
 [     484.52      794.75]
 [     591.82      814.05]
 [     521.57      823.16]
 [     468.22      800.59]
 [      656.1      828.64]
 [     519.81       830.1]
 [     521.89      837.32]
 [      483.6      845.04]
 [     591.48      862.09]
 [     520.53      825.02]]"
