frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9460943341255188,"[[     771.04      318.93]
 [     841.03      335.48]
 [     753.54       274.9]
 [     862.31      303.41]
 [     731.19      233.46]
 [     884.99      268.19]
 [     699.02       200.2]
 [     928.69      251.81]
 [     681.33      258.65]
 [     943.88      316.36]
 [     688.19      315.65]
 [     941.93      374.59]
 [     706.07      365.94]
 [     909.39      428.68]
 [     753.93      396.83]
 [     799.13      403.45]
 [     725.09       439.3]
 [     803.79       454.4]
 [     702.44       430.8]
 [     834.78       457.5]
 [     715.64      425.41]
 [     820.93      445.94]
 [     709.91      443.28]
 [      818.9      465.16]
 [     758.39      457.89]
 [     741.97      484.39]
 [     722.45      483.84]
 [     760.49      491.56]
 [     737.65      456.75]
 [     778.06      466.31]
 [     704.63      464.33]
 [     812.25      491.13]
 [     736.22      508.04]
 [     716.82         503]
 [     760.88       509.4]
 [     735.94      527.02]
 [     700.85      510.57]
 [     791.11      524.64]
 [     734.52      537.75]
 [     689.19      512.42]
 [     824.69      538.13]
 [     734.03      545.24]
 [     735.33      552.33]
 [     702.18      546.76]
 [     780.52      557.23]
 [     734.48       542.3]]"
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
38,0.76,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.8270816802978516,"[[     632.49      538.69]
 [     711.47      580.04]
 [     607.96      493.46]
 [      735.6      533.63]
 [     582.78      450.25]
 [     760.06      494.28]
 [     546.26      418.48]
 [      799.9      476.06]
 [     529.81      485.32]
 [     817.69      539.27]
 [     545.32      545.88]
 [     819.24      603.59]
 [     571.95      595.58]
 [     790.36       656.6]
 [     622.74      650.73]
 [     673.54      650.27]
 [     596.13      691.76]
 [     684.88      709.44]
 [     569.58       683.6]
 [     717.99       713.3]
 [      586.5      678.25]
 [     703.55      701.19]
 [     580.32      697.26]
 [      702.1      722.82]
 [     631.91       719.7]
 [     619.24      745.09]
 [     596.41         746]
 [     640.27      754.59]
 [     610.54      718.21]
 [     653.79      729.23]
 [     574.81      719.19]
 [     696.42      748.76]
 [     610.96      774.75]
 [     588.02      769.22]
 [     638.21      777.71]
 [     609.19      795.88]
 [     570.32      770.02]
 [     671.68      788.17]
 [     608.38      806.26]
 [     559.72      773.97]
 [      705.5      801.78]
 [     606.04       811.4]
 [     607.14      817.48]
 [     574.34      811.16]
 [     661.32      827.46]
 [     607.06      808.99]]"
46,0.92,,0.2899174392223358,"[[     626.47      550.43]
 [     706.91      590.31]
 [     598.99       508.1]
 [     727.85      544.69]
 [     566.06       467.8]
 [     755.29      502.97]
 [     522.81      437.35]
 [     795.93      485.32]
 [     516.91      505.82]
 [     815.09      549.45]
 [     536.13      568.32]
 [     815.59      609.12]
 [     563.24      615.55]
 [     786.99      659.15]
 [     613.93       670.2]
 [     660.78      668.86]
 [     583.77      719.84]
 [     677.79      733.18]
 [     554.64       704.4]
 [     717.19      732.67]
 [     574.79      701.58]
 [     696.66      720.93]
 [     563.98      724.35]
 [     698.26      747.44]
 [     625.66      739.14]
 [     613.37      761.06]
 [     593.52      762.61]
 [     633.03      769.12]
 [     605.55      737.37]
 [     645.18      746.48]
 [      564.9      744.88]
 [     694.65      776.28]
 [     607.62      784.89]
 [     587.08      781.02]
 [     630.98      788.85]
 [     606.26      804.98]
 [     569.42      783.13]
 [     665.63       801.2]
 [     605.74      816.71]
 [     553.44      796.27]
 [     706.14      820.09]
 [      604.4      825.22]
 [     605.48      831.42]
 [     573.41      824.51]
 [     656.99      841.33]
 [     605.27      821.66]]"
48,0.96,,0.12113353610038757,"[[     632.53      553.97]
 [     712.66      583.06]
 [     603.28      511.46]
 [     736.47      544.22]
 [     572.44      470.84]
 [     764.25      508.18]
 [     533.69      440.67]
 [     803.72      490.08]
 [     521.46      507.95]
 [     820.01      556.94]
 [     538.66         570]
 [      819.2      617.86]
 [     567.44      617.13]
 [     791.41      664.17]
 [     624.43      674.75]
 [     667.31      672.43]
 [     591.06      718.87]
 [     680.73      736.69]
 [     566.27      708.87]
 [     715.53      739.82]
 [     582.71      704.22]
 [     700.28      725.66]
 [     575.32      722.94]
 [     699.16      750.05]
 [     631.55      744.93]
 [     619.31      768.58]
 [     599.21      768.66]
 [     639.47      776.98]
 [     609.79      742.55]
 [     651.25      752.05]
 [     569.77      746.59]
 [     694.74      777.15]
 [     614.84      787.73]
 [     595.03      786.19]
 [     637.91      793.47]
 [     613.83      808.52]
 [     576.21      788.45]
 [     668.96      803.59]
 [     612.49      820.43]
 [     562.93      788.95]
 [     706.65      821.41]
 [     611.07      839.48]
 [     611.71      848.74]
 [     580.99       821.2]
 [     662.66      840.79]
 [     608.96      837.09]]"
50,1.0,,0.6555352807044983,"[[     648.69      550.51]
 [     727.98      561.53]
 [     616.75       511.8]
 [     753.78      532.29]
 [     587.76      472.47]
 [     782.68      508.68]
 [     551.07       439.3]
 [     823.07      505.51]
 [     549.59      510.25]
 [     838.52      566.43]
 [     564.03       568.7]
 [     832.43      613.49]
 [     593.47      612.24]
 [      798.3      657.55]
 [     648.35      660.85]
 [     690.46      666.48]
 [     610.81      709.76]
 [     700.11       731.2]
 [     583.08      701.37]
 [     734.09      735.96]
 [     601.17      694.31]
 [     718.03      722.37]
 [      593.3      715.52]
 [     715.85      745.93]
 [     650.77      737.55]
 [     629.82         767]
 [     608.81      766.47]
 [     651.92      777.21]
 [     629.26      733.15]
 [     670.97      745.52]
 [     586.02       740.5]
 [     711.38      770.52]
 [     625.05      786.99]
 [     604.92      784.01]
 [     651.54      792.91]
 [     625.86       807.9]
 [     584.24      786.72]
 [     680.94      806.25]
 [     623.43      819.56]
 [     568.94       787.7]
 [      722.5      827.97]
 [     621.11      835.31]
 [     621.12       844.6]
 [     585.14       821.7]
 [     675.83       841.4]
 [     623.82       811.8]]"
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
66,1.32,,0.8367413282394409,"[[     786.64      447.42]
 [     857.47      484.96]
 [     769.85      399.99]
 [     884.93      443.26]
 [     753.45      354.04]
 [     916.67      405.26]
 [     715.99      318.42]
 [     963.24      392.82]
 [     697.03      374.17]
 [      973.4       461.6]
 [      698.8      435.39]
 [     963.27      525.35]
 [     704.96      497.53]
 [     929.76      575.55]
 [     734.07      531.78]
 [     781.55      530.26]
 [     703.86      572.57]
 [     792.53      600.03]
 [     683.74      564.63]
 [     827.79      604.88]
 [     693.84      557.55]
 [     812.41      587.25]
 [     688.47      579.45]
 [        807      615.37]
 [     744.16      595.15]
 [     726.26      613.77]
 [     705.01      611.19]
 [     743.32      625.28]
 [     723.38      590.95]
 [     764.99      607.05]
 [     686.54      601.77]
 [      801.1      644.82]
 [     711.57      640.06]
 [      692.3      631.16]
 [     739.55      645.88]
 [     708.46      662.57]
 [     677.97      639.99]
 [     774.07       674.4]
 [     705.62      676.81]
 [     666.07      651.35]
 [     821.63      700.97]
 [     703.02      686.13]
 [     704.37      693.11]
 [     673.08      685.38]
 [     764.12      718.17]
 [     704.98      682.26]]"
68,1.36,,0.9067116379737854,"[[     784.64      439.85]
 [     853.36      470.11]
 [     770.31      391.64]
 [      883.9      435.48]
 [     753.31      346.99]
 [      914.3      397.32]
 [     720.48      310.85]
 [     966.33      378.48]
 [     697.94      370.32]
 [        973       451.9]
 [     698.49       431.3]
 [     962.99      514.28]
 [      704.9       488.3]
 [     930.31      569.89]
 [     736.44      528.97]
 [     772.36      519.27]
 [     701.23      565.82]
 [     788.96      591.53]
 [     680.56      557.01]
 [     831.07      597.05]
 [     691.24         551]
 [     811.72      577.66]
 [     684.74      571.53]
 [      805.8      610.49]
 [        743      584.04]
 [     723.89      600.59]
 [     702.75      598.26]
 [     742.43      613.35]
 [     722.79      580.67]
 [     763.52      594.76]
 [     684.05      595.37]
 [     801.95      639.43]
 [      707.5      626.77]
 [     688.78      617.52]
 [     737.01      633.21]
 [     704.81      648.75]
 [     675.41      629.62]
 [     769.67      664.13]
 [     701.05      665.24]
 [      663.1      645.46]
 [     822.35      694.56]
 [     699.15      675.78]
 [     699.38      686.28]
 [     670.26      675.57]
 [     763.73      708.98]
 [     700.95      671.11]]"
70,1.4,,0.9330527782440186,"[[     784.13      435.62]
 [     853.03      465.86]
 [     772.53       387.5]
 [     881.59      432.53]
 [     755.75      343.54]
 [     909.71      396.53]
 [     724.22       305.7]
 [      961.3      376.94]
 [      698.5      365.17]
 [     970.09      448.43]
 [     697.88      426.19]
 [     959.05      507.14]
 [     703.22      483.92]
 [     927.27      562.71]
 [     734.61      521.75]
 [     770.68      515.07]
 [     698.52      561.43]
 [     784.34      585.42]
 [     677.19      548.83]
 [     829.95      591.06]
 [     692.33      543.64]
 [     809.45       571.1]
 [      681.7      565.44]
 [     804.21      606.23]
 [     738.88      575.17]
 [     721.55      592.35]
 [      700.2      590.19]
 [     740.75      605.35]
 [     718.06      571.69]
 [     759.77      586.54]
 [     680.94      586.39]
 [     798.83      635.74]
 [      705.4      620.04]
 [     685.68      611.56]
 [     735.74      627.72]
 [      701.9      643.82]
 [     671.42      623.17]
 [     766.83      657.39]
 [     699.07      658.25]
 [      659.4      639.26]
 [     816.28      686.63]
 [     695.93      668.56]
 [      696.3      676.27]
 [     666.45      667.58]
 [     760.22       700.7]
 [     698.16      663.88]]"
72,1.44,,0.9361995458602905,"[[     783.93      433.66]
 [        853      462.42]
 [     772.52      385.07]
 [     880.83      431.18]
 [     757.43      340.92]
 [     910.13      393.86]
 [     726.32      302.89]
 [     963.51      376.48]
 [     700.84      363.13]
 [      971.2      448.51]
 [     699.29       424.9]
 [     958.65      510.42]
 [     702.75      482.15]
 [     925.02      568.38]
 [      727.6      515.91]
 [     768.27       510.8]
 [     692.39       557.1]
 [     782.24      581.75]
 [     673.55      544.16]
 [     826.66         589]
 [     686.92      539.39]
 [     806.75       568.1]
 [     677.72      560.86]
 [     801.68      601.97]
 [     736.84      572.37]
 [     719.43      589.79]
 [     698.11         587]
 [     736.99      602.74]
 [     716.43      568.29]
 [     756.54      584.28]
 [     674.77      584.87]
 [     795.77      631.33]
 [      703.9      616.82]
 [     683.67      606.78]
 [     732.68      623.69]
 [     699.56      638.84]
 [     667.51      618.72]
 [     760.73      655.16]
 [     696.37      653.61]
 [     654.27      632.09]
 [     812.08      683.31]
 [     692.91      664.83]
 [     692.69      673.84]
 [     661.07       661.4]
 [     755.43      697.83]
 [     694.85      658.91]]"
74,1.48,,0.9132019281387329,"[[     784.53      430.39]
 [     853.11       461.8]
 [      773.3      382.73]
 [     882.43      429.07]
 [     760.39      338.64]
 [     912.84      393.88]
 [     728.67      302.27]
 [      967.1      377.09]
 [     702.89      358.22]
 [     971.85      446.61]
 [     702.09      416.13]
 [     958.18      509.39]
 [     704.63      473.97]
 [     921.77      563.27]
 [     730.43      508.64]
 [      764.2      508.32]
 [     692.41      554.68]
 [     780.02      579.22]
 [     671.62      539.56]
 [     821.78         587]
 [     682.94      534.64]
 [     803.03      566.39]
 [     674.89      558.34]
 [     796.69      597.76]
 [     734.13      568.61]
 [     714.94      583.75]
 [     694.86      580.86]
 [     734.77      598.41]
 [     715.46      565.88]
 [     753.06       579.1]
 [     676.86      583.45]
 [     790.13      628.61]
 [     698.23      609.72]
 [     678.29      599.69]
 [     729.49       617.6]
 [     693.51      632.34]
 [     665.44      612.32]
 [     755.33      645.65]
 [     689.74      647.66]
 [     652.07      630.38]
 [     807.34       685.1]
 [     687.89      658.23]
 [     687.44      670.01]
 [     660.88      656.88]
 [     748.46       691.7]
 [     689.84      652.76]]"
76,1.52,,0.8549086451530457,"[[     783.56      426.51]
 [     848.41      459.68]
 [     773.34      378.41]
 [     877.85      427.34]
 [     759.99       334.4]
 [     909.88      389.94]
 [     728.77      296.15]
 [     964.58      372.56]
 [      702.1      354.54]
 [     969.67      443.31]
 [     701.74      413.84]
 [     955.65      505.75]
 [     702.59      472.12]
 [     919.29      562.67]
 [     728.62      506.88]
 [     761.24      501.66]
 [     690.07      549.08]
 [     776.15      574.75]
 [     670.39      535.36]
 [     821.39      583.45]
 [     682.25      530.33]
 [     802.44      561.38]
 [     673.23      553.66]
 [     795.31      595.21]
 [     731.31      564.19]
 [     712.35      579.89]
 [     692.36      577.24]
 [     731.49      594.28]
 [     712.04       561.6]
 [     749.76      575.26]
 [     670.08      579.81]
 [     788.42      626.45]
 [     696.07      605.63]
 [      676.6      595.96]
 [     726.49      613.62]
 [     691.02      628.83]
 [     663.03      608.72]
 [     751.83      643.03]
 [     687.69      644.17]
 [      650.9      625.88]
 [     805.88      680.67]
 [     685.12      654.42]
 [     684.86      665.45]
 [      657.3      654.64]
 [     748.03      689.86]
 [      687.4      650.07]]"
78,1.56,,0.8811933994293213,"[[     780.87      422.31]
 [     844.22      453.94]
 [     770.46      373.75]
 [     876.88      422.04]
 [     758.16      329.93]
 [     910.25      387.31]
 [     729.32      294.85]
 [     963.68      370.38]
 [     703.17      351.69]
 [      968.6      439.59]
 [      701.9      409.53]
 [     953.49      502.53]
 [     700.68      462.72]
 [     917.69      557.88]
 [     722.36      499.22]
 [     759.76      499.23]
 [     688.45      544.29]
 [     775.29      570.86]
 [     666.39      535.05]
 [     814.72      578.01]
 [     676.66      527.08]
 [     797.57      558.61]
 [      671.3      550.48]
 [     792.02      587.49]
 [     730.46       559.1]
 [     708.44      575.53]
 [     688.12      572.52]
 [     727.38      590.09]
 [     711.02      555.95]
 [     749.91      570.81]
 [     671.89      578.14]
 [     785.48      617.21]
 [     690.91      603.01]
 [     671.19      592.51]
 [     721.93      610.08]
 [     686.62       625.2]
 [     658.78      606.21]
 [     748.12      638.98]
 [     683.49      640.52]
 [     648.97      619.95]
 [     802.71      676.51]
 [     681.87      651.18]
 [     681.78      662.49]
 [     655.36      649.16]
 [     742.96      685.06]
 [     684.09      645.69]]"
80,1.6,,0.8914613127708435,"[[     780.36      420.81]
 [     845.42      446.94]
 [     769.51      372.92]
 [     874.32      415.51]
 [      757.1      329.34]
 [     906.31      381.76]
 [      726.5      291.64]
 [     956.25      364.75]
 [     701.58      348.13]
 [     964.52      433.92]
 [     699.96      405.93]
 [     950.42      497.64]
 [     698.53       462.8]
 [     917.04      556.08]
 [     718.58      499.75]
 [     757.78      497.37]
 [     685.97      540.12]
 [     769.79      566.03]
 [     664.52      530.32]
 [     810.46      574.53]
 [     675.91      524.39]
 [     794.08      554.01]
 [     669.32      545.02]
 [     787.52      584.03]
 [     724.67      554.63]
 [     706.85      572.36]
 [     686.81      570.01]
 [     725.52      586.28]
 [     704.79      552.09]
 [     744.22      566.26]
 [     667.87         569]
 [     781.75      613.54]
 [     691.43      598.11]
 [     671.83      588.18]
 [     720.47      605.48]
 [      686.3      620.96]
 [     657.65      600.67]
 [     745.67      636.28]
 [     683.39      635.97]
 [     644.16      617.98]
 [     797.58      669.97]
 [     680.62       646.1]
 [     680.07      656.52]
 [     650.32         648]
 [     742.46      683.83]
 [     682.48       642.1]]"
82,1.64,,0.8541901111602783,"[[     775.53      414.86]
 [     833.95      438.21]
 [     764.49      368.72]
 [     864.37       406.4]
 [     753.82      325.45]
 [     898.29      373.13]
 [     721.71      286.76]
 [     950.34      355.39]
 [     697.47      344.05]
 [      957.8      425.98]
 [     696.18      403.56]
 [     945.73      490.84]
 [     696.21      457.47]
 [      915.5      550.08]
 [     716.62      493.06]
 [     752.91      491.99]
 [        681      534.73]
 [     762.07      561.64]
 [      661.2       526.5]
 [     806.36      568.01]
 [     672.23      520.81]
 [     787.95      547.25]
 [     665.94      540.59]
 [     781.37      579.84]
 [     719.06      549.89]
 [     699.58      567.31]
 [     678.55      563.78]
 [     719.25      580.95]
 [     698.16      547.74]
 [     739.61      561.38]
 [     664.12      563.61]
 [     776.08      609.13]
 [     683.36       592.6]
 [     663.55      583.99]
 [      714.5      600.44]
 [     679.07      616.55]
 [     648.65      599.37]
 [     741.41      631.72]
 [      676.2       630.2]
 [     636.78      611.96]
 [     793.87      665.22]
 [     674.38      639.46]
 [     674.12      650.18]
 [     643.76      642.58]
 [     736.95      675.37]
 [     675.55      634.49]]"
