frame_count,time_sec,id,conf,landmarks
40,0.8,,0.32080402970314026,"[[     860.29      242.65]
 [      942.6      300.97]
 [     861.91      162.36]
 [     984.54         238]
 [     847.55      98.371]
 [     1028.1      186.37]
 [     809.43      36.091]
 [     1096.3      152.16]
 [     723.37      119.09]
 [     1135.2      284.74]
 [     676.44      223.51]
 [     1115.7      405.36]
 [     654.95      327.16]
 [     1052.8      482.17]
 [     688.77       405.4]
 [     745.54      401.66]
 [     626.49      473.52]
 [     755.91      531.32]
 [     594.51       455.4]
 [     824.37      550.24]
 [     617.73      450.18]
 [     796.65      521.19]
 [     600.92         482]
 [     784.09      565.37]
 [     673.83      520.95]
 [     635.78      557.76]
 [     599.73      552.04]
 [     665.84      575.04]
 [     638.04      515.53]
 [      708.8      541.37]
 [     589.97      516.16]
 [     765.68      613.07]
 [     614.67      596.44]
 [     579.34      590.64]
 [        659      614.67]
 [     604.08      645.92]
 [     555.67      614.42]
 [     698.64      665.16]
 [     600.88       665.9]
 [     543.43      619.83]
 [     780.53      715.97]
 [     597.46      680.63]
 [     599.76      691.18]
 [     553.58      687.19]
 [     691.98      732.87]
 [     599.69      675.97]]"
42,0.84,,0.1604420244693756,"[[     828.14      272.07]
 [     901.99      345.82]
 [      819.6      205.65]
 [     942.98       279.7]
 [     803.89       144.5]
 [     980.26      213.99]
 [     762.64      97.456]
 [     1054.1      172.14]
 [     690.33      166.32]
 [     1098.3      297.82]
 [     653.52       255.5]
 [       1088      422.99]
 [     644.32      347.51]
 [     1026.4      513.44]
 [     668.43      432.49]
 [     738.71      443.71]
 [     625.42      490.06]
 [     752.24      544.89]
 [     589.11      476.42]
 [     799.56      552.83]
 [     613.64      467.82]
 [     780.59      534.28]
 [     602.27      498.73]
 [      770.7      566.82]
 [     654.07      539.93]
 [     628.03      574.32]
 [     596.15      571.35]
 [      656.6      585.82]
 [     622.47      538.19]
 [      684.3      552.12]
 [     590.56      527.01]
 [     762.36      611.69]
 [     617.18      603.36]
 [     581.62      601.25]
 [     656.29      618.76]
 [     609.04      649.08]
 [      547.7      637.98]
 [     689.24      673.08]
 [     601.99      672.92]
 [     531.04      641.25]
 [     757.73      731.26]
 [     596.31      684.35]
 [     598.09      697.55]
 [     545.56      703.53]
 [     671.77      736.27]
 [     600.03      684.93]]"
44,0.88,,0.37676864862442017,"[[     798.32      299.03]
 [      876.3      366.79]
 [     779.08      238.57]
 [     919.64      305.29]
 [     762.22      185.53]
 [      955.4      245.19]
 [     733.93      141.85]
 [     1022.2      198.62]
 [     681.97      202.97]
 [     1070.5      326.35]
 [        655      275.97]
 [     1070.9      441.92]
 [     648.63      346.87]
 [     1022.8      530.09]
 [     642.18      455.72]
 [     717.19      473.77]
 [      600.4      516.89]
 [     728.02       573.2]
 [     566.41      505.41]
 [     780.93      577.69]
 [     589.66      495.93]
 [     759.15      560.02]
 [     578.54      527.45]
 [     751.71      595.15]
 [      639.2      561.84]
 [      613.1      596.47]
 [     578.47      593.16]
 [     641.12      610.05]
 [      604.5      557.99]
 [      671.5       575.2]
 [     565.79      554.14]
 [     745.36      634.74]
 [     600.27      628.21]
 [     561.78      624.51]
 [     640.98      644.86]
 [     590.98      676.45]
 [     528.31      657.76]
 [      673.5      696.04]
 [     585.86      696.13]
 [      518.8      659.54]
 [     741.16      754.08]
 [     580.69         708]
 [      583.5      718.79]
 [     528.57      727.61]
 [     657.53      762.64]
 [     581.92      707.85]]"
46,0.92,,0.4635210335254669,"[[     772.14      321.97]
 [     859.93      395.69]
 [     754.93      264.19]
 [     899.37      332.12]
 [     739.13      209.95]
 [     933.86      275.43]
 [     711.39      169.15]
 [     998.38      232.66]
 [     665.25      236.19]
 [       1042      355.79]
 [     648.13      298.33]
 [     1046.4      466.54]
 [     638.73      359.43]
 [     1000.3      550.21]
 [     623.19      483.84]
 [     706.22      493.54]
 [     572.88      548.62]
 [     714.42      598.15]
 [     543.63      532.93]
 [     768.75      613.86]
 [     566.29      527.85]
 [     745.96      584.57]
 [     552.15      557.35]
 [     735.71      623.39]
 [     624.58      588.81]
 [     594.97      619.55]
 [     558.49      615.88]
 [     625.15      636.47]
 [     587.87      583.54]
 [     660.13      604.98]
 [     545.26      585.19]
 [      727.2      668.24]
 [     576.93      654.48]
 [     539.13      647.85]
 [     620.23      670.67]
 [     566.99      702.21]
 [     505.43      684.42]
 [     657.13      727.72]
 [     561.67      726.75]
 [     496.19      691.08]
 [     737.46      779.66]
 [     557.21       743.5]
 [     559.48      756.53]
 [     509.85      752.56]
 [     644.27      797.44]
 [     559.05      738.74]]"
48,0.96,,0.4647326171398163,"[[      749.6      352.39]
 [     839.76      419.34]
 [     733.48      294.06]
 [     875.02      354.85]
 [     722.34      244.74]
 [     908.78      301.81]
 [     694.39      212.75]
 [     967.36      262.43]
 [     652.56      267.48]
 [     1021.1      379.56]
 [     639.22      325.75]
 [     1028.8      484.91]
 [     627.58      382.98]
 [      988.6      572.11]
 [     603.86      512.03]
 [     685.62      517.92]
 [     562.57      571.38]
 [     699.72      613.02]
 [     532.49      559.34]
 [     755.36      626.28]
 [     552.78      551.07]
 [     731.07      601.66]
 [      541.8      580.09]
 [      723.6      639.41]
 [     609.33      609.66]
 [     582.39      642.51]
 [     547.06      638.57]
 [     613.19      657.75]
 [     572.92       607.6]
 [     645.13      624.81]
 [      528.6      607.79]
 [     714.55      681.48]
 [     566.88      676.92]
 [      527.8      671.45]
 [     609.63      692.21]
 [     557.41      723.82]
 [     496.56       703.6]
 [     645.29      741.91]
 [     552.15      747.45]
 [     484.22      711.27]
 [     719.58      796.34]
 [     547.22      761.96]
 [     550.12      776.18]
 [     496.19      777.71]
 [     633.37      815.38]
 [     548.32      761.15]]"
50,1.0,,0.6856375336647034,"[[     726.89      382.41]
 [      825.2      440.25]
 [     712.41      325.37]
 [     865.84      378.33]
 [     699.72      276.24]
 [     901.93      326.05]
 [     680.51      248.57]
 [     962.82      288.34]
 [     645.22      297.97]
 [     1012.2      402.99]
 [      627.3         355]
 [     1017.7      510.99]
 [     607.45      418.37]
 [     980.46      596.01]
 [     580.11      534.41]
 [     664.48      540.87]
 [     540.85         596]
 [     681.99      635.76]
 [     511.18      585.88]
 [     740.19       647.7]
 [     531.12      577.25]
 [     713.52      622.01]
 [     521.79      606.46]
 [     707.67      662.54]
 [     597.51      627.23]
 [     566.95      663.62]
 [     534.19      661.31]
 [     598.85      678.33]
 [     561.46      624.56]
 [     633.65       643.2]
 [     510.61      633.42]
 [     698.78      703.75]
 [      553.6      698.93]
 [     516.42      693.42]
 [     594.79      712.54]
 [     544.99      743.63]
 [     486.66      725.22]
 [     633.73      757.98]
 [     540.31      769.52]
 [     471.79       732.1]
 [     717.48      813.63]
 [     536.15      785.91]
 [     539.51      800.91]
 [     483.53      802.73]
 [     625.09      839.77]
 [     538.27      779.93]]"
52,1.04,,0.7212396860122681,"[[     712.53      396.04]
 [     807.08      453.61]
 [      698.3      339.37]
 [     848.54      392.65]
 [     683.58      290.81]
 [     885.32      345.05]
 [     666.38      259.85]
 [     941.47      306.48]
 [     635.43       309.9]
 [     989.36      415.15]
 [     618.12      363.17]
 [     1001.1      522.52]
 [     599.77      425.92]
 [     962.82      607.46]
 [     570.42         554]
 [     655.22      552.41]
 [     531.05      612.71]
 [     672.97      650.45]
 [     501.07      602.62]
 [     729.36      663.09]
 [     519.81      594.38]
 [     704.63      636.86]
 [     510.49      623.34]
 [     697.94      674.92]
 [     587.06      642.13]
 [     557.95      676.01]
 [     523.72      674.16]
 [     591.54      692.29]
 [     550.16       639.5]
 [      624.5       659.3]
 [     502.29      648.35]
 [      687.9      719.71]
 [     543.23      713.63]
 [      505.9      706.79]
 [     584.92      726.73]
 [     533.75      757.72]
 [     477.03      737.44]
 [     628.58      771.58]
 [     529.59       783.5]
 [     459.78      746.25]
 [     705.41      826.01]
 [     524.83      800.64]
 [     528.07      813.78]
 [     476.22      814.75]
 [     614.84      851.59]
 [     526.61      794.94]]"
54,1.08,,0.8971363306045532,"[[     691.45      422.88]
 [     793.04      472.56]
 [      675.5      367.16]
 [     837.53      411.86]
 [     661.72      323.96]
 [     872.25      360.66]
 [     635.25      286.69]
 [     928.75      321.63]
 [     608.71      350.85]
 [     977.34      425.82]
 [     591.39      404.17]
 [     987.89      534.47]
 [     574.66      468.03]
 [     950.08      620.57]
 [     555.65       570.7]
 [     637.05      568.36]
 [     524.29      627.55]
 [     662.23      658.62]
 [     493.34      622.75]
 [     721.11      665.91]
 [     510.85      609.52]
 [     693.63      641.41]
 [     503.36      640.54]
 [     690.47      681.84]
 [     576.72      654.19]
 [     547.94      687.24]
 [     515.83      687.12]
 [     580.13      702.76]
 [     542.39      651.95]
 [     611.59      667.68]
 [     492.08      667.22]
 [     682.94         722]
 [     535.35      725.32]
 [     498.16      720.06]
 [     578.23      735.72]
 [      527.9       769.8]
 [     470.89      752.99]
 [     621.04      783.09]
 [     525.24      797.94]
 [     459.43      769.75]
 [     697.12       838.3]
 [     522.58      812.14]
 [     525.48      824.49]
 [     475.77      832.34]
 [        613      863.79]
 [     524.04      805.19]]"
56,1.12,,0.8964465260505676,"[[     675.62      432.02]
 [     788.62      485.82]
 [      655.2      375.19]
 [     825.46      422.01]
 [     638.41      335.62]
 [     858.11      370.23]
 [     613.13       302.2]
 [      908.2      326.38]
 [     591.66      361.51]
 [     960.34      425.93]
 [     578.86      413.56]
 [     977.23      537.59]
 [     561.52      475.03]
 [     942.65      627.85]
 [     547.85      586.27]
 [     620.12      574.53]
 [     510.94      640.41]
 [      650.7      672.38]
 [     475.56      635.94]
 [     718.85      686.54]
 [     494.02      622.08]
 [     687.69      656.78]
 [     488.53      654.16]
 [     682.44         699]
 [     566.55       668.3]
 [      539.1      703.26]
 [     507.06      704.03]
 [     569.83      720.42]
 [     531.18       665.9]
 [     601.84      684.29]
 [     479.36      683.26]
 [     673.97      741.34]
 [     524.63      740.25]
 [     490.86      732.75]
 [     565.81      750.66]
 [     517.86      784.44]
 [     468.88      757.83]
 [     606.95      789.74]
 [     515.14      810.68]
 [     453.19         777]
 [     702.41      849.09]
 [     511.74      825.34]
 [     514.21      836.87]
 [     461.06      846.34]
 [        611      880.77]
 [     513.32      817.25]]"
58,1.16,,0.9551894068717957,"[[     672.61      424.58]
 [     810.96      386.39]
 [     656.09      370.07]
 [     820.47      426.57]
 [     636.65      323.44]
 [     834.35      487.33]
 [      605.8      287.93]
 [     874.27      546.99]
 [     587.62      349.97]
 [     967.24      518.59]
 [     575.14      404.52]
 [     973.65      452.22]
 [     564.72      466.31]
 [     923.86      403.19]
 [        539      588.74]
 [      614.7      585.28]
 [     505.79      650.61]
 [     641.35      684.16]
 [     473.52      647.77]
 [     710.26      693.23]
 [     488.74      630.16]
 [     678.73      665.62]
 [     487.44       665.2]
 [     674.97      711.23]
 [     562.98      673.71]
 [     531.38      711.89]
 [     499.65      712.36]
 [     561.72      727.67]
 [      528.9      670.93]
 [     596.48      688.56]
 [     477.53      691.58]
 [     665.42      755.38]
 [     518.25       746.5]
 [     484.26      739.79]
 [     558.32      757.01]
 [     511.94      789.41]
 [     463.39      769.21]
 [     599.11      800.17]
 [     509.43      815.25]
 [     444.64      789.95]
 [      700.7      861.05]
 [     504.89      834.69]
 [     506.44      845.32]
 [     456.97      847.63]
 [     600.82      884.69]
 [     508.91      823.29]]"
